2018-04-14 11:11:17,403 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/standard_group_run_1_2/model_epoch24.ckpt
2018-04-14 11:14:32,586 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_group_run_1_2/model_epoch49.ckpt
2018-04-14 12:07:59,010 INFO Train Epoch 9, Batch 86000 - 87000: RMSE = 1.06092369556427
2018-04-14 12:08:01,677 INFO Train Epoch 9, Batch 87000 - 88000: RMSE = 1.0819091796875
2018-04-14 12:08:04,346 INFO Train Epoch 9, Batch 88000 - 89000: RMSE = 1.002535343170166
2018-04-14 12:08:07,006 INFO Train Epoch 9, Batch 89000 - 90000: RMSE = 1.0517748594284058
2018-04-14 12:08:09,674 INFO Train Epoch 9, Batch 90000 - 91000: RMSE = 1.03931725025177
2018-04-14 12:08:12,359 INFO Train Epoch 9, Batch 91000 - 92000: RMSE = 1.0259509086608887
2018-04-14 12:08:15,033 INFO Train Epoch 9, Batch 92000 - 93000: RMSE = 1.0143451690673828
2018-04-14 12:08:17,697 INFO Train Epoch 9, Batch 93000 - 94000: RMSE = 1.0568435192108154
2018-04-14 12:08:20,370 INFO Train Epoch 9, Batch 94000 - 95000: RMSE = 1.0470832586288452
2018-04-14 12:08:23,039 INFO Train Epoch 9, Batch 95000 - 96000: RMSE = 0.9798457622528076
2018-04-14 12:08:25,705 INFO Train Epoch 9, Batch 96000 - 97000: RMSE = 1.0078181028366089
2018-04-14 12:08:28,351 INFO Train Epoch 9, Batch 97000 - 98000: RMSE = 0.9819870591163635
2018-04-14 12:08:31,020 INFO Train Epoch 9, Batch 98000 - 99000: RMSE = 0.9888083338737488
2018-04-14 12:08:33,676 INFO Train Epoch 9, Batch 99000 - 100000: RMSE = 1.0223912000656128
2018-04-14 12:08:36,348 INFO Train Epoch 9, Batch 100000 - 101000: RMSE = 1.0059382915496826
2018-04-14 12:08:39,009 INFO Train Epoch 9, Batch 101000 - 102000: RMSE = 1.0295816659927368
2018-04-14 12:08:41,675 INFO Train Epoch 9, Batch 102000 - 103000: RMSE = 1.0372499227523804
2018-04-14 12:08:44,352 INFO Train Epoch 9, Batch 103000 - 104000: RMSE = 0.9623339772224426
2018-04-14 12:08:47,012 INFO Train Epoch 9, Batch 104000 - 105000: RMSE = 1.0541737079620361
2018-04-14 12:08:49,666 INFO Train Epoch 9, Batch 105000 - 106000: RMSE = 1.032975673675537
2018-04-14 12:08:52,312 INFO Train Epoch 9, Batch 106000 - 107000: RMSE = 0.9897491335868835
2018-04-14 12:08:54,977 INFO Train Epoch 9, Batch 107000 - 108000: RMSE = 0.9791750311851501
2018-04-14 12:08:57,632 INFO Train Epoch 9, Batch 108000 - 109000: RMSE = 1.0003759860992432
2018-04-14 12:09:00,300 INFO Train Epoch 9, Batch 109000 - 110000: RMSE = 1.0151994228363037
2018-04-14 12:09:02,963 INFO Train Epoch 9, Batch 110000 - 111000: RMSE = 1.0063062906265259
2018-04-14 12:09:05,634 INFO Train Epoch 9, Batch 111000 - 112000: RMSE = 1.056316614151001
2018-04-14 12:09:08,305 INFO Train Epoch 9, Batch 112000 - 113000: RMSE = 1.0547508001327515
2018-04-14 12:09:10,968 INFO Train Epoch 9, Batch 113000 - 114000: RMSE = 1.0548219680786133
2018-04-14 12:09:13,639 INFO Train Epoch 9, Batch 114000 - 115000: RMSE = 1.0263837575912476
2018-04-14 12:09:16,276 INFO Train Epoch 9, Batch 115000 - 116000: RMSE = 1.0510815382003784
2018-04-14 12:09:18,935 INFO Train Epoch 9, Batch 116000 - 117000: RMSE = 1.0264214277267456
2018-04-14 12:09:21,587 INFO Train Epoch 9, Batch 117000 - 118000: RMSE = 1.002763271331787
2018-04-14 12:09:24,237 INFO Train Epoch 9, Batch 118000 - 119000: RMSE = 1.021855115890503
2018-04-14 12:09:26,908 INFO Train Epoch 9, Batch 119000 - 120000: RMSE = 1.0184262990951538
2018-04-14 12:09:29,573 INFO Train Epoch 9, Batch 120000 - 121000: RMSE = 1.0911571979522705
2018-04-14 12:09:32,232 INFO Train Epoch 9, Batch 121000 - 122000: RMSE = 0.9847117066383362
2018-04-14 12:09:33,166 INFO Train Epoch 9, Batch 122000 - 122358: RMSE = 1.0861976146697998
2018-04-14 12:09:38,144 INFO Eval Epoch 9, Batch 0 - 1000: RMSE = 1.0789669493243874
2018-04-14 12:09:40,806 INFO Train Epoch 10, Batch 0 - 1000: RMSE = 1.0259531736373901
2018-04-14 12:09:43,453 INFO Train Epoch 10, Batch 1000 - 2000: RMSE = 1.0512950420379639
2018-04-14 12:09:46,090 INFO Train Epoch 10, Batch 2000 - 3000: RMSE = 0.9773098230361938
2018-04-14 12:09:48,743 INFO Train Epoch 10, Batch 3000 - 4000: RMSE = 1.0354588031768799
2018-04-14 12:09:51,393 INFO Train Epoch 10, Batch 4000 - 5000: RMSE = 0.9842954277992249
2018-04-14 12:09:54,048 INFO Train Epoch 10, Batch 5000 - 6000: RMSE = 1.0088740587234497
2018-04-14 12:09:56,693 INFO Train Epoch 10, Batch 6000 - 7000: RMSE = 0.9492039680480957
2018-04-14 12:09:59,323 INFO Train Epoch 10, Batch 7000 - 8000: RMSE = 1.0298858880996704
2018-04-14 12:10:01,980 INFO Train Epoch 10, Batch 8000 - 9000: RMSE = 1.0220122337341309
2018-04-14 12:10:04,638 INFO Train Epoch 10, Batch 9000 - 10000: RMSE = 0.9696120619773865
2018-04-14 12:10:07,295 INFO Train Epoch 10, Batch 10000 - 11000: RMSE = 1.005253791809082
2018-04-14 12:10:09,953 INFO Train Epoch 10, Batch 11000 - 12000: RMSE = 1.0181097984313965
2018-04-14 12:10:12,623 INFO Train Epoch 10, Batch 12000 - 13000: RMSE = 0.9651994705200195
2018-04-14 12:10:15,277 INFO Train Epoch 10, Batch 13000 - 14000: RMSE = 0.9484377503395081
2018-04-14 12:10:17,921 INFO Train Epoch 10, Batch 14000 - 15000: RMSE = 0.9875127077102661
2018-04-14 12:10:20,573 INFO Train Epoch 10, Batch 15000 - 16000: RMSE = 0.9804391264915466
2018-04-14 12:10:23,220 INFO Train Epoch 10, Batch 16000 - 17000: RMSE = 0.9964515566825867
2018-04-14 12:10:25,883 INFO Train Epoch 10, Batch 17000 - 18000: RMSE = 0.9856716990470886
2018-04-14 12:10:28,544 INFO Train Epoch 10, Batch 18000 - 19000: RMSE = 0.9553690552711487
2018-04-14 12:10:31,189 INFO Train Epoch 10, Batch 19000 - 20000: RMSE = 0.9926228523254395
2018-04-14 12:10:33,823 INFO Train Epoch 10, Batch 20000 - 21000: RMSE = 0.9936050772666931
2018-04-14 12:10:36,474 INFO Train Epoch 10, Batch 21000 - 22000: RMSE = 1.005109429359436
2018-04-14 12:10:39,127 INFO Train Epoch 10, Batch 22000 - 23000: RMSE = 0.966867208480835
2018-04-14 12:10:41,779 INFO Train Epoch 10, Batch 23000 - 24000: RMSE = 0.9902163743972778
2018-04-14 12:10:44,443 INFO Train Epoch 10, Batch 24000 - 25000: RMSE = 0.9835900068283081
2018-04-14 12:10:47,070 INFO Train Epoch 10, Batch 25000 - 26000: RMSE = 0.9611232280731201
2018-04-14 12:10:49,731 INFO Train Epoch 10, Batch 26000 - 27000: RMSE = 0.9676950573921204
2018-04-14 12:10:52,383 INFO Train Epoch 10, Batch 27000 - 28000: RMSE = 0.9748621582984924
2018-04-14 12:10:55,034 INFO Train Epoch 10, Batch 28000 - 29000: RMSE = 0.9493628144264221
2018-04-14 12:10:57,696 INFO Train Epoch 10, Batch 29000 - 30000: RMSE = 0.9930568337440491
2018-04-14 12:11:00,365 INFO Train Epoch 10, Batch 30000 - 31000: RMSE = 1.0103013515472412
2018-04-14 12:11:03,027 INFO Train Epoch 10, Batch 31000 - 32000: RMSE = 0.9448261260986328
2018-04-14 12:11:05,671 INFO Train Epoch 10, Batch 32000 - 33000: RMSE = 0.9475918412208557
2018-04-14 12:11:08,332 INFO Train Epoch 10, Batch 33000 - 34000: RMSE = 1.0158562660217285
2018-04-14 12:11:10,983 INFO Train Epoch 10, Batch 34000 - 35000: RMSE = 1.0480499267578125
2018-04-14 12:11:13,637 INFO Train Epoch 10, Batch 35000 - 36000: RMSE = 1.097540259361267
2018-04-14 12:11:16,291 INFO Train Epoch 10, Batch 36000 - 37000: RMSE = 1.018320918083191
2018-04-14 12:11:18,946 INFO Train Epoch 10, Batch 37000 - 38000: RMSE = 1.0602307319641113
2018-04-14 12:11:21,583 INFO Train Epoch 10, Batch 38000 - 39000: RMSE = 1.0733568668365479
2018-04-14 12:11:24,240 INFO Train Epoch 10, Batch 39000 - 40000: RMSE = 1.0691124200820923
2018-04-14 12:11:26,900 INFO Train Epoch 10, Batch 40000 - 41000: RMSE = 1.0928889513015747
2018-04-14 12:11:29,549 INFO Train Epoch 10, Batch 41000 - 42000: RMSE = 1.1020281314849854
2018-04-14 12:11:32,210 INFO Train Epoch 10, Batch 42000 - 43000: RMSE = 1.0727813243865967
2018-04-14 12:11:34,883 INFO Train Epoch 10, Batch 43000 - 44000: RMSE = 1.1121716499328613
2018-04-14 12:11:37,540 INFO Train Epoch 10, Batch 44000 - 45000: RMSE = 1.069846510887146
2018-04-14 12:11:40,174 INFO Train Epoch 10, Batch 45000 - 46000: RMSE = 1.054763674736023
2018-04-14 12:11:42,834 INFO Train Epoch 10, Batch 46000 - 47000: RMSE = 1.056602954864502
2018-04-14 12:11:45,480 INFO Train Epoch 10, Batch 47000 - 48000: RMSE = 1.0263570547103882
2018-04-14 12:11:48,145 INFO Train Epoch 10, Batch 48000 - 49000: RMSE = 1.0386055707931519
2018-04-14 12:11:50,795 INFO Train Epoch 10, Batch 49000 - 50000: RMSE = 1.0476868152618408
2018-04-14 12:11:53,433 INFO Train Epoch 10, Batch 50000 - 51000: RMSE = 1.056260347366333
2018-04-14 12:11:56,086 INFO Train Epoch 10, Batch 51000 - 52000: RMSE = 1.0675678253173828
2018-04-14 12:11:58,743 INFO Train Epoch 10, Batch 52000 - 53000: RMSE = 1.0379260778427124
2018-04-14 12:12:01,394 INFO Train Epoch 10, Batch 53000 - 54000: RMSE = 1.0702310800552368
2018-04-14 12:12:04,044 INFO Train Epoch 10, Batch 54000 - 55000: RMSE = 1.0531845092773438
2018-04-14 12:12:06,711 INFO Train Epoch 10, Batch 55000 - 56000: RMSE = 1.0229331254959106
2018-04-14 12:12:09,355 INFO Train Epoch 10, Batch 56000 - 57000: RMSE = 1.0834546089172363
2018-04-14 12:12:12,009 INFO Train Epoch 10, Batch 57000 - 58000: RMSE = 1.0545518398284912
2018-04-14 12:12:14,657 INFO Train Epoch 10, Batch 58000 - 59000: RMSE = 1.1169589757919312
2018-04-14 12:12:17,305 INFO Train Epoch 10, Batch 59000 - 60000: RMSE = 1.0730229616165161
2018-04-14 12:12:19,970 INFO Train Epoch 10, Batch 60000 - 61000: RMSE = 1.1409027576446533
2018-04-14 12:12:22,635 INFO Train Epoch 10, Batch 61000 - 62000: RMSE = 1.1029267311096191
2018-04-14 12:12:25,293 INFO Train Epoch 10, Batch 62000 - 63000: RMSE = 1.1022683382034302
2018-04-14 12:12:27,935 INFO Train Epoch 10, Batch 63000 - 64000: RMSE = 1.112865924835205
2018-04-14 12:12:30,593 INFO Train Epoch 10, Batch 64000 - 65000: RMSE = 1.1070387363433838
2018-04-14 12:12:33,241 INFO Train Epoch 10, Batch 65000 - 66000: RMSE = 1.0732922554016113
2018-04-14 12:12:35,912 INFO Train Epoch 10, Batch 66000 - 67000: RMSE = 1.0849148035049438
2018-04-14 12:12:38,565 INFO Train Epoch 10, Batch 67000 - 68000: RMSE = 1.0911064147949219
2018-04-14 12:12:41,229 INFO Train Epoch 10, Batch 68000 - 69000: RMSE = 1.0508413314819336
2018-04-14 12:12:43,902 INFO Train Epoch 10, Batch 69000 - 70000: RMSE = 1.0943645238876343
2018-04-14 12:12:46,562 INFO Train Epoch 10, Batch 70000 - 71000: RMSE = 1.1734087467193604
2018-04-14 12:12:49,194 INFO Train Epoch 10, Batch 71000 - 72000: RMSE = 1.089239239692688
2018-04-14 12:12:51,855 INFO Train Epoch 10, Batch 72000 - 73000: RMSE = 1.1239712238311768
2018-04-14 12:12:54,507 INFO Train Epoch 10, Batch 73000 - 74000: RMSE = 1.143092155456543
2018-04-14 12:12:57,167 INFO Train Epoch 10, Batch 74000 - 75000: RMSE = 1.1378207206726074
2018-04-14 12:12:59,823 INFO Train Epoch 10, Batch 75000 - 76000: RMSE = 1.118107795715332
2018-04-14 12:13:02,472 INFO Train Epoch 10, Batch 76000 - 77000: RMSE = 1.0711934566497803
2018-04-14 12:13:05,115 INFO Train Epoch 10, Batch 77000 - 78000: RMSE = 1.0373003482818604
2018-04-14 12:13:07,764 INFO Train Epoch 10, Batch 78000 - 79000: RMSE = 1.0465052127838135
2018-04-14 12:13:10,429 INFO Train Epoch 10, Batch 79000 - 80000: RMSE = 1.026078224182129
2018-04-14 12:13:13,080 INFO Train Epoch 10, Batch 80000 - 81000: RMSE = 1.0567517280578613
2018-04-14 12:13:15,743 INFO Train Epoch 10, Batch 81000 - 82000: RMSE = 1.0039244890213013
2018-04-14 12:13:18,419 INFO Train Epoch 10, Batch 82000 - 83000: RMSE = 1.0318806171417236
2018-04-14 12:13:21,082 INFO Train Epoch 10, Batch 83000 - 84000: RMSE = 0.9970783591270447
2018-04-14 12:13:23,718 INFO Train Epoch 10, Batch 84000 - 85000: RMSE = 1.0176345109939575
2018-04-14 12:13:26,376 INFO Train Epoch 10, Batch 85000 - 86000: RMSE = 1.0110963582992554
2018-04-14 12:13:29,025 INFO Train Epoch 10, Batch 86000 - 87000: RMSE = 1.0124502182006836
2018-04-14 12:13:31,694 INFO Train Epoch 10, Batch 87000 - 88000: RMSE = 1.0347986221313477
2018-04-14 12:13:34,353 INFO Train Epoch 10, Batch 88000 - 89000: RMSE = 1.017446517944336
2018-04-14 12:13:36,999 INFO Train Epoch 10, Batch 89000 - 90000: RMSE = 1.0068200826644897
2018-04-14 12:13:39,635 INFO Train Epoch 10, Batch 90000 - 91000: RMSE = 1.053227424621582
2018-04-14 12:13:42,300 INFO Train Epoch 10, Batch 91000 - 92000: RMSE = 0.9939243197441101
2018-04-14 12:13:44,950 INFO Train Epoch 10, Batch 92000 - 93000: RMSE = 1.0378586053848267
2018-04-14 12:13:47,598 INFO Train Epoch 10, Batch 93000 - 94000: RMSE = 1.0294721126556396
2018-04-14 12:13:50,260 INFO Train Epoch 10, Batch 94000 - 95000: RMSE = 1.0725865364074707
2018-04-14 12:13:52,926 INFO Train Epoch 10, Batch 95000 - 96000: RMSE = 0.9722635746002197
2018-04-14 12:13:55,588 INFO Train Epoch 10, Batch 96000 - 97000: RMSE = 1.045267105102539
2018-04-14 12:13:58,222 INFO Train Epoch 10, Batch 97000 - 98000: RMSE = 0.9906882047653198
2018-04-14 12:14:00,892 INFO Train Epoch 10, Batch 98000 - 99000: RMSE = 1.021144986152649
2018-04-14 12:14:03,542 INFO Train Epoch 10, Batch 99000 - 100000: RMSE = 1.0238001346588135
2018-04-14 12:14:06,214 INFO Train Epoch 10, Batch 100000 - 101000: RMSE = 1.0054067373275757
2018-04-14 12:14:08,878 INFO Train Epoch 10, Batch 101000 - 102000: RMSE = 0.9909987449645996
2018-04-14 12:14:11,538 INFO Train Epoch 10, Batch 102000 - 103000: RMSE = 1.0250293016433716
2018-04-14 12:14:14,216 INFO Train Epoch 10, Batch 103000 - 104000: RMSE = 1.0065592527389526
2018-04-14 12:14:16,877 INFO Train Epoch 10, Batch 104000 - 105000: RMSE = 1.0671555995941162
2018-04-14 12:14:19,524 INFO Train Epoch 10, Batch 105000 - 106000: RMSE = 1.0191819667816162
2018-04-14 12:14:22,171 INFO Train Epoch 10, Batch 106000 - 107000: RMSE = 0.9999880790710449
2018-04-14 12:14:24,830 INFO Train Epoch 10, Batch 107000 - 108000: RMSE = 0.9946374297142029
2018-04-14 12:14:27,481 INFO Train Epoch 10, Batch 108000 - 109000: RMSE = 1.0031849145889282
2018-04-14 12:14:30,151 INFO Train Epoch 10, Batch 109000 - 110000: RMSE = 1.0449116230010986
2018-04-14 12:14:32,807 INFO Train Epoch 10, Batch 110000 - 111000: RMSE = 1.0287622213363647
2018-04-14 12:14:35,478 INFO Train Epoch 10, Batch 111000 - 112000: RMSE = 1.0721890926361084
2018-04-14 12:14:38,118 INFO Train Epoch 10, Batch 112000 - 113000: RMSE = 1.0325796604156494
2018-04-14 12:14:40,768 INFO Train Epoch 10, Batch 113000 - 114000: RMSE = 1.0579469203948975
2018-04-14 12:14:43,428 INFO Train Epoch 10, Batch 114000 - 115000: RMSE = 1.0282025337219238
2018-04-14 12:14:46,079 INFO Train Epoch 10, Batch 115000 - 116000: RMSE = 1.0640984773635864
2018-04-14 12:14:48,745 INFO Train Epoch 10, Batch 116000 - 117000: RMSE = 1.0185152292251587
2018-04-14 12:14:51,407 INFO Train Epoch 10, Batch 117000 - 118000: RMSE = 0.9848541021347046
2018-04-14 12:14:54,059 INFO Train Epoch 10, Batch 118000 - 119000: RMSE = 1.0178176164627075
2018-04-14 12:14:56,711 INFO Train Epoch 10, Batch 119000 - 120000: RMSE = 1.0026657581329346
2018-04-14 12:14:59,364 INFO Train Epoch 10, Batch 120000 - 121000: RMSE = 1.0628340244293213
2018-04-14 12:15:02,008 INFO Train Epoch 10, Batch 121000 - 122000: RMSE = 1.022192358970642
2018-04-14 12:15:02,958 INFO Train Epoch 10, Batch 122000 - 122358: RMSE = 1.1737022399902344
2018-04-14 12:15:07,996 INFO Eval Epoch 10, Batch 0 - 1000: RMSE = 1.1630618077104447
2018-04-14 12:15:10,663 INFO Train Epoch 11, Batch 0 - 1000: RMSE = 1.0964181423187256
2018-04-14 12:15:13,306 INFO Train Epoch 11, Batch 1000 - 2000: RMSE = 1.0737366676330566
2018-04-14 12:15:15,957 INFO Train Epoch 11, Batch 2000 - 3000: RMSE = 1.0120152235031128
2018-04-14 12:15:18,618 INFO Train Epoch 11, Batch 3000 - 4000: RMSE = 1.0798900127410889
2018-04-14 12:15:21,266 INFO Train Epoch 11, Batch 4000 - 5000: RMSE = 0.9992136359214783
2018-04-14 12:15:23,933 INFO Train Epoch 11, Batch 5000 - 6000: RMSE = 1.0782734155654907
2018-04-14 12:15:26,590 INFO Train Epoch 11, Batch 6000 - 7000: RMSE = 0.9677729606628418
2018-04-14 12:15:29,258 INFO Train Epoch 11, Batch 7000 - 8000: RMSE = 1.0708495378494263
2018-04-14 12:15:31,924 INFO Train Epoch 11, Batch 8000 - 9000: RMSE = 1.0472204685211182
2018-04-14 12:15:34,560 INFO Train Epoch 11, Batch 9000 - 10000: RMSE = 0.9922469854354858
2018-04-14 12:15:37,210 INFO Train Epoch 11, Batch 10000 - 11000: RMSE = 1.0322952270507812
2018-04-14 12:15:39,864 INFO Train Epoch 11, Batch 11000 - 12000: RMSE = 1.0358433723449707
2018-04-14 12:15:42,523 INFO Train Epoch 11, Batch 12000 - 13000: RMSE = 0.9670199155807495
2018-04-14 12:15:45,180 INFO Train Epoch 11, Batch 13000 - 14000: RMSE = 0.9601099491119385
2018-04-14 12:15:47,827 INFO Train Epoch 11, Batch 14000 - 15000: RMSE = 1.0010749101638794
2018-04-14 12:15:50,465 INFO Train Epoch 11, Batch 15000 - 16000: RMSE = 1.002411961555481
2018-04-14 12:15:53,128 INFO Train Epoch 11, Batch 16000 - 17000: RMSE = 0.9965991973876953
2018-04-14 12:15:55,780 INFO Train Epoch 11, Batch 17000 - 18000: RMSE = 0.9966697096824646
2018-04-14 12:15:58,445 INFO Train Epoch 11, Batch 18000 - 19000: RMSE = 0.9847607612609863
2018-04-14 12:16:01,097 INFO Train Epoch 11, Batch 19000 - 20000: RMSE = 1.0187956094741821
2018-04-14 12:16:03,763 INFO Train Epoch 11, Batch 20000 - 21000: RMSE = 0.9984332323074341
2018-04-14 12:16:06,393 INFO Train Epoch 11, Batch 21000 - 22000: RMSE = 1.0085456371307373
2018-04-14 12:16:09,043 INFO Train Epoch 11, Batch 22000 - 23000: RMSE = 0.9858289957046509
2018-04-14 12:16:11,702 INFO Train Epoch 11, Batch 23000 - 24000: RMSE = 0.9921943545341492
2018-04-14 12:16:14,349 INFO Train Epoch 11, Batch 24000 - 25000: RMSE = 0.9956496953964233
2018-04-14 12:16:17,015 INFO Train Epoch 11, Batch 25000 - 26000: RMSE = 0.9803035855293274
2018-04-14 12:16:19,669 INFO Train Epoch 11, Batch 26000 - 27000: RMSE = 0.975896418094635
2018-04-14 12:16:22,306 INFO Train Epoch 11, Batch 27000 - 28000: RMSE = 0.985395610332489
2018-04-14 12:16:24,963 INFO Train Epoch 11, Batch 28000 - 29000: RMSE = 0.9684544801712036
2018-04-14 12:16:27,606 INFO Train Epoch 11, Batch 29000 - 30000: RMSE = 0.9916991591453552
2018-04-14 12:16:30,267 INFO Train Epoch 11, Batch 30000 - 31000: RMSE = 1.0282189846038818
2018-04-14 12:16:32,934 INFO Train Epoch 11, Batch 31000 - 32000: RMSE = 0.9650571346282959
2018-04-14 12:16:35,582 INFO Train Epoch 11, Batch 32000 - 33000: RMSE = 0.9554818868637085
2018-04-14 12:16:38,215 INFO Train Epoch 11, Batch 33000 - 34000: RMSE = 1.019600749015808
2018-04-14 12:16:40,873 INFO Train Epoch 11, Batch 34000 - 35000: RMSE = 1.0499376058578491
2018-04-14 12:16:43,530 INFO Train Epoch 11, Batch 35000 - 36000: RMSE = 1.0814956426620483
2018-04-14 12:16:46,205 INFO Train Epoch 11, Batch 36000 - 37000: RMSE = 1.0044853687286377
2018-04-14 12:16:48,852 INFO Train Epoch 11, Batch 37000 - 38000: RMSE = 1.0610660314559937
2018-04-14 12:16:51,522 INFO Train Epoch 11, Batch 38000 - 39000: RMSE = 1.0218368768692017
2018-04-14 12:16:54,191 INFO Train Epoch 11, Batch 39000 - 40000: RMSE = 1.0871645212173462
2018-04-14 12:16:56,819 INFO Train Epoch 11, Batch 40000 - 41000: RMSE = 1.0563888549804688
2018-04-14 12:16:59,475 INFO Train Epoch 11, Batch 41000 - 42000: RMSE = 1.0902931690216064
2018-04-14 12:17:02,117 INFO Train Epoch 11, Batch 42000 - 43000: RMSE = 1.0868120193481445
2018-04-14 12:17:04,779 INFO Train Epoch 11, Batch 43000 - 44000: RMSE = 1.0683680772781372
2018-04-14 12:17:07,440 INFO Train Epoch 11, Batch 44000 - 45000: RMSE = 1.0906873941421509
2018-04-14 12:17:10,088 INFO Train Epoch 11, Batch 45000 - 46000: RMSE = 1.0269948244094849
2018-04-14 12:17:12,730 INFO Train Epoch 11, Batch 46000 - 47000: RMSE = 1.0535777807235718
2018-04-14 12:17:15,393 INFO Train Epoch 11, Batch 47000 - 48000: RMSE = 1.0383405685424805
2018-04-14 12:17:18,045 INFO Train Epoch 11, Batch 48000 - 49000: RMSE = 1.0304145812988281
2018-04-14 12:17:20,698 INFO Train Epoch 11, Batch 49000 - 50000: RMSE = 1.0679113864898682
2018-04-14 12:17:23,353 INFO Train Epoch 11, Batch 50000 - 51000: RMSE = 1.0435250997543335
2018-04-14 12:17:26,005 INFO Train Epoch 11, Batch 51000 - 52000: RMSE = 1.098421573638916
2018-04-14 12:17:28,655 INFO Train Epoch 11, Batch 52000 - 53000: RMSE = 1.0217616558074951
2018-04-14 12:17:31,303 INFO Train Epoch 11, Batch 53000 - 54000: RMSE = 1.0753169059753418
2018-04-14 12:17:33,958 INFO Train Epoch 11, Batch 54000 - 55000: RMSE = 1.0229495763778687
2018-04-14 12:17:36,610 INFO Train Epoch 11, Batch 55000 - 56000: RMSE = 1.0138002634048462
2018-04-14 12:17:39,274 INFO Train Epoch 11, Batch 56000 - 57000: RMSE = 1.050761342048645
2018-04-14 12:17:41,944 INFO Train Epoch 11, Batch 57000 - 58000: RMSE = 1.0179070234298706
2018-04-14 12:17:44,580 INFO Train Epoch 11, Batch 58000 - 59000: RMSE = 1.0786635875701904
2018-04-14 12:17:47,226 INFO Train Epoch 11, Batch 59000 - 60000: RMSE = 1.0514500141143799
2018-04-14 12:17:49,879 INFO Train Epoch 11, Batch 60000 - 61000: RMSE = 1.121700644493103
2018-04-14 12:17:52,540 INFO Train Epoch 11, Batch 61000 - 62000: RMSE = 1.0911295413970947
2018-04-14 12:17:55,200 INFO Train Epoch 11, Batch 62000 - 63000: RMSE = 1.1023101806640625
2018-04-14 12:17:57,841 INFO Train Epoch 11, Batch 63000 - 64000: RMSE = 1.1287027597427368
2018-04-14 12:18:00,482 INFO Train Epoch 11, Batch 64000 - 65000: RMSE = 1.1169471740722656
2018-04-14 12:18:03,129 INFO Train Epoch 11, Batch 65000 - 66000: RMSE = 1.079049825668335
2018-04-14 12:18:05,793 INFO Train Epoch 11, Batch 66000 - 67000: RMSE = 1.0839078426361084
2018-04-14 12:18:08,453 INFO Train Epoch 11, Batch 67000 - 68000: RMSE = 1.085776448249817
2018-04-14 12:18:11,103 INFO Train Epoch 11, Batch 68000 - 69000: RMSE = 1.0590648651123047
2018-04-14 12:18:13,735 INFO Train Epoch 11, Batch 69000 - 70000: RMSE = 1.0724024772644043
2018-04-14 12:18:16,393 INFO Train Epoch 11, Batch 70000 - 71000: RMSE = 1.1123379468917847
2018-04-14 12:18:19,043 INFO Train Epoch 11, Batch 71000 - 72000: RMSE = 1.0414230823516846
2018-04-14 12:18:21,684 INFO Train Epoch 11, Batch 72000 - 73000: RMSE = 1.093209147453308
2018-04-14 12:18:24,349 INFO Train Epoch 11, Batch 73000 - 74000: RMSE = 1.1149028539657593
2018-04-14 12:18:27,020 INFO Train Epoch 11, Batch 74000 - 75000: RMSE = 1.0992051362991333
2018-04-14 12:18:29,663 INFO Train Epoch 11, Batch 75000 - 76000: RMSE = 1.0860625505447388
2018-04-14 12:18:32,302 INFO Train Epoch 11, Batch 76000 - 77000: RMSE = 1.005308985710144
2018-04-14 12:18:34,965 INFO Train Epoch 11, Batch 77000 - 78000: RMSE = 1.032414197921753
2018-04-14 12:18:37,619 INFO Train Epoch 11, Batch 78000 - 79000: RMSE = 1.005095362663269
2018-04-14 12:18:40,294 INFO Train Epoch 11, Batch 79000 - 80000: RMSE = 1.0193711519241333
2018-04-14 12:18:42,951 INFO Train Epoch 11, Batch 80000 - 81000: RMSE = 1.0163506269454956
2018-04-14 12:18:45,602 INFO Train Epoch 11, Batch 81000 - 82000: RMSE = 0.9975063800811768
2018-04-14 12:18:48,243 INFO Train Epoch 11, Batch 82000 - 83000: RMSE = 1.0281130075454712
2018-04-14 12:18:50,901 INFO Train Epoch 11, Batch 83000 - 84000: RMSE = 1.0073235034942627
2018-04-14 12:18:53,555 INFO Train Epoch 11, Batch 84000 - 85000: RMSE = 1.0230917930603027
2018-04-14 12:18:56,212 INFO Train Epoch 11, Batch 85000 - 86000: RMSE = 1.0024158954620361
2018-04-14 12:18:58,877 INFO Train Epoch 11, Batch 86000 - 87000: RMSE = 1.0015522241592407
2018-04-14 12:19:01,549 INFO Train Epoch 11, Batch 87000 - 88000: RMSE = 1.0107442140579224
2018-04-14 12:19:04,217 INFO Train Epoch 11, Batch 88000 - 89000: RMSE = 0.9938458800315857
2018-04-14 12:19:06,874 INFO Train Epoch 11, Batch 89000 - 90000: RMSE = 0.9984650015830994
2018-04-14 12:19:09,514 INFO Train Epoch 11, Batch 90000 - 91000: RMSE = 1.0361270904541016
2018-04-14 12:19:12,179 INFO Train Epoch 11, Batch 91000 - 92000: RMSE = 0.9758010506629944
2018-04-14 12:19:14,833 INFO Train Epoch 11, Batch 92000 - 93000: RMSE = 0.9919794201850891
2018-04-14 12:19:17,501 INFO Train Epoch 11, Batch 93000 - 94000: RMSE = 1.0106991529464722
2018-04-14 12:19:20,161 INFO Train Epoch 11, Batch 94000 - 95000: RMSE = 1.0266293287277222
