2018-05-16 07:39:12,509 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/standard_group_run_1_4/model_epoch24.ckpt
2018-05-16 10:08:14,880 INFO Train Epoch 6, Batch 92250 - 92500: RMSE = 0.7962773442268372
2018-05-16 10:08:17,524 INFO Train Epoch 6, Batch 92500 - 92750: RMSE = 0.8315874934196472
2018-05-16 10:08:20,188 INFO Train Epoch 6, Batch 92750 - 93000: RMSE = 0.737604022026062
2018-05-16 10:08:22,837 INFO Train Epoch 6, Batch 93000 - 93250: RMSE = 0.8338953256607056
2018-05-16 10:08:25,550 INFO Train Epoch 6, Batch 93250 - 93500: RMSE = 0.8335350751876831
2018-05-16 10:08:28,230 INFO Train Epoch 6, Batch 93500 - 93750: RMSE = 0.790379524230957
2018-05-16 10:08:30,894 INFO Train Epoch 6, Batch 93750 - 94000: RMSE = 0.8393651247024536
2018-05-16 10:08:33,573 INFO Train Epoch 6, Batch 94000 - 94250: RMSE = 0.8419996500015259
2018-05-16 10:08:36,262 INFO Train Epoch 6, Batch 94250 - 94500: RMSE = 0.8026759624481201
2018-05-16 10:08:38,981 INFO Train Epoch 6, Batch 94500 - 94750: RMSE = 0.8090532422065735
2018-05-16 10:08:41,623 INFO Train Epoch 6, Batch 94750 - 95000: RMSE = 0.8669273853302002
2018-05-16 10:08:44,311 INFO Train Epoch 6, Batch 95000 - 95250: RMSE = 0.8057708740234375
2018-05-16 10:08:47,012 INFO Train Epoch 6, Batch 95250 - 95500: RMSE = 0.739232063293457
2018-05-16 10:08:49,692 INFO Train Epoch 6, Batch 95500 - 95750: RMSE = 0.8308606743812561
2018-05-16 10:08:52,418 INFO Train Epoch 6, Batch 95750 - 96000: RMSE = 0.7864823341369629
2018-05-16 10:08:55,109 INFO Train Epoch 6, Batch 96000 - 96250: RMSE = 0.8489898443222046
2018-05-16 10:08:57,798 INFO Train Epoch 6, Batch 96250 - 96500: RMSE = 0.7805853486061096
2018-05-16 10:09:00,464 INFO Train Epoch 6, Batch 96500 - 96750: RMSE = 0.816889762878418
2018-05-16 10:09:03,152 INFO Train Epoch 6, Batch 96750 - 97000: RMSE = 0.8160350918769836
2018-05-16 10:09:05,851 INFO Train Epoch 6, Batch 97000 - 97250: RMSE = 0.7967971563339233
2018-05-16 10:09:08,529 INFO Train Epoch 6, Batch 97250 - 97500: RMSE = 0.7901747226715088
2018-05-16 10:09:11,218 INFO Train Epoch 6, Batch 97500 - 97750: RMSE = 0.7546717524528503
2018-05-16 10:09:13,895 INFO Train Epoch 6, Batch 97750 - 98000: RMSE = 0.7916681170463562
2018-05-16 10:09:16,556 INFO Train Epoch 6, Batch 98000 - 98250: RMSE = 0.819945216178894
2018-05-16 10:09:19,234 INFO Train Epoch 6, Batch 98250 - 98500: RMSE = 0.7413137555122375
2018-05-16 10:09:21,925 INFO Train Epoch 6, Batch 98500 - 98750: RMSE = 0.8024405241012573
2018-05-16 10:09:24,630 INFO Train Epoch 6, Batch 98750 - 99000: RMSE = 0.8519605398178101
2018-05-16 10:09:27,308 INFO Train Epoch 6, Batch 99000 - 99250: RMSE = 0.8278719782829285
2018-05-16 10:09:30,008 INFO Train Epoch 6, Batch 99250 - 99500: RMSE = 0.8586015105247498
2018-05-16 10:09:32,655 INFO Train Epoch 6, Batch 99500 - 99750: RMSE = 0.8131930828094482
2018-05-16 10:09:35,334 INFO Train Epoch 6, Batch 99750 - 100000: RMSE = 0.8098481893539429
2018-05-16 10:09:38,013 INFO Train Epoch 6, Batch 100000 - 100250: RMSE = 0.9005558490753174
2018-05-16 10:09:40,694 INFO Train Epoch 6, Batch 100250 - 100500: RMSE = 0.808801531791687
2018-05-16 10:09:43,403 INFO Train Epoch 6, Batch 100500 - 100750: RMSE = 0.7734601497650146
2018-05-16 10:09:46,099 INFO Train Epoch 6, Batch 100750 - 101000: RMSE = 0.8511785268783569
2018-05-16 10:09:48,777 INFO Train Epoch 6, Batch 101000 - 101250: RMSE = 0.7272988557815552
2018-05-16 10:09:51,463 INFO Train Epoch 6, Batch 101250 - 101500: RMSE = 0.8049395680427551
2018-05-16 10:09:54,151 INFO Train Epoch 6, Batch 101500 - 101750: RMSE = 0.8291377425193787
2018-05-16 10:09:56,849 INFO Train Epoch 6, Batch 101750 - 102000: RMSE = 0.8243393898010254
2018-05-16 10:09:59,590 INFO Train Epoch 6, Batch 102000 - 102250: RMSE = 0.8195030689239502
2018-05-16 10:10:02,297 INFO Train Epoch 6, Batch 102250 - 102500: RMSE = 0.7845691442489624
2018-05-16 10:10:04,984 INFO Train Epoch 6, Batch 102500 - 102750: RMSE = 0.8157755136489868
2018-05-16 10:10:07,712 INFO Train Epoch 6, Batch 102750 - 103000: RMSE = 0.842879593372345
2018-05-16 10:10:10,387 INFO Train Epoch 6, Batch 103000 - 103250: RMSE = 0.7564597725868225
2018-05-16 10:10:13,083 INFO Train Epoch 6, Batch 103250 - 103500: RMSE = 0.8084479570388794
2018-05-16 10:10:15,773 INFO Train Epoch 6, Batch 103500 - 103750: RMSE = 0.7652598023414612
2018-05-16 10:10:18,451 INFO Train Epoch 6, Batch 103750 - 104000: RMSE = 0.8494687080383301
2018-05-16 10:10:21,129 INFO Train Epoch 6, Batch 104000 - 104250: RMSE = 0.8507702946662903
2018-05-16 10:10:23,798 INFO Train Epoch 6, Batch 104250 - 104500: RMSE = 0.7700725793838501
2018-05-16 10:10:26,490 INFO Train Epoch 6, Batch 104500 - 104750: RMSE = 0.8430814743041992
2018-05-16 10:10:29,181 INFO Train Epoch 6, Batch 104750 - 105000: RMSE = 0.8645528554916382
2018-05-16 10:10:31,874 INFO Train Epoch 6, Batch 105000 - 105250: RMSE = 0.7352368235588074
2018-05-16 10:10:34,575 INFO Train Epoch 6, Batch 105250 - 105500: RMSE = 0.8497259616851807
2018-05-16 10:10:37,256 INFO Train Epoch 6, Batch 105500 - 105750: RMSE = 0.8143805861473083
2018-05-16 10:10:39,949 INFO Train Epoch 6, Batch 105750 - 106000: RMSE = 0.8429552912712097
2018-05-16 10:10:42,636 INFO Train Epoch 6, Batch 106000 - 106250: RMSE = 0.8325362801551819
2018-05-16 10:10:45,303 INFO Train Epoch 6, Batch 106250 - 106500: RMSE = 0.7680621147155762
2018-05-16 10:10:47,981 INFO Train Epoch 6, Batch 106500 - 106750: RMSE = 0.7616416811943054
2018-05-16 10:10:50,673 INFO Train Epoch 6, Batch 106750 - 107000: RMSE = 0.7587844729423523
2018-05-16 10:10:53,349 INFO Train Epoch 6, Batch 107000 - 107250: RMSE = 0.8400487899780273
2018-05-16 10:10:56,016 INFO Train Epoch 6, Batch 107250 - 107500: RMSE = 0.8481211066246033
2018-05-16 10:10:58,707 INFO Train Epoch 6, Batch 107500 - 107750: RMSE = 0.8619272112846375
2018-05-16 10:11:01,365 INFO Train Epoch 6, Batch 107750 - 108000: RMSE = 0.8321376442909241
2018-05-16 10:11:04,077 INFO Train Epoch 6, Batch 108000 - 108250: RMSE = 0.7978928685188293
2018-05-16 10:11:06,747 INFO Train Epoch 6, Batch 108250 - 108500: RMSE = 0.8460423946380615
2018-05-16 10:11:09,423 INFO Train Epoch 6, Batch 108500 - 108750: RMSE = 0.8406938314437866
2018-05-16 10:11:12,058 INFO Train Epoch 6, Batch 108750 - 109000: RMSE = 0.8084216713905334
2018-05-16 10:11:14,716 INFO Train Epoch 6, Batch 109000 - 109250: RMSE = 0.8275665640830994
2018-05-16 10:11:17,380 INFO Train Epoch 6, Batch 109250 - 109500: RMSE = 0.84964519739151
2018-05-16 10:11:20,050 INFO Train Epoch 6, Batch 109500 - 109750: RMSE = 0.8259234428405762
2018-05-16 10:11:22,710 INFO Train Epoch 6, Batch 109750 - 110000: RMSE = 0.7864908576011658
2018-05-16 10:11:25,318 INFO Train Epoch 6, Batch 110000 - 110250: RMSE = 0.8049294352531433
2018-05-16 10:11:27,926 INFO Train Epoch 6, Batch 110250 - 110500: RMSE = 0.7737835645675659
2018-05-16 10:11:30,575 INFO Train Epoch 6, Batch 110500 - 110750: RMSE = 0.7676554918289185
2018-05-16 10:11:33,252 INFO Train Epoch 6, Batch 110750 - 111000: RMSE = 0.8314347863197327
2018-05-16 10:11:35,952 INFO Train Epoch 6, Batch 111000 - 111250: RMSE = 0.8751037120819092
2018-05-16 10:11:38,585 INFO Train Epoch 6, Batch 111250 - 111500: RMSE = 0.8265764117240906
2018-05-16 10:11:41,278 INFO Train Epoch 6, Batch 111500 - 111750: RMSE = 0.8052685260772705
2018-05-16 10:11:43,907 INFO Train Epoch 6, Batch 111750 - 112000: RMSE = 0.8996066451072693
2018-05-16 10:11:46,511 INFO Train Epoch 6, Batch 112000 - 112250: RMSE = 0.727592945098877
2018-05-16 10:11:49,166 INFO Train Epoch 6, Batch 112250 - 112500: RMSE = 0.821086049079895
2018-05-16 10:11:51,807 INFO Train Epoch 6, Batch 112500 - 112750: RMSE = 0.8678549528121948
2018-05-16 10:11:54,428 INFO Train Epoch 6, Batch 112750 - 113000: RMSE = 0.8139059543609619
2018-05-16 10:11:57,045 INFO Train Epoch 6, Batch 113000 - 113250: RMSE = 0.8088698387145996
2018-05-16 10:11:59,677 INFO Train Epoch 6, Batch 113250 - 113500: RMSE = 0.811427652835846
2018-05-16 10:12:02,301 INFO Train Epoch 6, Batch 113500 - 113750: RMSE = 0.7835882902145386
2018-05-16 10:12:04,933 INFO Train Epoch 6, Batch 113750 - 114000: RMSE = 0.8178476095199585
2018-05-16 10:12:07,600 INFO Train Epoch 6, Batch 114000 - 114250: RMSE = 0.8058622479438782
2018-05-16 10:12:10,255 INFO Train Epoch 6, Batch 114250 - 114500: RMSE = 0.8430414199829102
2018-05-16 10:12:12,880 INFO Train Epoch 6, Batch 114500 - 114750: RMSE = 0.8372660875320435
2018-05-16 10:12:15,553 INFO Train Epoch 6, Batch 114750 - 115000: RMSE = 0.7705330848693848
2018-05-16 10:12:18,178 INFO Train Epoch 6, Batch 115000 - 115250: RMSE = 0.8864775896072388
2018-05-16 10:12:20,830 INFO Train Epoch 6, Batch 115250 - 115500: RMSE = 0.7495712637901306
2018-05-16 10:12:23,443 INFO Train Epoch 6, Batch 115500 - 115750: RMSE = 0.8512938618659973
2018-05-16 10:12:26,075 INFO Train Epoch 6, Batch 115750 - 116000: RMSE = 0.8141684532165527
2018-05-16 10:12:28,705 INFO Train Epoch 6, Batch 116000 - 116250: RMSE = 0.8385865688323975
2018-05-16 10:12:31,311 INFO Train Epoch 6, Batch 116250 - 116500: RMSE = 0.8540366888046265
2018-05-16 10:12:33,971 INFO Train Epoch 6, Batch 116500 - 116750: RMSE = 0.7970384359359741
2018-05-16 10:12:36,635 INFO Train Epoch 6, Batch 116750 - 117000: RMSE = 0.7790880799293518
2018-05-16 10:12:39,299 INFO Train Epoch 6, Batch 117000 - 117250: RMSE = 0.7907326221466064
2018-05-16 10:12:41,972 INFO Train Epoch 6, Batch 117250 - 117500: RMSE = 0.7954180240631104
2018-05-16 10:12:44,617 INFO Train Epoch 6, Batch 117500 - 117750: RMSE = 0.8052999973297119
2018-05-16 10:12:47,239 INFO Train Epoch 6, Batch 117750 - 118000: RMSE = 0.7983038425445557
2018-05-16 10:12:49,904 INFO Train Epoch 6, Batch 118000 - 118250: RMSE = 0.7895079851150513
2018-05-16 10:12:52,522 INFO Train Epoch 6, Batch 118250 - 118500: RMSE = 0.7883415818214417
2018-05-16 10:12:55,200 INFO Train Epoch 6, Batch 118500 - 118750: RMSE = 0.7985868453979492
2018-05-16 10:12:57,845 INFO Train Epoch 6, Batch 118750 - 119000: RMSE = 0.8262658715248108
2018-05-16 10:13:00,458 INFO Train Epoch 6, Batch 119000 - 119250: RMSE = 0.8753865361213684
2018-05-16 10:13:03,094 INFO Train Epoch 6, Batch 119250 - 119500: RMSE = 0.8585420250892639
2018-05-16 10:13:05,799 INFO Train Epoch 6, Batch 119500 - 119750: RMSE = 0.8094484210014343
2018-05-16 10:13:08,469 INFO Train Epoch 6, Batch 119750 - 120000: RMSE = 0.7516440153121948
2018-05-16 10:13:11,088 INFO Train Epoch 6, Batch 120000 - 120250: RMSE = 0.8357145190238953
2018-05-16 10:13:13,734 INFO Train Epoch 6, Batch 120250 - 120500: RMSE = 0.8261905312538147
2018-05-16 10:13:16,349 INFO Train Epoch 6, Batch 120500 - 120750: RMSE = 0.8034892082214355
2018-05-16 10:13:18,988 INFO Train Epoch 6, Batch 120750 - 121000: RMSE = 0.8433806896209717
2018-05-16 10:13:21,635 INFO Train Epoch 6, Batch 121000 - 121250: RMSE = 0.8082015514373779
2018-05-16 10:13:24,308 INFO Train Epoch 6, Batch 121250 - 121500: RMSE = 0.8316690325737
2018-05-16 10:13:26,924 INFO Train Epoch 6, Batch 121500 - 121750: RMSE = 0.7877466678619385
2018-05-16 10:13:29,559 INFO Train Epoch 6, Batch 121750 - 122000: RMSE = 0.8418449759483337
2018-05-16 10:13:32,208 INFO Train Epoch 6, Batch 122000 - 122250: RMSE = 0.7648298144340515
2018-05-16 10:13:33,294 INFO Train Epoch 6, Batch 122250 - 122358: RMSE = 0.913094699382782
2018-05-16 10:13:42,552 INFO Eval Epoch 6, Batch 0 - 1000: RMSE = 0.861079453190605
2018-05-16 10:13:45,345 INFO Train Epoch 7, Batch 0 - 250: RMSE = 0.863372802734375
2018-05-16 10:13:48,082 INFO Train Epoch 7, Batch 250 - 500: RMSE = 0.8075248003005981
2018-05-16 10:13:50,793 INFO Train Epoch 7, Batch 500 - 750: RMSE = 0.8121820092201233
2018-05-16 10:13:53,543 INFO Train Epoch 7, Batch 750 - 1000: RMSE = 0.7824703454971313
2018-05-16 10:13:56,315 INFO Train Epoch 7, Batch 1000 - 1250: RMSE = 0.8140011429786682
2018-05-16 10:13:59,079 INFO Train Epoch 7, Batch 1250 - 1500: RMSE = 0.8099730014801025
2018-05-16 10:14:01,830 INFO Train Epoch 7, Batch 1500 - 1750: RMSE = 0.8385393023490906
2018-05-16 10:14:04,580 INFO Train Epoch 7, Batch 1750 - 2000: RMSE = 0.8627042770385742
2018-05-16 10:14:07,352 INFO Train Epoch 7, Batch 2000 - 2250: RMSE = 0.8194220662117004
2018-05-16 10:14:10,114 INFO Train Epoch 7, Batch 2250 - 2500: RMSE = 0.8385043740272522
2018-05-16 10:14:12,873 INFO Train Epoch 7, Batch 2500 - 2750: RMSE = 0.7754474878311157
2018-05-16 10:14:15,646 INFO Train Epoch 7, Batch 2750 - 3000: RMSE = 0.8371104001998901
2018-05-16 10:14:18,363 INFO Train Epoch 7, Batch 3000 - 3250: RMSE = 0.7802775502204895
2018-05-16 10:14:21,116 INFO Train Epoch 7, Batch 3250 - 3500: RMSE = 0.7795194387435913
2018-05-16 10:14:23,866 INFO Train Epoch 7, Batch 3500 - 3750: RMSE = 0.7988476157188416
2018-05-16 10:14:26,625 INFO Train Epoch 7, Batch 3750 - 4000: RMSE = 0.8920414447784424
2018-05-16 10:14:29,383 INFO Train Epoch 7, Batch 4000 - 4250: RMSE = 0.7873246073722839
2018-05-16 10:14:32,124 INFO Train Epoch 7, Batch 4250 - 4500: RMSE = 0.7769332528114319
2018-05-16 10:14:34,872 INFO Train Epoch 7, Batch 4500 - 4750: RMSE = 0.819492518901825
2018-05-16 10:14:37,624 INFO Train Epoch 7, Batch 4750 - 5000: RMSE = 0.7722716927528381
2018-05-16 10:14:40,356 INFO Train Epoch 7, Batch 5000 - 5250: RMSE = 0.7669723033905029
2018-05-16 10:14:43,115 INFO Train Epoch 7, Batch 5250 - 5500: RMSE = 0.8269025683403015
2018-05-16 10:14:45,897 INFO Train Epoch 7, Batch 5500 - 5750: RMSE = 0.7643342018127441
2018-05-16 10:14:48,647 INFO Train Epoch 7, Batch 5750 - 6000: RMSE = 0.8330789804458618
2018-05-16 10:14:51,412 INFO Train Epoch 7, Batch 6000 - 6250: RMSE = 0.7911823987960815
2018-05-16 10:14:54,180 INFO Train Epoch 7, Batch 6250 - 6500: RMSE = 0.8254073858261108
2018-05-16 10:14:56,937 INFO Train Epoch 7, Batch 6500 - 6750: RMSE = 0.69782954454422
2018-05-16 10:14:59,661 INFO Train Epoch 7, Batch 6750 - 7000: RMSE = 0.7880359292030334
2018-05-16 10:15:02,396 INFO Train Epoch 7, Batch 7000 - 7250: RMSE = 0.842162013053894
2018-05-16 10:15:05,126 INFO Train Epoch 7, Batch 7250 - 7500: RMSE = 0.8162176012992859
2018-05-16 10:15:07,878 INFO Train Epoch 7, Batch 7500 - 7750: RMSE = 0.7908193469047546
2018-05-16 10:15:10,575 INFO Train Epoch 7, Batch 7750 - 8000: RMSE = 0.7698237895965576
2018-05-16 10:15:13,306 INFO Train Epoch 7, Batch 8000 - 8250: RMSE = 0.9022555351257324
2018-05-16 10:15:16,108 INFO Train Epoch 7, Batch 8250 - 8500: RMSE = 0.7766133546829224
2018-05-16 10:15:18,803 INFO Train Epoch 7, Batch 8500 - 8750: RMSE = 0.7705355286598206
2018-05-16 10:15:21,542 INFO Train Epoch 7, Batch 8750 - 9000: RMSE = 0.754210889339447
2018-05-16 10:15:24,287 INFO Train Epoch 7, Batch 9000 - 9250: RMSE = 0.8550081253051758
2018-05-16 10:15:27,017 INFO Train Epoch 7, Batch 9250 - 9500: RMSE = 0.8165379166603088
2018-05-16 10:15:29,777 INFO Train Epoch 7, Batch 9500 - 9750: RMSE = 0.8072542548179626
2018-05-16 10:15:32,515 INFO Train Epoch 7, Batch 9750 - 10000: RMSE = 0.7426471710205078
2018-05-16 10:15:35,279 INFO Train Epoch 7, Batch 10000 - 10250: RMSE = 0.7997362613677979
2018-05-16 10:15:38,045 INFO Train Epoch 7, Batch 10250 - 10500: RMSE = 0.7814210057258606
2018-05-16 10:15:40,783 INFO Train Epoch 7, Batch 10500 - 10750: RMSE = 0.8049203157424927
2018-05-16 10:15:43,518 INFO Train Epoch 7, Batch 10750 - 11000: RMSE = 0.817186176776886
2018-05-16 10:15:46,288 INFO Train Epoch 7, Batch 11000 - 11250: RMSE = 0.8207383155822754
2018-05-16 10:15:49,008 INFO Train Epoch 7, Batch 11250 - 11500: RMSE = 0.8771989941596985
2018-05-16 10:15:51,783 INFO Train Epoch 7, Batch 11500 - 11750: RMSE = 0.8466698527336121
2018-05-16 10:15:54,521 INFO Train Epoch 7, Batch 11750 - 12000: RMSE = 0.8172369599342346
2018-05-16 10:15:57,248 INFO Train Epoch 7, Batch 12000 - 12250: RMSE = 0.7628657817840576
2018-05-16 10:15:59,964 INFO Train Epoch 7, Batch 12250 - 12500: RMSE = 0.8169103860855103
2018-05-16 10:16:02,726 INFO Train Epoch 7, Batch 12500 - 12750: RMSE = 0.7446456551551819
2018-05-16 10:16:05,463 INFO Train Epoch 7, Batch 12750 - 13000: RMSE = 0.7823509573936462
2018-05-16 10:16:08,203 INFO Train Epoch 7, Batch 13000 - 13250: RMSE = 0.7788189649581909
2018-05-16 10:16:10,942 INFO Train Epoch 7, Batch 13250 - 13500: RMSE = 0.7897561192512512
2018-05-16 10:16:13,698 INFO Train Epoch 7, Batch 13500 - 13750: RMSE = 0.7637099623680115
2018-05-16 10:16:16,460 INFO Train Epoch 7, Batch 13750 - 14000: RMSE = 0.8097808361053467
2018-05-16 10:16:19,232 INFO Train Epoch 7, Batch 14000 - 14250: RMSE = 0.8036302328109741
2018-05-16 10:16:21,988 INFO Train Epoch 7, Batch 14250 - 14500: RMSE = 0.8274466395378113
2018-05-16 10:16:24,725 INFO Train Epoch 7, Batch 14500 - 14750: RMSE = 0.7999994158744812
2018-05-16 10:16:27,484 INFO Train Epoch 7, Batch 14750 - 15000: RMSE = 0.7643668055534363
2018-05-16 10:16:30,212 INFO Train Epoch 7, Batch 15000 - 15250: RMSE = 0.782524585723877
2018-05-16 10:16:32,976 INFO Train Epoch 7, Batch 15250 - 15500: RMSE = 0.7902137041091919
2018-05-16 10:16:35,732 INFO Train Epoch 7, Batch 15500 - 15750: RMSE = 0.8075411319732666
2018-05-16 10:16:38,479 INFO Train Epoch 7, Batch 15750 - 16000: RMSE = 0.8570358157157898
2018-05-16 10:16:41,239 INFO Train Epoch 7, Batch 16000 - 16250: RMSE = 0.8088769316673279
2018-05-16 10:16:43,979 INFO Train Epoch 7, Batch 16250 - 16500: RMSE = 0.7764432430267334
2018-05-16 10:16:46,701 INFO Train Epoch 7, Batch 16500 - 16750: RMSE = 0.8163171410560608
2018-05-16 10:16:49,431 INFO Train Epoch 7, Batch 16750 - 17000: RMSE = 0.830292284488678
2018-05-16 10:16:52,193 INFO Train Epoch 7, Batch 17000 - 17250: RMSE = 0.8290984630584717
2018-05-16 10:16:54,909 INFO Train Epoch 7, Batch 17250 - 17500: RMSE = 0.8338993787765503
2018-05-16 10:16:57,668 INFO Train Epoch 7, Batch 17500 - 17750: RMSE = 0.815959632396698
2018-05-16 10:17:00,404 INFO Train Epoch 7, Batch 17750 - 18000: RMSE = 0.7994149327278137
2018-05-16 10:17:03,146 INFO Train Epoch 7, Batch 18000 - 18250: RMSE = 0.848183810710907
2018-05-16 10:17:05,888 INFO Train Epoch 7, Batch 18250 - 18500: RMSE = 0.8217818737030029
2018-05-16 10:17:08,595 INFO Train Epoch 7, Batch 18500 - 18750: RMSE = 0.7240694165229797
2018-05-16 10:17:11,350 INFO Train Epoch 7, Batch 18750 - 19000: RMSE = 0.8716546893119812
2018-05-16 10:17:14,103 INFO Train Epoch 7, Batch 19000 - 19250: RMSE = 0.8402944207191467
2018-05-16 10:17:16,830 INFO Train Epoch 7, Batch 19250 - 19500: RMSE = 0.8465196490287781
2018-05-16 10:17:19,551 INFO Train Epoch 7, Batch 19500 - 19750: RMSE = 0.7871975302696228
2018-05-16 10:17:22,284 INFO Train Epoch 7, Batch 19750 - 20000: RMSE = 0.7915070652961731
2018-05-16 10:17:25,045 INFO Train Epoch 7, Batch 20000 - 20250: RMSE = 0.7792414426803589
2018-05-16 10:17:27,796 INFO Train Epoch 7, Batch 20250 - 20500: RMSE = 0.8529766201972961
2018-05-16 10:17:30,535 INFO Train Epoch 7, Batch 20500 - 20750: RMSE = 0.8735054135322571
2018-05-16 10:17:33,302 INFO Train Epoch 7, Batch 20750 - 21000: RMSE = 0.6925148367881775
2018-05-16 10:17:36,043 INFO Train Epoch 7, Batch 21000 - 21250: RMSE = 0.7850342988967896
2018-05-16 10:17:38,771 INFO Train Epoch 7, Batch 21250 - 21500: RMSE = 0.7645426392555237
2018-05-16 10:17:41,522 INFO Train Epoch 7, Batch 21500 - 21750: RMSE = 0.8811215162277222
2018-05-16 10:17:44,260 INFO Train Epoch 7, Batch 21750 - 22000: RMSE = 0.777630090713501
2018-05-16 10:17:47,008 INFO Train Epoch 7, Batch 22000 - 22250: RMSE = 0.8142555952072144
2018-05-16 10:17:49,733 INFO Train Epoch 7, Batch 22250 - 22500: RMSE = 0.8341742753982544
2018-05-16 10:17:52,489 INFO Train Epoch 7, Batch 22500 - 22750: RMSE = 0.7902830243110657
2018-05-16 10:17:55,222 INFO Train Epoch 7, Batch 22750 - 23000: RMSE = 0.7733110189437866
2018-05-16 10:17:57,944 INFO Train Epoch 7, Batch 23000 - 23250: RMSE = 0.7483176589012146
2018-05-16 10:18:00,664 INFO Train Epoch 7, Batch 23250 - 23500: RMSE = 0.8568127751350403
2018-05-16 10:18:03,458 INFO Train Epoch 7, Batch 23500 - 23750: RMSE = 0.8395291566848755
2018-05-16 10:18:06,230 INFO Train Epoch 7, Batch 23750 - 24000: RMSE = 0.8349226117134094
2018-05-16 10:18:08,980 INFO Train Epoch 7, Batch 24000 - 24250: RMSE = 0.8247255086898804
2018-05-16 10:18:11,714 INFO Train Epoch 7, Batch 24250 - 24500: RMSE = 0.7445855140686035
2018-05-16 10:18:14,447 INFO Train Epoch 7, Batch 24500 - 24750: RMSE = 0.8042988777160645
2018-05-16 10:18:17,184 INFO Train Epoch 7, Batch 24750 - 25000: RMSE = 0.834124743938446
2018-05-16 10:18:19,931 INFO Train Epoch 7, Batch 25000 - 25250: RMSE = 0.8303080201148987
2018-05-16 10:18:22,683 INFO Train Epoch 7, Batch 25250 - 25500: RMSE = 0.7390989065170288
2018-05-16 10:18:25,443 INFO Train Epoch 7, Batch 25500 - 25750: RMSE = 0.7961740493774414
2018-05-16 10:18:28,203 INFO Train Epoch 7, Batch 25750 - 26000: RMSE = 0.8069924712181091
2018-05-16 10:18:30,960 INFO Train Epoch 7, Batch 26000 - 26250: RMSE = 0.8037951588630676
2018-05-16 10:18:33,711 INFO Train Epoch 7, Batch 26250 - 26500: RMSE = 0.8096466064453125
2018-05-16 10:18:36,422 INFO Train Epoch 7, Batch 26500 - 26750: RMSE = 0.8111664652824402
2018-05-16 10:18:39,142 INFO Train Epoch 7, Batch 26750 - 27000: RMSE = 0.8638958930969238
2018-05-16 10:18:41,910 INFO Train Epoch 7, Batch 27000 - 27250: RMSE = 0.7967206835746765
2018-05-16 10:18:44,628 INFO Train Epoch 7, Batch 27250 - 27500: RMSE = 0.8230046629905701
2018-05-16 10:18:47,374 INFO Train Epoch 7, Batch 27500 - 27750: RMSE = 0.7843502759933472
2018-05-16 10:18:50,086 INFO Train Epoch 7, Batch 27750 - 28000: RMSE = 0.8357340693473816
2018-05-16 10:18:52,822 INFO Train Epoch 7, Batch 28000 - 28250: RMSE = 0.8134925961494446
2018-05-16 10:18:55,588 INFO Train Epoch 7, Batch 28250 - 28500: RMSE = 0.7832095623016357
2018-05-16 10:18:58,337 INFO Train Epoch 7, Batch 28500 - 28750: RMSE = 0.8152154684066772
2018-05-16 10:19:01,064 INFO Train Epoch 7, Batch 28750 - 29000: RMSE = 0.7454001903533936
2018-05-16 10:19:03,835 INFO Train Epoch 7, Batch 29000 - 29250: RMSE = 0.8341249227523804
2018-05-16 10:19:06,597 INFO Train Epoch 7, Batch 29250 - 29500: RMSE = 0.8624078035354614
2018-05-16 10:19:09,335 INFO Train Epoch 7, Batch 29500 - 29750: RMSE = 0.7459203004837036
2018-05-16 10:19:12,088 INFO Train Epoch 7, Batch 29750 - 30000: RMSE = 0.8152908682823181
2018-05-16 10:19:14,843 INFO Train Epoch 7, Batch 30000 - 30250: RMSE = 0.7708697319030762
2018-05-16 10:19:17,584 INFO Train Epoch 7, Batch 30250 - 30500: RMSE = 0.8665568828582764
2018-05-16 10:19:20,328 INFO Train Epoch 7, Batch 30500 - 30750: RMSE = 0.8564432859420776
2018-05-16 10:19:23,081 INFO Train Epoch 7, Batch 30750 - 31000: RMSE = 0.8309223055839539
2018-05-16 10:19:25,819 INFO Train Epoch 7, Batch 31000 - 31250: RMSE = 0.7912649512290955
2018-05-16 10:19:28,533 INFO Train Epoch 7, Batch 31250 - 31500: RMSE = 0.8214788436889648
2018-05-16 10:19:31,257 INFO Train Epoch 7, Batch 31500 - 31750: RMSE = 0.8368962407112122
2018-05-16 10:19:33,985 INFO Train Epoch 7, Batch 31750 - 32000: RMSE = 0.7692328691482544
2018-05-16 10:19:36,762 INFO Train Epoch 7, Batch 32000 - 32250: RMSE = 0.7830913662910461
2018-05-16 10:19:39,467 INFO Train Epoch 7, Batch 32250 - 32500: RMSE = 0.8757076263427734
2018-05-16 10:19:42,159 INFO Train Epoch 7, Batch 32500 - 32750: RMSE = 0.7074591517448425
2018-05-16 10:19:44,846 INFO Train Epoch 7, Batch 32750 - 33000: RMSE = 0.8190832138061523
2018-05-16 10:19:47,520 INFO Train Epoch 7, Batch 33000 - 33250: RMSE = 0.8791535496711731
2018-05-16 10:19:50,233 INFO Train Epoch 7, Batch 33250 - 33500: RMSE = 0.7779770493507385
2018-05-16 10:19:52,919 INFO Train Epoch 7, Batch 33500 - 33750: RMSE = 0.8558979034423828
2018-05-16 10:19:55,604 INFO Train Epoch 7, Batch 33750 - 34000: RMSE = 0.83560711145401
