2018-05-08 11:28:21,143 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/standard_run_1_3/model_epoch14.ckpt
2018-05-08 13:05:39,159 INFO Train Epoch 4, Batch 75000 - 76000: RMSE = 0.8811401724815369
2018-05-08 13:05:49,304 INFO Train Epoch 4, Batch 76000 - 77000: RMSE = 0.8600314259529114
2018-05-08 13:05:59,456 INFO Train Epoch 4, Batch 77000 - 78000: RMSE = 0.8205356597900391
2018-05-08 13:06:09,658 INFO Train Epoch 4, Batch 78000 - 79000: RMSE = 0.8335080742835999
2018-05-08 13:06:20,023 INFO Train Epoch 4, Batch 79000 - 80000: RMSE = 0.8366668820381165
2018-05-08 13:06:30,267 INFO Train Epoch 4, Batch 80000 - 81000: RMSE = 0.8288586735725403
2018-05-08 13:06:40,461 INFO Train Epoch 4, Batch 81000 - 82000: RMSE = 0.8324904441833496
2018-05-08 13:06:50,650 INFO Train Epoch 4, Batch 82000 - 83000: RMSE = 0.8515257835388184
2018-05-08 13:07:01,023 INFO Train Epoch 4, Batch 83000 - 84000: RMSE = 0.8155949711799622
2018-05-08 13:07:11,273 INFO Train Epoch 4, Batch 84000 - 85000: RMSE = 0.8394182920455933
2018-05-08 13:07:21,522 INFO Train Epoch 4, Batch 85000 - 86000: RMSE = 0.8504939079284668
2018-05-08 13:07:31,709 INFO Train Epoch 4, Batch 86000 - 87000: RMSE = 0.8316174745559692
2018-05-08 13:07:41,912 INFO Train Epoch 4, Batch 87000 - 88000: RMSE = 0.8727442622184753
2018-05-08 13:07:52,266 INFO Train Epoch 4, Batch 88000 - 89000: RMSE = 0.8150205612182617
2018-05-08 13:08:02,457 INFO Train Epoch 4, Batch 89000 - 90000: RMSE = 0.8504816889762878
2018-05-08 13:08:12,633 INFO Train Epoch 4, Batch 90000 - 91000: RMSE = 0.8805186152458191
2018-05-08 13:08:22,911 INFO Train Epoch 4, Batch 91000 - 92000: RMSE = 0.8253042697906494
2018-05-08 13:08:33,094 INFO Train Epoch 4, Batch 92000 - 93000: RMSE = 0.8237717747688293
2018-05-08 13:08:43,301 INFO Train Epoch 4, Batch 93000 - 94000: RMSE = 0.8309723734855652
2018-05-08 13:08:53,494 INFO Train Epoch 4, Batch 94000 - 95000: RMSE = 0.8693442344665527
2018-05-08 13:09:03,787 INFO Train Epoch 4, Batch 95000 - 96000: RMSE = 0.8261390328407288
2018-05-08 13:09:13,969 INFO Train Epoch 4, Batch 96000 - 97000: RMSE = 0.8478808999061584
2018-05-08 13:09:24,315 INFO Train Epoch 4, Batch 97000 - 98000: RMSE = 0.7995927333831787
2018-05-08 13:09:34,499 INFO Train Epoch 4, Batch 98000 - 99000: RMSE = 0.8416736125946045
2018-05-08 13:09:44,713 INFO Train Epoch 4, Batch 99000 - 100000: RMSE = 0.8593267202377319
2018-05-08 13:09:55,007 INFO Train Epoch 4, Batch 100000 - 101000: RMSE = 0.8596938252449036
2018-05-08 13:10:05,412 INFO Train Epoch 4, Batch 101000 - 102000: RMSE = 0.8427282571792603
2018-05-08 13:10:15,683 INFO Train Epoch 4, Batch 102000 - 103000: RMSE = 0.826865553855896
2018-05-08 13:10:25,870 INFO Train Epoch 4, Batch 103000 - 104000: RMSE = 0.820426344871521
2018-05-08 13:10:36,095 INFO Train Epoch 4, Batch 104000 - 105000: RMSE = 0.8507645130157471
2018-05-08 13:10:46,314 INFO Train Epoch 4, Batch 105000 - 106000: RMSE = 0.8427062034606934
2018-05-08 13:10:56,721 INFO Train Epoch 4, Batch 106000 - 107000: RMSE = 0.8180397748947144
2018-05-08 13:11:06,877 INFO Train Epoch 4, Batch 107000 - 108000: RMSE = 0.8579943776130676
2018-05-08 13:11:17,007 INFO Train Epoch 4, Batch 108000 - 109000: RMSE = 0.8482323884963989
2018-05-08 13:11:27,129 INFO Train Epoch 4, Batch 109000 - 110000: RMSE = 0.8383236527442932
2018-05-08 13:11:37,259 INFO Train Epoch 4, Batch 110000 - 111000: RMSE = 0.8200359344482422
2018-05-08 13:11:47,403 INFO Train Epoch 4, Batch 111000 - 112000: RMSE = 0.8684967160224915
2018-05-08 13:11:57,372 INFO Train Epoch 4, Batch 112000 - 113000: RMSE = 0.8373033404350281
2018-05-08 13:12:07,457 INFO Train Epoch 4, Batch 113000 - 114000: RMSE = 0.8423692584037781
2018-05-08 13:12:17,527 INFO Train Epoch 4, Batch 114000 - 115000: RMSE = 0.852809727191925
2018-05-08 13:12:27,681 INFO Train Epoch 4, Batch 115000 - 116000: RMSE = 0.832720935344696
2018-05-08 13:12:37,755 INFO Train Epoch 4, Batch 116000 - 117000: RMSE = 0.8487097024917603
2018-05-08 13:12:47,866 INFO Train Epoch 4, Batch 117000 - 118000: RMSE = 0.8379688858985901
2018-05-08 13:12:57,876 INFO Train Epoch 4, Batch 118000 - 119000: RMSE = 0.8164905309677124
2018-05-08 13:13:08,065 INFO Train Epoch 4, Batch 119000 - 120000: RMSE = 0.8605786561965942
2018-05-08 13:13:18,017 INFO Train Epoch 4, Batch 120000 - 121000: RMSE = 0.8638403415679932
2018-05-08 13:13:28,049 INFO Train Epoch 4, Batch 121000 - 122000: RMSE = 0.8527473211288452
2018-05-08 13:13:31,693 INFO Train Epoch 4, Batch 122000 - 122358: RMSE = 0.8773043155670166
2018-05-08 13:13:40,877 INFO Eval Epoch 4, Batch 0 - 1000: RMSE = 0.8773049301295915
2018-05-08 13:13:51,291 INFO Train Epoch 5, Batch 0 - 1000: RMSE = 0.8598564267158508
2018-05-08 13:14:01,867 INFO Train Epoch 5, Batch 1000 - 2000: RMSE = 0.8422086238861084
2018-05-08 13:14:12,307 INFO Train Epoch 5, Batch 2000 - 3000: RMSE = 0.8475989103317261
2018-05-08 13:14:22,700 INFO Train Epoch 5, Batch 3000 - 4000: RMSE = 0.85660320520401
2018-05-08 13:14:33,216 INFO Train Epoch 5, Batch 4000 - 5000: RMSE = 0.8159052133560181
2018-05-08 13:14:43,808 INFO Train Epoch 5, Batch 5000 - 6000: RMSE = 0.8271571397781372
2018-05-08 13:14:54,291 INFO Train Epoch 5, Batch 6000 - 7000: RMSE = 0.8090466856956482
2018-05-08 13:15:04,679 INFO Train Epoch 5, Batch 7000 - 8000: RMSE = 0.8427060842514038
2018-05-08 13:15:15,077 INFO Train Epoch 5, Batch 8000 - 9000: RMSE = 0.8332928419113159
2018-05-08 13:15:25,499 INFO Train Epoch 5, Batch 9000 - 10000: RMSE = 0.8393604755401611
2018-05-08 13:15:36,173 INFO Train Epoch 5, Batch 10000 - 11000: RMSE = 0.8222275376319885
2018-05-08 13:15:46,668 INFO Train Epoch 5, Batch 11000 - 12000: RMSE = 0.8574033379554749
2018-05-08 13:15:57,024 INFO Train Epoch 5, Batch 12000 - 13000: RMSE = 0.7972229719161987
2018-05-08 13:16:07,455 INFO Train Epoch 5, Batch 13000 - 14000: RMSE = 0.8222910761833191
2018-05-08 13:16:18,102 INFO Train Epoch 5, Batch 14000 - 15000: RMSE = 0.8165916204452515
2018-05-08 13:16:28,560 INFO Train Epoch 5, Batch 15000 - 16000: RMSE = 0.8362665772438049
2018-05-08 13:16:38,952 INFO Train Epoch 5, Batch 16000 - 17000: RMSE = 0.8264135718345642
2018-05-08 13:16:49,363 INFO Train Epoch 5, Batch 17000 - 18000: RMSE = 0.8369545340538025
2018-05-08 13:16:59,707 INFO Train Epoch 5, Batch 18000 - 19000: RMSE = 0.8485353589057922
2018-05-08 13:17:10,203 INFO Train Epoch 5, Batch 19000 - 20000: RMSE = 0.8559953570365906
2018-05-08 13:17:20,694 INFO Train Epoch 5, Batch 20000 - 21000: RMSE = 0.8487035036087036
2018-05-08 13:17:31,099 INFO Train Epoch 5, Batch 21000 - 22000: RMSE = 0.8407071828842163
2018-05-08 13:17:41,506 INFO Train Epoch 5, Batch 22000 - 23000: RMSE = 0.8280959129333496
2018-05-08 13:17:52,012 INFO Train Epoch 5, Batch 23000 - 24000: RMSE = 0.8344733119010925
2018-05-08 13:18:02,430 INFO Train Epoch 5, Batch 24000 - 25000: RMSE = 0.8441559076309204
2018-05-08 13:18:12,914 INFO Train Epoch 5, Batch 25000 - 26000: RMSE = 0.83025723695755
2018-05-08 13:18:23,275 INFO Train Epoch 5, Batch 26000 - 27000: RMSE = 0.852081298828125
2018-05-08 13:18:33,671 INFO Train Epoch 5, Batch 27000 - 28000: RMSE = 0.8459928035736084
2018-05-08 13:18:44,280 INFO Train Epoch 5, Batch 28000 - 29000: RMSE = 0.811762273311615
2018-05-08 13:18:54,694 INFO Train Epoch 5, Batch 29000 - 30000: RMSE = 0.8315826654434204
2018-05-08 13:19:05,089 INFO Train Epoch 5, Batch 30000 - 31000: RMSE = 0.8740505576133728
2018-05-08 13:19:15,473 INFO Train Epoch 5, Batch 31000 - 32000: RMSE = 0.819532036781311
2018-05-08 13:19:25,865 INFO Train Epoch 5, Batch 32000 - 33000: RMSE = 0.8210253715515137
2018-05-08 13:19:36,083 INFO Train Epoch 5, Batch 33000 - 34000: RMSE = 0.86504727602005
2018-05-08 13:19:46,344 INFO Train Epoch 5, Batch 34000 - 35000: RMSE = 0.8820174932479858
2018-05-08 13:19:56,525 INFO Train Epoch 5, Batch 35000 - 36000: RMSE = 0.8716027736663818
2018-05-08 13:20:06,692 INFO Train Epoch 5, Batch 36000 - 37000: RMSE = 0.8497623205184937
2018-05-08 13:20:17,075 INFO Train Epoch 5, Batch 37000 - 38000: RMSE = 0.8625181317329407
2018-05-08 13:20:27,295 INFO Train Epoch 5, Batch 38000 - 39000: RMSE = 0.8804876804351807
2018-05-08 13:20:37,469 INFO Train Epoch 5, Batch 39000 - 40000: RMSE = 0.8962439298629761
2018-05-08 13:20:47,726 INFO Train Epoch 5, Batch 40000 - 41000: RMSE = 0.8773444890975952
2018-05-08 13:20:58,008 INFO Train Epoch 5, Batch 41000 - 42000: RMSE = 0.8969228267669678
2018-05-08 13:21:08,248 INFO Train Epoch 5, Batch 42000 - 43000: RMSE = 0.8908967971801758
2018-05-08 13:21:18,450 INFO Train Epoch 5, Batch 43000 - 44000: RMSE = 0.8875790238380432
2018-05-08 13:21:28,709 INFO Train Epoch 5, Batch 44000 - 45000: RMSE = 0.8718586564064026
2018-05-08 13:21:38,899 INFO Train Epoch 5, Batch 45000 - 46000: RMSE = 0.8723074197769165
2018-05-08 13:21:49,169 INFO Train Epoch 5, Batch 46000 - 47000: RMSE = 0.912163257598877
2018-05-08 13:21:59,395 INFO Train Epoch 5, Batch 47000 - 48000: RMSE = 0.8683462142944336
2018-05-08 13:22:09,534 INFO Train Epoch 5, Batch 48000 - 49000: RMSE = 0.86374431848526
2018-05-08 13:22:19,750 INFO Train Epoch 5, Batch 49000 - 50000: RMSE = 0.9037461280822754
2018-05-08 13:22:30,071 INFO Train Epoch 5, Batch 50000 - 51000: RMSE = 0.8735253214836121
2018-05-08 13:22:40,309 INFO Train Epoch 5, Batch 51000 - 52000: RMSE = 0.8891906142234802
2018-05-08 13:22:50,511 INFO Train Epoch 5, Batch 52000 - 53000: RMSE = 0.874087929725647
2018-05-08 13:23:00,734 INFO Train Epoch 5, Batch 53000 - 54000: RMSE = 0.9034739136695862
2018-05-08 13:23:10,901 INFO Train Epoch 5, Batch 54000 - 55000: RMSE = 0.8446517586708069
2018-05-08 13:23:21,318 INFO Train Epoch 5, Batch 55000 - 56000: RMSE = 0.8577593564987183
2018-05-08 13:23:31,670 INFO Train Epoch 5, Batch 56000 - 57000: RMSE = 0.8826320767402649
2018-05-08 13:23:41,933 INFO Train Epoch 5, Batch 57000 - 58000: RMSE = 0.8839996457099915
2018-05-08 13:23:52,196 INFO Train Epoch 5, Batch 58000 - 59000: RMSE = 0.8844864368438721
2018-05-08 13:24:02,252 INFO Train Epoch 5, Batch 59000 - 60000: RMSE = 0.8994355797767639
2018-05-08 13:24:12,167 INFO Train Epoch 5, Batch 60000 - 61000: RMSE = 0.9484872817993164
2018-05-08 13:24:22,227 INFO Train Epoch 5, Batch 61000 - 62000: RMSE = 0.9099534153938293
2018-05-08 13:24:32,283 INFO Train Epoch 5, Batch 62000 - 63000: RMSE = 0.9255314469337463
2018-05-08 13:24:42,197 INFO Train Epoch 5, Batch 63000 - 64000: RMSE = 0.908004105091095
2018-05-08 13:24:52,296 INFO Train Epoch 5, Batch 64000 - 65000: RMSE = 0.8924338817596436
2018-05-08 13:25:02,284 INFO Train Epoch 5, Batch 65000 - 66000: RMSE = 0.8895988464355469
2018-05-08 13:25:12,206 INFO Train Epoch 5, Batch 66000 - 67000: RMSE = 0.8817131519317627
2018-05-08 13:25:22,078 INFO Train Epoch 5, Batch 67000 - 68000: RMSE = 0.9219973683357239
2018-05-08 13:25:32,161 INFO Train Epoch 5, Batch 68000 - 69000: RMSE = 0.8592177629470825
2018-05-08 13:25:42,098 INFO Train Epoch 5, Batch 69000 - 70000: RMSE = 0.8951449394226074
2018-05-08 13:25:52,001 INFO Train Epoch 5, Batch 70000 - 71000: RMSE = 0.9169152975082397
2018-05-08 13:26:02,042 INFO Train Epoch 5, Batch 71000 - 72000: RMSE = 0.8970881700515747
2018-05-08 13:26:12,117 INFO Train Epoch 5, Batch 72000 - 73000: RMSE = 0.8989203572273254
2018-05-08 13:26:22,151 INFO Train Epoch 5, Batch 73000 - 74000: RMSE = 0.9243066906929016
2018-05-08 13:26:32,116 INFO Train Epoch 5, Batch 74000 - 75000: RMSE = 0.9173413515090942
2018-05-08 13:26:42,081 INFO Train Epoch 5, Batch 75000 - 76000: RMSE = 0.8806994557380676
2018-05-08 13:26:52,206 INFO Train Epoch 5, Batch 76000 - 77000: RMSE = 0.8599136471748352
2018-05-08 13:27:02,497 INFO Train Epoch 5, Batch 77000 - 78000: RMSE = 0.8204517960548401
2018-05-08 13:27:12,729 INFO Train Epoch 5, Batch 78000 - 79000: RMSE = 0.8334153890609741
2018-05-08 13:27:22,888 INFO Train Epoch 5, Batch 79000 - 80000: RMSE = 0.8370431661605835
2018-05-08 13:27:33,196 INFO Train Epoch 5, Batch 80000 - 81000: RMSE = 0.8286355137825012
2018-05-08 13:27:43,414 INFO Train Epoch 5, Batch 81000 - 82000: RMSE = 0.8325864672660828
2018-05-08 13:27:53,616 INFO Train Epoch 5, Batch 82000 - 83000: RMSE = 0.8508585095405579
2018-05-08 13:28:03,866 INFO Train Epoch 5, Batch 83000 - 84000: RMSE = 0.8159115314483643
2018-05-08 13:28:14,117 INFO Train Epoch 5, Batch 84000 - 85000: RMSE = 0.8399915099143982
2018-05-08 13:28:24,298 INFO Train Epoch 5, Batch 85000 - 86000: RMSE = 0.8502567410469055
2018-05-08 13:28:34,589 INFO Train Epoch 5, Batch 86000 - 87000: RMSE = 0.8318222165107727
2018-05-08 13:28:44,814 INFO Train Epoch 5, Batch 87000 - 88000: RMSE = 0.8725524544715881
2018-05-08 13:28:54,970 INFO Train Epoch 5, Batch 88000 - 89000: RMSE = 0.8150689005851746
2018-05-08 13:29:05,149 INFO Train Epoch 5, Batch 89000 - 90000: RMSE = 0.8500246405601501
2018-05-08 13:29:15,333 INFO Train Epoch 5, Batch 90000 - 91000: RMSE = 0.8799785375595093
2018-05-08 13:29:25,626 INFO Train Epoch 5, Batch 91000 - 92000: RMSE = 0.8250210285186768
2018-05-08 13:29:35,800 INFO Train Epoch 5, Batch 92000 - 93000: RMSE = 0.823319137096405
2018-05-08 13:29:46,111 INFO Train Epoch 5, Batch 93000 - 94000: RMSE = 0.8310821652412415
2018-05-08 13:29:56,271 INFO Train Epoch 5, Batch 94000 - 95000: RMSE = 0.8697261810302734
2018-05-08 13:30:06,630 INFO Train Epoch 5, Batch 95000 - 96000: RMSE = 0.8259525895118713
2018-05-08 13:30:16,862 INFO Train Epoch 5, Batch 96000 - 97000: RMSE = 0.8471791744232178
2018-05-08 13:30:27,007 INFO Train Epoch 5, Batch 97000 - 98000: RMSE = 0.799186646938324
2018-05-08 13:30:37,314 INFO Train Epoch 5, Batch 98000 - 99000: RMSE = 0.8421128988265991
2018-05-08 13:30:47,459 INFO Train Epoch 5, Batch 99000 - 100000: RMSE = 0.8592532873153687
2018-05-08 13:30:57,790 INFO Train Epoch 5, Batch 100000 - 101000: RMSE = 0.85967618227005
2018-05-08 13:31:08,013 INFO Train Epoch 5, Batch 101000 - 102000: RMSE = 0.8428220748901367
2018-05-08 13:31:18,231 INFO Train Epoch 5, Batch 102000 - 103000: RMSE = 0.8271302580833435
2018-05-08 13:31:28,415 INFO Train Epoch 5, Batch 103000 - 104000: RMSE = 0.8200432062149048
2018-05-08 13:31:38,753 INFO Train Epoch 5, Batch 104000 - 105000: RMSE = 0.8506793975830078
2018-05-08 13:31:49,068 INFO Train Epoch 5, Batch 105000 - 106000: RMSE = 0.8420820236206055
2018-05-08 13:31:59,211 INFO Train Epoch 5, Batch 106000 - 107000: RMSE = 0.8175308108329773
2018-05-08 13:32:09,386 INFO Train Epoch 5, Batch 107000 - 108000: RMSE = 0.8579427003860474
2018-05-08 13:32:19,523 INFO Train Epoch 5, Batch 108000 - 109000: RMSE = 0.8477078676223755
2018-05-08 13:32:29,754 INFO Train Epoch 5, Batch 109000 - 110000: RMSE = 0.8379672765731812
2018-05-08 13:32:39,894 INFO Train Epoch 5, Batch 110000 - 111000: RMSE = 0.8190414905548096
2018-05-08 13:32:49,985 INFO Train Epoch 5, Batch 111000 - 112000: RMSE = 0.8682529330253601
2018-05-08 13:32:59,941 INFO Train Epoch 5, Batch 112000 - 113000: RMSE = 0.8374190926551819
2018-05-08 13:33:10,039 INFO Train Epoch 5, Batch 113000 - 114000: RMSE = 0.8419312238693237
2018-05-08 13:33:20,192 INFO Train Epoch 5, Batch 114000 - 115000: RMSE = 0.8527213931083679
2018-05-08 13:33:30,193 INFO Train Epoch 5, Batch 115000 - 116000: RMSE = 0.8322004675865173
2018-05-08 13:33:40,246 INFO Train Epoch 5, Batch 116000 - 117000: RMSE = 0.848207414150238
2018-05-08 13:33:50,313 INFO Train Epoch 5, Batch 117000 - 118000: RMSE = 0.8374657034873962
2018-05-08 13:34:00,411 INFO Train Epoch 5, Batch 118000 - 119000: RMSE = 0.816392719745636
2018-05-08 13:34:10,469 INFO Train Epoch 5, Batch 119000 - 120000: RMSE = 0.8603277802467346
2018-05-08 13:34:20,430 INFO Train Epoch 5, Batch 120000 - 121000: RMSE = 0.863199770450592
2018-05-08 13:34:30,444 INFO Train Epoch 5, Batch 121000 - 122000: RMSE = 0.8515760898590088
2018-05-08 13:34:34,057 INFO Train Epoch 5, Batch 122000 - 122358: RMSE = 0.8763716220855713
2018-05-08 13:34:43,092 INFO Eval Epoch 5, Batch 0 - 1000: RMSE = 0.8771090305457149
2018-05-08 13:34:53,506 INFO Train Epoch 6, Batch 0 - 1000: RMSE = 0.8591250777244568
2018-05-08 13:35:03,915 INFO Train Epoch 6, Batch 1000 - 2000: RMSE = 0.8421883583068848
2018-05-08 13:35:14,382 INFO Train Epoch 6, Batch 2000 - 3000: RMSE = 0.8476637601852417
2018-05-08 13:35:24,829 INFO Train Epoch 6, Batch 3000 - 4000: RMSE = 0.856070339679718
2018-05-08 13:35:35,382 INFO Train Epoch 6, Batch 4000 - 5000: RMSE = 0.8159810304641724
2018-05-08 13:35:45,972 INFO Train Epoch 6, Batch 5000 - 6000: RMSE = 0.8267314434051514
2018-05-08 13:35:56,522 INFO Train Epoch 6, Batch 6000 - 7000: RMSE = 0.808729350566864
2018-05-08 13:36:06,861 INFO Train Epoch 6, Batch 7000 - 8000: RMSE = 0.8430929780006409
2018-05-08 13:36:17,369 INFO Train Epoch 6, Batch 8000 - 9000: RMSE = 0.8331018686294556
2018-05-08 13:36:27,820 INFO Train Epoch 6, Batch 9000 - 10000: RMSE = 0.8393908143043518
2018-05-08 13:36:38,214 INFO Train Epoch 6, Batch 10000 - 11000: RMSE = 0.8221718072891235
2018-05-08 13:36:48,625 INFO Train Epoch 6, Batch 11000 - 12000: RMSE = 0.855848491191864
2018-05-08 13:36:58,972 INFO Train Epoch 6, Batch 12000 - 13000: RMSE = 0.7965399622917175
2018-05-08 13:37:09,491 INFO Train Epoch 6, Batch 13000 - 14000: RMSE = 0.8217344284057617
2018-05-08 13:37:19,943 INFO Train Epoch 6, Batch 14000 - 15000: RMSE = 0.8164353370666504
2018-05-08 13:37:30,372 INFO Train Epoch 6, Batch 15000 - 16000: RMSE = 0.8358041644096375
2018-05-08 13:37:40,752 INFO Train Epoch 6, Batch 16000 - 17000: RMSE = 0.8256783485412598
2018-05-08 13:37:51,294 INFO Train Epoch 6, Batch 17000 - 18000: RMSE = 0.8364794254302979
2018-05-08 13:38:01,664 INFO Train Epoch 6, Batch 18000 - 19000: RMSE = 0.84814453125
2018-05-08 13:38:12,028 INFO Train Epoch 6, Batch 19000 - 20000: RMSE = 0.8559994101524353
2018-05-08 13:38:22,565 INFO Train Epoch 6, Batch 20000 - 21000: RMSE = 0.8484702110290527
2018-05-08 13:38:32,950 INFO Train Epoch 6, Batch 21000 - 22000: RMSE = 0.8408417701721191
2018-05-08 13:38:43,463 INFO Train Epoch 6, Batch 22000 - 23000: RMSE = 0.8283144235610962
2018-05-08 13:38:53,878 INFO Train Epoch 6, Batch 23000 - 24000: RMSE = 0.833948016166687
2018-05-08 13:39:04,266 INFO Train Epoch 6, Batch 24000 - 25000: RMSE = 0.8437291979789734
2018-05-08 13:39:14,744 INFO Train Epoch 6, Batch 25000 - 26000: RMSE = 0.830240786075592
2018-05-08 13:39:25,250 INFO Train Epoch 6, Batch 26000 - 27000: RMSE = 0.8518259525299072
2018-05-08 13:39:35,624 INFO Train Epoch 6, Batch 27000 - 28000: RMSE = 0.846401572227478
2018-05-08 13:39:46,046 INFO Train Epoch 6, Batch 28000 - 29000: RMSE = 0.8114896416664124
2018-05-08 13:39:56,478 INFO Train Epoch 6, Batch 29000 - 30000: RMSE = 0.8318026065826416
2018-05-08 13:40:06,870 INFO Train Epoch 6, Batch 30000 - 31000: RMSE = 0.8737695813179016
2018-05-08 13:40:17,362 INFO Train Epoch 6, Batch 31000 - 32000: RMSE = 0.8202518224716187
2018-05-08 13:40:27,616 INFO Train Epoch 6, Batch 32000 - 33000: RMSE = 0.8223353624343872
2018-05-08 13:40:37,925 INFO Train Epoch 6, Batch 33000 - 34000: RMSE = 0.8652727603912354
2018-05-08 13:40:48,108 INFO Train Epoch 6, Batch 34000 - 35000: RMSE = 0.8819293975830078
2018-05-08 13:40:58,412 INFO Train Epoch 6, Batch 35000 - 36000: RMSE = 0.8714953064918518
2018-05-08 13:41:08,632 INFO Train Epoch 6, Batch 36000 - 37000: RMSE = 0.8500689268112183
2018-05-08 13:41:18,835 INFO Train Epoch 6, Batch 37000 - 38000: RMSE = 0.8633720278739929
2018-05-08 13:41:29,098 INFO Train Epoch 6, Batch 38000 - 39000: RMSE = 0.8799596428871155
2018-05-08 13:41:39,383 INFO Train Epoch 6, Batch 39000 - 40000: RMSE = 0.8958327174186707
2018-05-08 13:41:49,693 INFO Train Epoch 6, Batch 40000 - 41000: RMSE = 0.8776259422302246
2018-05-08 13:41:59,867 INFO Train Epoch 6, Batch 41000 - 42000: RMSE = 0.8966183662414551
2018-05-08 13:42:10,088 INFO Train Epoch 6, Batch 42000 - 43000: RMSE = 0.8908575177192688
2018-05-08 13:42:20,286 INFO Train Epoch 6, Batch 43000 - 44000: RMSE = 0.8869839906692505
2018-05-08 13:42:30,734 INFO Train Epoch 6, Batch 44000 - 45000: RMSE = 0.8710054755210876
2018-05-08 13:42:40,991 INFO Train Epoch 6, Batch 45000 - 46000: RMSE = 0.8720211386680603
2018-05-08 13:42:51,109 INFO Train Epoch 6, Batch 46000 - 47000: RMSE = 0.9119679927825928
2018-05-08 13:43:01,327 INFO Train Epoch 6, Batch 47000 - 48000: RMSE = 0.8687852621078491
2018-05-08 13:43:11,459 INFO Train Epoch 6, Batch 48000 - 49000: RMSE = 0.863473653793335
2018-05-08 13:43:21,796 INFO Train Epoch 6, Batch 49000 - 50000: RMSE = 0.9035617113113403
2018-05-08 13:43:32,016 INFO Train Epoch 6, Batch 50000 - 51000: RMSE = 0.8734526634216309
2018-05-08 13:43:42,233 INFO Train Epoch 6, Batch 51000 - 52000: RMSE = 0.8892120122909546
2018-05-08 13:43:52,432 INFO Train Epoch 6, Batch 52000 - 53000: RMSE = 0.8750511407852173
2018-05-08 13:44:02,808 INFO Train Epoch 6, Batch 53000 - 54000: RMSE = 0.903245210647583
2018-05-08 13:44:12,968 INFO Train Epoch 6, Batch 54000 - 55000: RMSE = 0.8443032503128052
2018-05-08 13:44:23,218 INFO Train Epoch 6, Batch 55000 - 56000: RMSE = 0.8580708503723145
2018-05-08 13:44:33,488 INFO Train Epoch 6, Batch 56000 - 57000: RMSE = 0.8821908235549927
2018-05-08 13:44:43,745 INFO Train Epoch 6, Batch 57000 - 58000: RMSE = 0.883465051651001
2018-05-08 13:44:54,012 INFO Train Epoch 6, Batch 58000 - 59000: RMSE = 0.8833855390548706
2018-05-08 13:45:03,992 INFO Train Epoch 6, Batch 59000 - 60000: RMSE = 0.9010489583015442
2018-05-08 13:45:13,921 INFO Train Epoch 6, Batch 60000 - 61000: RMSE = 0.9487337470054626
2018-05-08 13:45:23,910 INFO Train Epoch 6, Batch 61000 - 62000: RMSE = 0.910042405128479
2018-05-08 13:45:33,985 INFO Train Epoch 6, Batch 62000 - 63000: RMSE = 0.9275913834571838
2018-05-08 13:45:44,050 INFO Train Epoch 6, Batch 63000 - 64000: RMSE = 0.9095999002456665
2018-05-08 13:45:54,014 INFO Train Epoch 6, Batch 64000 - 65000: RMSE = 0.8925102353096008
2018-05-08 13:46:04,037 INFO Train Epoch 6, Batch 65000 - 66000: RMSE = 0.8895806074142456
2018-05-08 13:46:13,955 INFO Train Epoch 6, Batch 66000 - 67000: RMSE = 0.8812446594238281
2018-05-08 13:46:23,977 INFO Train Epoch 6, Batch 67000 - 68000: RMSE = 0.9223946928977966
2018-05-08 13:46:33,898 INFO Train Epoch 6, Batch 68000 - 69000: RMSE = 0.8596822023391724
2018-05-08 13:46:43,916 INFO Train Epoch 6, Batch 69000 - 70000: RMSE = 0.8949853777885437
2018-05-08 13:46:53,835 INFO Train Epoch 6, Batch 70000 - 71000: RMSE = 0.9168571829795837
2018-05-08 13:47:03,830 INFO Train Epoch 6, Batch 71000 - 72000: RMSE = 0.8970339894294739
2018-05-08 13:47:13,854 INFO Train Epoch 6, Batch 72000 - 73000: RMSE = 0.8989131450653076
2018-05-08 13:47:23,848 INFO Train Epoch 6, Batch 73000 - 74000: RMSE = 0.9240041971206665
2018-05-08 13:47:33,717 INFO Train Epoch 6, Batch 74000 - 75000: RMSE = 0.9167683124542236
2018-05-08 13:47:43,693 INFO Train Epoch 6, Batch 75000 - 76000: RMSE = 0.8802337050437927
2018-05-08 13:47:53,837 INFO Train Epoch 6, Batch 76000 - 77000: RMSE = 0.8594505786895752
2018-05-08 13:48:04,025 INFO Train Epoch 6, Batch 77000 - 78000: RMSE = 0.820407509803772
2018-05-08 13:48:14,266 INFO Train Epoch 6, Batch 78000 - 79000: RMSE = 0.8342692255973816
2018-05-08 13:48:24,410 INFO Train Epoch 6, Batch 79000 - 80000: RMSE = 0.8370518088340759
2018-05-08 13:48:34,628 INFO Train Epoch 6, Batch 80000 - 81000: RMSE = 0.8285443186759949
2018-05-08 13:48:44,995 INFO Train Epoch 6, Batch 81000 - 82000: RMSE = 0.8328769207000732
2018-05-08 13:48:55,153 INFO Train Epoch 6, Batch 82000 - 83000: RMSE = 0.8509141802787781
2018-05-08 13:49:05,394 INFO Train Epoch 6, Batch 83000 - 84000: RMSE = 0.8159804344177246
2018-05-08 13:49:15,599 INFO Train Epoch 6, Batch 84000 - 85000: RMSE = 0.8397878408432007
