2018-04-06 12:10:44,080 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/standard_run_1/model_epoch49.ckpt
2018-04-06 12:59:55,091 INFO Train Epoch 1, Batch 83000 - 84000: RMSE = 0.887213408946991
2018-04-06 13:00:05,382 INFO Train Epoch 1, Batch 84000 - 85000: RMSE = 0.9062978625297546
2018-04-06 13:00:15,739 INFO Train Epoch 1, Batch 85000 - 86000: RMSE = 0.8879063129425049
2018-04-06 13:00:25,985 INFO Train Epoch 1, Batch 86000 - 87000: RMSE = 0.8933455944061279
2018-04-06 13:00:36,253 INFO Train Epoch 1, Batch 87000 - 88000: RMSE = 0.9173490405082703
2018-04-06 13:00:46,476 INFO Train Epoch 1, Batch 88000 - 89000: RMSE = 0.8598802089691162
2018-04-06 13:00:56,832 INFO Train Epoch 1, Batch 89000 - 90000: RMSE = 0.8986210227012634
2018-04-06 13:01:07,059 INFO Train Epoch 1, Batch 90000 - 91000: RMSE = 0.9257373213768005
2018-04-06 13:01:17,273 INFO Train Epoch 1, Batch 91000 - 92000: RMSE = 0.8817558884620667
2018-04-06 13:01:27,515 INFO Train Epoch 1, Batch 92000 - 93000: RMSE = 0.8773762583732605
2018-04-06 13:01:37,758 INFO Train Epoch 1, Batch 93000 - 94000: RMSE = 0.8866815567016602
2018-04-06 13:01:48,102 INFO Train Epoch 1, Batch 94000 - 95000: RMSE = 0.9195968508720398
2018-04-06 13:01:58,427 INFO Train Epoch 1, Batch 95000 - 96000: RMSE = 0.86589515209198
2018-04-06 13:02:08,714 INFO Train Epoch 1, Batch 96000 - 97000: RMSE = 0.9208062887191772
2018-04-06 13:02:18,921 INFO Train Epoch 1, Batch 97000 - 98000: RMSE = 0.8530099391937256
2018-04-06 13:02:29,274 INFO Train Epoch 1, Batch 98000 - 99000: RMSE = 0.9145898222923279
2018-04-06 13:02:39,535 INFO Train Epoch 1, Batch 99000 - 100000: RMSE = 0.9086118936538696
2018-04-06 13:02:49,805 INFO Train Epoch 1, Batch 100000 - 101000: RMSE = 0.9039952158927917
2018-04-06 13:03:00,065 INFO Train Epoch 1, Batch 101000 - 102000: RMSE = 0.888873815536499
2018-04-06 13:03:10,417 INFO Train Epoch 1, Batch 102000 - 103000: RMSE = 0.887292742729187
2018-04-06 13:03:20,703 INFO Train Epoch 1, Batch 103000 - 104000: RMSE = 0.8614671230316162
2018-04-06 13:03:30,956 INFO Train Epoch 1, Batch 104000 - 105000: RMSE = 0.8930357098579407
2018-04-06 13:03:41,256 INFO Train Epoch 1, Batch 105000 - 106000: RMSE = 0.883044958114624
2018-04-06 13:03:51,464 INFO Train Epoch 1, Batch 106000 - 107000: RMSE = 0.8657566905021667
2018-04-06 13:04:01,783 INFO Train Epoch 1, Batch 107000 - 108000: RMSE = 0.9100267291069031
2018-04-06 13:04:11,974 INFO Train Epoch 1, Batch 108000 - 109000: RMSE = 0.9017769694328308
2018-04-06 13:04:22,173 INFO Train Epoch 1, Batch 109000 - 110000: RMSE = 0.8795337677001953
2018-04-06 13:04:32,252 INFO Train Epoch 1, Batch 110000 - 111000: RMSE = 0.8829734325408936
2018-04-06 13:04:42,424 INFO Train Epoch 1, Batch 111000 - 112000: RMSE = 0.9128987789154053
2018-04-06 13:04:52,579 INFO Train Epoch 1, Batch 112000 - 113000: RMSE = 0.9070889949798584
2018-04-06 13:05:02,631 INFO Train Epoch 1, Batch 113000 - 114000: RMSE = 0.9076077342033386
2018-04-06 13:05:12,747 INFO Train Epoch 1, Batch 114000 - 115000: RMSE = 0.9266181588172913
2018-04-06 13:05:22,810 INFO Train Epoch 1, Batch 115000 - 116000: RMSE = 0.8996106386184692
2018-04-06 13:05:32,977 INFO Train Epoch 1, Batch 116000 - 117000: RMSE = 0.8972253203392029
2018-04-06 13:05:43,088 INFO Train Epoch 1, Batch 117000 - 118000: RMSE = 0.8778374791145325
2018-04-06 13:05:53,219 INFO Train Epoch 1, Batch 118000 - 119000: RMSE = 0.863455057144165
2018-04-06 13:06:03,314 INFO Train Epoch 1, Batch 119000 - 120000: RMSE = 0.9109156131744385
2018-04-06 13:06:13,333 INFO Train Epoch 1, Batch 120000 - 121000: RMSE = 0.9822020530700684
2018-04-06 13:06:23,534 INFO Train Epoch 1, Batch 121000 - 122000: RMSE = 1.2102622985839844
2018-04-06 13:06:27,163 INFO Train Epoch 1, Batch 122000 - 122358: RMSE = 1.1810492277145386
2018-04-06 13:06:35,814 INFO Eval Epoch 1, Batch 0 - 1000: RMSE = 1.1837995386281623
2018-04-06 13:06:46,276 INFO Train Epoch 2, Batch 0 - 1000: RMSE = 1.0160505771636963
2018-04-06 13:06:56,777 INFO Train Epoch 2, Batch 1000 - 2000: RMSE = 1.1278795003890991
2018-04-06 13:07:07,383 INFO Train Epoch 2, Batch 2000 - 3000: RMSE = 0.9427065849304199
2018-04-06 13:07:17,858 INFO Train Epoch 2, Batch 3000 - 4000: RMSE = 1.0775752067565918
2018-04-06 13:07:28,371 INFO Train Epoch 2, Batch 4000 - 5000: RMSE = 1.0564969778060913
2018-04-06 13:07:38,916 INFO Train Epoch 2, Batch 5000 - 6000: RMSE = 0.9601876139640808
2018-04-06 13:07:49,421 INFO Train Epoch 2, Batch 6000 - 7000: RMSE = 0.9293966889381409
2018-04-06 13:07:59,913 INFO Train Epoch 2, Batch 7000 - 8000: RMSE = 1.023285150527954
2018-04-06 13:08:10,374 INFO Train Epoch 2, Batch 8000 - 9000: RMSE = 0.9335172176361084
2018-04-06 13:08:20,835 INFO Train Epoch 2, Batch 9000 - 10000: RMSE = 0.9709444046020508
2018-04-06 13:08:31,297 INFO Train Epoch 2, Batch 10000 - 11000: RMSE = 0.9445652365684509
2018-04-06 13:08:41,876 INFO Train Epoch 2, Batch 11000 - 12000: RMSE = 0.9819080829620361
2018-04-06 13:08:52,278 INFO Train Epoch 2, Batch 12000 - 13000: RMSE = 0.8742631077766418
2018-04-06 13:09:02,717 INFO Train Epoch 2, Batch 13000 - 14000: RMSE = 0.886277973651886
2018-04-06 13:09:13,234 INFO Train Epoch 2, Batch 14000 - 15000: RMSE = 0.896865963935852
2018-04-06 13:09:23,734 INFO Train Epoch 2, Batch 15000 - 16000: RMSE = 0.8879144787788391
2018-04-06 13:09:34,258 INFO Train Epoch 2, Batch 16000 - 17000: RMSE = 0.8834509253501892
2018-04-06 13:09:44,694 INFO Train Epoch 2, Batch 17000 - 18000: RMSE = 0.9137507081031799
2018-04-06 13:09:55,121 INFO Train Epoch 2, Batch 18000 - 19000: RMSE = 0.903378963470459
2018-04-06 13:10:05,539 INFO Train Epoch 2, Batch 19000 - 20000: RMSE = 0.9323939085006714
2018-04-06 13:10:16,122 INFO Train Epoch 2, Batch 20000 - 21000: RMSE = 0.8972715735435486
2018-04-06 13:10:26,575 INFO Train Epoch 2, Batch 21000 - 22000: RMSE = 0.9305840134620667
2018-04-06 13:10:37,038 INFO Train Epoch 2, Batch 22000 - 23000: RMSE = 0.8785281181335449
2018-04-06 13:10:47,483 INFO Train Epoch 2, Batch 23000 - 24000: RMSE = 0.8984389901161194
2018-04-06 13:10:57,902 INFO Train Epoch 2, Batch 24000 - 25000: RMSE = 0.9037208557128906
2018-04-06 13:11:08,455 INFO Train Epoch 2, Batch 25000 - 26000: RMSE = 0.9055325984954834
2018-04-06 13:11:18,887 INFO Train Epoch 2, Batch 26000 - 27000: RMSE = 0.9145856499671936
2018-04-06 13:11:29,299 INFO Train Epoch 2, Batch 27000 - 28000: RMSE = 0.9018903374671936
2018-04-06 13:11:39,761 INFO Train Epoch 2, Batch 28000 - 29000: RMSE = 0.8763682842254639
2018-04-06 13:11:50,294 INFO Train Epoch 2, Batch 29000 - 30000: RMSE = 0.8917679786682129
2018-04-06 13:12:00,773 INFO Train Epoch 2, Batch 30000 - 31000: RMSE = 0.938467800617218
2018-04-06 13:12:11,209 INFO Train Epoch 2, Batch 31000 - 32000: RMSE = 0.8687310218811035
2018-04-06 13:12:21,578 INFO Train Epoch 2, Batch 32000 - 33000: RMSE = 0.8661369681358337
2018-04-06 13:12:31,834 INFO Train Epoch 2, Batch 33000 - 34000: RMSE = 0.9238551259040833
2018-04-06 13:12:42,144 INFO Train Epoch 2, Batch 34000 - 35000: RMSE = 0.93906569480896
2018-04-06 13:12:52,372 INFO Train Epoch 2, Batch 35000 - 36000: RMSE = 0.9390480518341064
2018-04-06 13:13:02,588 INFO Train Epoch 2, Batch 36000 - 37000: RMSE = 0.8929293751716614
2018-04-06 13:13:12,855 INFO Train Epoch 2, Batch 37000 - 38000: RMSE = 0.9152953028678894
2018-04-06 13:13:23,285 INFO Train Epoch 2, Batch 38000 - 39000: RMSE = 0.9197182655334473
2018-04-06 13:13:33,509 INFO Train Epoch 2, Batch 39000 - 40000: RMSE = 0.9485669732093811
2018-04-06 13:13:43,813 INFO Train Epoch 2, Batch 40000 - 41000: RMSE = 0.9308274984359741
2018-04-06 13:13:54,060 INFO Train Epoch 2, Batch 41000 - 42000: RMSE = 0.9435725808143616
2018-04-06 13:14:04,339 INFO Train Epoch 2, Batch 42000 - 43000: RMSE = 0.9475575089454651
2018-04-06 13:14:14,694 INFO Train Epoch 2, Batch 43000 - 44000: RMSE = 0.9373884201049805
2018-04-06 13:14:25,032 INFO Train Epoch 2, Batch 44000 - 45000: RMSE = 0.9271368980407715
2018-04-06 13:14:35,315 INFO Train Epoch 2, Batch 45000 - 46000: RMSE = 0.9147363305091858
2018-04-06 13:14:45,523 INFO Train Epoch 2, Batch 46000 - 47000: RMSE = 0.9516766667366028
2018-04-06 13:14:55,857 INFO Train Epoch 2, Batch 47000 - 48000: RMSE = 0.9178162217140198
2018-04-06 13:15:06,050 INFO Train Epoch 2, Batch 48000 - 49000: RMSE = 0.9120134115219116
2018-04-06 13:15:16,306 INFO Train Epoch 2, Batch 49000 - 50000: RMSE = 0.9673488140106201
2018-04-06 13:15:26,574 INFO Train Epoch 2, Batch 50000 - 51000: RMSE = 0.9495134949684143
2018-04-06 13:15:36,862 INFO Train Epoch 2, Batch 51000 - 52000: RMSE = 0.9762453436851501
2018-04-06 13:15:47,178 INFO Train Epoch 2, Batch 52000 - 53000: RMSE = 0.9338818192481995
2018-04-06 13:15:57,495 INFO Train Epoch 2, Batch 53000 - 54000: RMSE = 0.976394772529602
2018-04-06 13:16:07,744 INFO Train Epoch 2, Batch 54000 - 55000: RMSE = 0.9088338613510132
2018-04-06 13:16:18,092 INFO Train Epoch 2, Batch 55000 - 56000: RMSE = 0.9485490918159485
2018-04-06 13:16:28,462 INFO Train Epoch 2, Batch 56000 - 57000: RMSE = 0.9415842890739441
2018-04-06 13:16:38,780 INFO Train Epoch 2, Batch 57000 - 58000: RMSE = 0.9515087604522705
2018-04-06 13:16:49,001 INFO Train Epoch 2, Batch 58000 - 59000: RMSE = 0.9546605348587036
2018-04-06 13:16:59,033 INFO Train Epoch 2, Batch 59000 - 60000: RMSE = 0.9536916017532349
2018-04-06 13:17:08,995 INFO Train Epoch 2, Batch 60000 - 61000: RMSE = 1.034619927406311
2018-04-06 13:17:19,155 INFO Train Epoch 2, Batch 61000 - 62000: RMSE = 1.0049679279327393
2018-04-06 13:17:29,169 INFO Train Epoch 2, Batch 62000 - 63000: RMSE = 0.9770432114601135
2018-04-06 13:17:39,158 INFO Train Epoch 2, Batch 63000 - 64000: RMSE = 1.0022969245910645
2018-04-06 13:17:49,219 INFO Train Epoch 2, Batch 64000 - 65000: RMSE = 0.9557250142097473
2018-04-06 13:17:59,396 INFO Train Epoch 2, Batch 65000 - 66000: RMSE = 0.9674336314201355
2018-04-06 13:18:09,380 INFO Train Epoch 2, Batch 66000 - 67000: RMSE = 0.9613901972770691
2018-04-06 13:18:19,333 INFO Train Epoch 2, Batch 67000 - 68000: RMSE = 0.978251039981842
2018-04-06 13:18:29,329 INFO Train Epoch 2, Batch 68000 - 69000: RMSE = 0.9200642108917236
2018-04-06 13:18:39,330 INFO Train Epoch 2, Batch 69000 - 70000: RMSE = 0.9745882153511047
2018-04-06 13:18:49,382 INFO Train Epoch 2, Batch 70000 - 71000: RMSE = 0.9825483560562134
2018-04-06 13:18:59,398 INFO Train Epoch 2, Batch 71000 - 72000: RMSE = 0.9725146889686584
2018-04-06 13:19:09,424 INFO Train Epoch 2, Batch 72000 - 73000: RMSE = 0.9638757109642029
2018-04-06 13:19:19,408 INFO Train Epoch 2, Batch 73000 - 74000: RMSE = 0.985315203666687
2018-04-06 13:19:29,473 INFO Train Epoch 2, Batch 74000 - 75000: RMSE = 1.001028060913086
2018-04-06 13:19:39,510 INFO Train Epoch 2, Batch 75000 - 76000: RMSE = 0.9460863471031189
2018-04-06 13:19:49,695 INFO Train Epoch 2, Batch 76000 - 77000: RMSE = 0.9316995143890381
2018-04-06 13:19:59,920 INFO Train Epoch 2, Batch 77000 - 78000: RMSE = 0.8772137761116028
2018-04-06 13:20:10,201 INFO Train Epoch 2, Batch 78000 - 79000: RMSE = 0.8905577659606934
2018-04-06 13:20:20,555 INFO Train Epoch 2, Batch 79000 - 80000: RMSE = 0.8785417675971985
2018-04-06 13:20:30,859 INFO Train Epoch 2, Batch 80000 - 81000: RMSE = 0.894097089767456
2018-04-06 13:20:41,115 INFO Train Epoch 2, Batch 81000 - 82000: RMSE = 0.8729753494262695
2018-04-06 13:20:51,343 INFO Train Epoch 2, Batch 82000 - 83000: RMSE = 0.902445375919342
2018-04-06 13:21:01,817 INFO Train Epoch 2, Batch 83000 - 84000: RMSE = 0.8701370358467102
2018-04-06 13:21:12,101 INFO Train Epoch 2, Batch 84000 - 85000: RMSE = 0.8915963768959045
2018-04-06 13:21:22,362 INFO Train Epoch 2, Batch 85000 - 86000: RMSE = 0.8949088454246521
2018-04-06 13:21:32,574 INFO Train Epoch 2, Batch 86000 - 87000: RMSE = 0.8850266933441162
2018-04-06 13:21:42,845 INFO Train Epoch 2, Batch 87000 - 88000: RMSE = 0.9251325130462646
2018-04-06 13:21:53,172 INFO Train Epoch 2, Batch 88000 - 89000: RMSE = 0.8747752904891968
2018-04-06 13:22:03,431 INFO Train Epoch 2, Batch 89000 - 90000: RMSE = 0.9166784286499023
2018-04-06 13:22:13,690 INFO Train Epoch 2, Batch 90000 - 91000: RMSE = 0.9314920902252197
2018-04-06 13:22:23,931 INFO Train Epoch 2, Batch 91000 - 92000: RMSE = 0.9141268730163574
2018-04-06 13:22:34,273 INFO Train Epoch 2, Batch 92000 - 93000: RMSE = 0.878117024898529
2018-04-06 13:22:44,523 INFO Train Epoch 2, Batch 93000 - 94000: RMSE = 0.9185203909873962
2018-04-06 13:22:54,755 INFO Train Epoch 2, Batch 94000 - 95000: RMSE = 0.9159714579582214
2018-04-06 13:23:05,054 INFO Train Epoch 2, Batch 95000 - 96000: RMSE = 0.8808956146240234
2018-04-06 13:23:15,329 INFO Train Epoch 2, Batch 96000 - 97000: RMSE = 0.9060419797897339
2018-04-06 13:23:25,662 INFO Train Epoch 2, Batch 97000 - 98000: RMSE = 0.8552491068840027
2018-04-06 13:23:35,926 INFO Train Epoch 2, Batch 98000 - 99000: RMSE = 0.9171688556671143
2018-04-06 13:23:46,176 INFO Train Epoch 2, Batch 99000 - 100000: RMSE = 0.9083946347236633
2018-04-06 13:23:56,443 INFO Train Epoch 2, Batch 100000 - 101000: RMSE = 0.916210949420929
2018-04-06 13:24:06,776 INFO Train Epoch 2, Batch 101000 - 102000: RMSE = 0.8913176655769348
2018-04-06 13:24:17,090 INFO Train Epoch 2, Batch 102000 - 103000: RMSE = 0.9010812044143677
2018-04-06 13:24:27,301 INFO Train Epoch 2, Batch 103000 - 104000: RMSE = 0.878389835357666
2018-04-06 13:24:37,562 INFO Train Epoch 2, Batch 104000 - 105000: RMSE = 0.895073413848877
2018-04-06 13:24:47,799 INFO Train Epoch 2, Batch 105000 - 106000: RMSE = 0.8922250270843506
2018-04-06 13:24:58,121 INFO Train Epoch 2, Batch 106000 - 107000: RMSE = 0.8737624883651733
2018-04-06 13:25:08,306 INFO Train Epoch 2, Batch 107000 - 108000: RMSE = 0.9079056978225708
2018-04-06 13:25:18,494 INFO Train Epoch 2, Batch 108000 - 109000: RMSE = 0.892927885055542
2018-04-06 13:25:28,645 INFO Train Epoch 2, Batch 109000 - 110000: RMSE = 0.8842730522155762
2018-04-06 13:25:38,819 INFO Train Epoch 2, Batch 110000 - 111000: RMSE = 0.8751345872879028
2018-04-06 13:25:48,992 INFO Train Epoch 2, Batch 111000 - 112000: RMSE = 0.9159597158432007
2018-04-06 13:25:59,046 INFO Train Epoch 2, Batch 112000 - 113000: RMSE = 0.8867537379264832
2018-04-06 13:26:09,102 INFO Train Epoch 2, Batch 113000 - 114000: RMSE = 0.900759756565094
2018-04-06 13:26:19,189 INFO Train Epoch 2, Batch 114000 - 115000: RMSE = 0.9047299027442932
2018-04-06 13:26:29,345 INFO Train Epoch 2, Batch 115000 - 116000: RMSE = 0.9032699465751648
2018-04-06 13:26:39,424 INFO Train Epoch 2, Batch 116000 - 117000: RMSE = 0.8927518129348755
2018-04-06 13:26:49,551 INFO Train Epoch 2, Batch 117000 - 118000: RMSE = 0.8860145211219788
2018-04-06 13:26:59,645 INFO Train Epoch 2, Batch 118000 - 119000: RMSE = 0.8600407838821411
2018-04-06 13:27:09,774 INFO Train Epoch 2, Batch 119000 - 120000: RMSE = 0.8993251919746399
2018-04-06 13:27:19,788 INFO Train Epoch 2, Batch 120000 - 121000: RMSE = 0.9034662842750549
2018-04-06 13:27:29,860 INFO Train Epoch 2, Batch 121000 - 122000: RMSE = 0.8980704545974731
2018-04-06 13:27:33,503 INFO Train Epoch 2, Batch 122000 - 122358: RMSE = 0.9195755124092102
2018-04-06 13:27:42,156 INFO Eval Epoch 2, Batch 0 - 1000: RMSE = 0.9202665390688111
2018-04-06 13:27:52,623 INFO Train Epoch 3, Batch 0 - 1000: RMSE = 0.8986657857894897
2018-04-06 13:28:03,186 INFO Train Epoch 3, Batch 1000 - 2000: RMSE = 0.8789224028587341
2018-04-06 13:28:13,699 INFO Train Epoch 3, Batch 2000 - 3000: RMSE = 0.8738495707511902
2018-04-06 13:28:24,145 INFO Train Epoch 3, Batch 3000 - 4000: RMSE = 0.8904427886009216
2018-04-06 13:28:34,660 INFO Train Epoch 3, Batch 4000 - 5000: RMSE = 0.854740560054779
2018-04-06 13:28:45,318 INFO Train Epoch 3, Batch 5000 - 6000: RMSE = 0.8593868017196655
2018-04-06 13:28:55,849 INFO Train Epoch 3, Batch 6000 - 7000: RMSE = 0.8387827277183533
2018-04-06 13:29:06,287 INFO Train Epoch 3, Batch 7000 - 8000: RMSE = 0.8908372521400452
2018-04-06 13:29:16,775 INFO Train Epoch 3, Batch 8000 - 9000: RMSE = 0.8804210424423218
2018-04-06 13:29:27,237 INFO Train Epoch 3, Batch 9000 - 10000: RMSE = 0.8699024319648743
2018-04-06 13:29:37,749 INFO Train Epoch 3, Batch 10000 - 11000: RMSE = 0.8628867268562317
2018-04-06 13:29:48,217 INFO Train Epoch 3, Batch 11000 - 12000: RMSE = 0.9037877321243286
2018-04-06 13:29:58,640 INFO Train Epoch 3, Batch 12000 - 13000: RMSE = 0.8474172353744507
2018-04-06 13:30:09,115 INFO Train Epoch 3, Batch 13000 - 14000: RMSE = 0.8563995361328125
2018-04-06 13:30:19,700 INFO Train Epoch 3, Batch 14000 - 15000: RMSE = 0.8656474351882935
2018-04-06 13:30:30,174 INFO Train Epoch 3, Batch 15000 - 16000: RMSE = 0.8622074127197266
2018-04-06 13:30:40,595 INFO Train Epoch 3, Batch 16000 - 17000: RMSE = 0.8612791299819946
2018-04-06 13:30:51,052 INFO Train Epoch 3, Batch 17000 - 18000: RMSE = 0.870627224445343
2018-04-06 13:31:01,460 INFO Train Epoch 3, Batch 18000 - 19000: RMSE = 0.8884748816490173
2018-04-06 13:31:11,986 INFO Train Epoch 3, Batch 19000 - 20000: RMSE = 0.8964649438858032
2018-04-06 13:31:22,504 INFO Train Epoch 3, Batch 20000 - 21000: RMSE = 0.877903163433075
2018-04-06 13:31:32,948 INFO Train Epoch 3, Batch 21000 - 22000: RMSE = 0.8802682161331177
2018-04-06 13:31:43,392 INFO Train Epoch 3, Batch 22000 - 23000: RMSE = 0.8590787649154663
2018-04-06 13:31:53,951 INFO Train Epoch 3, Batch 23000 - 24000: RMSE = 0.8770785927772522
2018-04-06 13:32:04,413 INFO Train Epoch 3, Batch 24000 - 25000: RMSE = 0.8750172257423401
2018-04-06 13:32:14,907 INFO Train Epoch 3, Batch 25000 - 26000: RMSE = 0.8757979869842529
2018-04-06 13:32:25,355 INFO Train Epoch 3, Batch 26000 - 27000: RMSE = 0.8930644989013672
2018-04-06 13:32:35,807 INFO Train Epoch 3, Batch 27000 - 28000: RMSE = 0.882129967212677
2018-04-06 13:32:46,375 INFO Train Epoch 3, Batch 28000 - 29000: RMSE = 0.8486424088478088
2018-04-06 13:32:56,904 INFO Train Epoch 3, Batch 29000 - 30000: RMSE = 0.8652435541152954
2018-04-06 13:33:07,414 INFO Train Epoch 3, Batch 30000 - 31000: RMSE = 0.9162548780441284
2018-04-06 13:33:17,820 INFO Train Epoch 3, Batch 31000 - 32000: RMSE = 0.8489887714385986
2018-04-06 13:33:28,281 INFO Train Epoch 3, Batch 32000 - 33000: RMSE = 0.844231903553009
2018-04-06 13:33:38,539 INFO Train Epoch 3, Batch 33000 - 34000: RMSE = 0.8980416059494019
2018-04-06 13:33:48,809 INFO Train Epoch 3, Batch 34000 - 35000: RMSE = 0.9247215986251831
2018-04-06 13:33:59,040 INFO Train Epoch 3, Batch 35000 - 36000: RMSE = 0.918213427066803
2018-04-06 13:34:09,290 INFO Train Epoch 3, Batch 36000 - 37000: RMSE = 0.8822847604751587
2018-04-06 13:34:19,674 INFO Train Epoch 3, Batch 37000 - 38000: RMSE = 0.9056941270828247
2018-04-06 13:34:29,994 INFO Train Epoch 3, Batch 38000 - 39000: RMSE = 0.9243688583374023
2018-04-06 13:34:40,223 INFO Train Epoch 3, Batch 39000 - 40000: RMSE = 0.9378154873847961
2018-04-06 13:34:50,512 INFO Train Epoch 3, Batch 40000 - 41000: RMSE = 0.9200781583786011
2018-04-06 13:35:00,807 INFO Train Epoch 3, Batch 41000 - 42000: RMSE = 0.9363704323768616
2018-04-06 13:35:11,074 INFO Train Epoch 3, Batch 42000 - 43000: RMSE = 0.9467653632164001
2018-04-06 13:35:21,327 INFO Train Epoch 3, Batch 43000 - 44000: RMSE = 0.926555335521698
2018-04-06 13:35:31,671 INFO Train Epoch 3, Batch 44000 - 45000: RMSE = 0.9224917888641357
2018-04-06 13:35:41,932 INFO Train Epoch 3, Batch 45000 - 46000: RMSE = 0.9073460698127747
2018-04-06 13:35:52,237 INFO Train Epoch 3, Batch 46000 - 47000: RMSE = 0.9600415229797363
2018-04-06 13:36:02,495 INFO Train Epoch 3, Batch 47000 - 48000: RMSE = 0.9050647020339966
2018-04-06 13:36:12,695 INFO Train Epoch 3, Batch 48000 - 49000: RMSE = 0.9080597758293152
2018-04-06 13:36:22,962 INFO Train Epoch 3, Batch 49000 - 50000: RMSE = 0.9677354097366333
2018-04-06 13:36:33,360 INFO Train Epoch 3, Batch 50000 - 51000: RMSE = 0.9149709939956665
2018-04-06 13:36:43,651 INFO Train Epoch 3, Batch 51000 - 52000: RMSE = 0.9807518720626831
2018-04-06 13:36:53,896 INFO Train Epoch 3, Batch 52000 - 53000: RMSE = 0.9156447052955627
2018-04-06 13:37:04,193 INFO Train Epoch 3, Batch 53000 - 54000: RMSE = 0.9616373777389526
2018-04-06 13:37:14,456 INFO Train Epoch 3, Batch 54000 - 55000: RMSE = 0.9052387475967407
2018-04-06 13:37:24,865 INFO Train Epoch 3, Batch 55000 - 56000: RMSE = 0.9047621488571167
2018-04-06 13:37:35,193 INFO Train Epoch 3, Batch 56000 - 57000: RMSE = 0.9412384629249573
2018-04-06 13:37:45,541 INFO Train Epoch 3, Batch 57000 - 58000: RMSE = 0.9267169833183289
2018-04-06 13:37:55,762 INFO Train Epoch 3, Batch 58000 - 59000: RMSE = 0.9300289750099182
2018-04-06 13:38:05,904 INFO Train Epoch 3, Batch 59000 - 60000: RMSE = 0.9414874315261841
2018-04-06 13:38:15,878 INFO Train Epoch 3, Batch 60000 - 61000: RMSE = 1.0097757577896118
2018-04-06 13:38:25,937 INFO Train Epoch 3, Batch 61000 - 62000: RMSE = 0.9739161729812622
2018-04-06 13:38:35,954 INFO Train Epoch 3, Batch 62000 - 63000: RMSE = 0.9690947532653809
2018-04-06 13:38:45,944 INFO Train Epoch 3, Batch 63000 - 64000: RMSE = 0.9772952795028687
2018-04-06 13:38:56,106 INFO Train Epoch 3, Batch 64000 - 65000: RMSE = 0.9391785264015198
2018-04-06 13:39:06,170 INFO Train Epoch 3, Batch 65000 - 66000: RMSE = 0.9600554704666138
2018-04-06 13:39:16,172 INFO Train Epoch 3, Batch 66000 - 67000: RMSE = 0.9402920603752136
2018-04-06 13:39:26,128 INFO Train Epoch 3, Batch 67000 - 68000: RMSE = 0.9652959108352661
2018-04-06 13:39:36,130 INFO Train Epoch 3, Batch 68000 - 69000: RMSE = 0.918052077293396
2018-04-06 13:39:46,196 INFO Train Epoch 3, Batch 69000 - 70000: RMSE = 0.9561100602149963
2018-04-06 13:39:56,200 INFO Train Epoch 3, Batch 70000 - 71000: RMSE = 0.9803444147109985
2018-04-06 13:40:06,233 INFO Train Epoch 3, Batch 71000 - 72000: RMSE = 0.9605463147163391
2018-04-06 13:40:16,279 INFO Train Epoch 3, Batch 72000 - 73000: RMSE = 0.9533470869064331
2018-04-06 13:40:26,397 INFO Train Epoch 3, Batch 73000 - 74000: RMSE = 0.9805065393447876
2018-04-06 13:40:36,347 INFO Train Epoch 3, Batch 74000 - 75000: RMSE = 0.9814007878303528
2018-04-06 13:40:46,388 INFO Train Epoch 3, Batch 75000 - 76000: RMSE = 0.9283692836761475
2018-04-06 13:40:56,545 INFO Train Epoch 3, Batch 76000 - 77000: RMSE = 0.9102702736854553
2018-04-06 13:41:06,752 INFO Train Epoch 3, Batch 77000 - 78000: RMSE = 0.8690794110298157
2018-04-06 13:41:17,110 INFO Train Epoch 3, Batch 78000 - 79000: RMSE = 0.8699159622192383
2018-04-06 13:41:27,342 INFO Train Epoch 3, Batch 79000 - 80000: RMSE = 0.8810898065567017
2018-04-06 13:41:37,636 INFO Train Epoch 3, Batch 80000 - 81000: RMSE = 0.8720186352729797
2018-04-06 13:41:47,899 INFO Train Epoch 3, Batch 81000 - 82000: RMSE = 0.875059187412262
2018-04-06 13:41:58,211 INFO Train Epoch 3, Batch 82000 - 83000: RMSE = 0.88614821434021
2018-04-06 13:42:08,556 INFO Train Epoch 3, Batch 83000 - 84000: RMSE = 0.8673503398895264
2018-04-06 13:42:18,856 INFO Train Epoch 3, Batch 84000 - 85000: RMSE = 0.874950110912323
2018-04-06 13:42:29,128 INFO Train Epoch 3, Batch 85000 - 86000: RMSE = 0.8900485038757324
2018-04-06 13:42:39,369 INFO Train Epoch 3, Batch 86000 - 87000: RMSE = 0.8774548768997192
2018-04-06 13:42:49,751 INFO Train Epoch 3, Batch 87000 - 88000: RMSE = 0.9163027405738831
2018-04-06 13:42:59,971 INFO Train Epoch 3, Batch 88000 - 89000: RMSE = 0.8615211844444275
2018-04-06 13:43:10,239 INFO Train Epoch 3, Batch 89000 - 90000: RMSE = 0.8854361176490784
2018-04-06 13:43:20,505 INFO Train Epoch 3, Batch 90000 - 91000: RMSE = 0.9266332983970642
2018-04-06 13:43:30,827 INFO Train Epoch 3, Batch 91000 - 92000: RMSE = 0.8788042664527893
2018-04-06 13:43:41,068 INFO Train Epoch 3, Batch 92000 - 93000: RMSE = 0.8893118500709534
