2018-05-09 11:13:51,634 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_run_1_4/model_epoch19.ckpt
2018-05-09 11:14:32,988 INFO Train Epoch 0, Batch 15000 - 15250: RMSE = 0.8360161185264587
2018-05-09 11:14:33,577 INFO Train Epoch 0, Batch 15250 - 15500: RMSE = 0.9042508006095886
2018-05-09 11:14:34,165 INFO Train Epoch 0, Batch 15500 - 15750: RMSE = 0.8744379878044128
2018-05-09 11:14:34,757 INFO Train Epoch 0, Batch 15750 - 16000: RMSE = 0.9405996203422546
2018-05-09 11:14:35,350 INFO Train Epoch 0, Batch 16000 - 16250: RMSE = 0.8728874325752258
2018-05-09 11:14:35,936 INFO Train Epoch 0, Batch 16250 - 16500: RMSE = 0.8431289792060852
2018-05-09 11:14:36,523 INFO Train Epoch 0, Batch 16500 - 16750: RMSE = 0.954247772693634
2018-05-09 11:14:37,109 INFO Train Epoch 0, Batch 16750 - 17000: RMSE = 0.8645175695419312
2018-05-09 11:14:37,697 INFO Train Epoch 0, Batch 17000 - 17250: RMSE = 0.9285742044448853
2018-05-09 11:14:38,286 INFO Train Epoch 0, Batch 17250 - 17500: RMSE = 0.8603834509849548
2018-05-09 11:14:38,879 INFO Train Epoch 0, Batch 17500 - 17750: RMSE = 0.8563829660415649
2018-05-09 11:14:39,474 INFO Train Epoch 0, Batch 17750 - 18000: RMSE = 0.8994256854057312
2018-05-09 11:14:40,060 INFO Train Epoch 0, Batch 18000 - 18250: RMSE = 0.9058579802513123
2018-05-09 11:14:40,649 INFO Train Epoch 0, Batch 18250 - 18500: RMSE = 0.8750985860824585
2018-05-09 11:14:41,236 INFO Train Epoch 0, Batch 18500 - 18750: RMSE = 0.8514646291732788
2018-05-09 11:14:41,827 INFO Train Epoch 0, Batch 18750 - 19000: RMSE = 0.9123365879058838
2018-05-09 11:14:42,415 INFO Train Epoch 0, Batch 19000 - 19250: RMSE = 0.9374955296516418
2018-05-09 11:14:43,004 INFO Train Epoch 0, Batch 19250 - 19500: RMSE = 0.8952759504318237
2018-05-09 11:14:43,595 INFO Train Epoch 0, Batch 19500 - 19750: RMSE = 0.8661423325538635
2018-05-09 11:14:44,187 INFO Train Epoch 0, Batch 19750 - 20000: RMSE = 0.9285231828689575
2018-05-09 11:14:44,773 INFO Train Epoch 0, Batch 20000 - 20250: RMSE = 0.9384832978248596
2018-05-09 11:14:45,360 INFO Train Epoch 0, Batch 20250 - 20500: RMSE = 0.9221845865249634
2018-05-09 11:14:45,948 INFO Train Epoch 0, Batch 20500 - 20750: RMSE = 0.9375185370445251
2018-05-09 11:14:46,535 INFO Train Epoch 0, Batch 20750 - 21000: RMSE = 0.8003372550010681
2018-05-09 11:14:47,122 INFO Train Epoch 0, Batch 21000 - 21250: RMSE = 0.9025211334228516
2018-05-09 11:14:47,717 INFO Train Epoch 0, Batch 21250 - 21500: RMSE = 0.878426194190979
2018-05-09 11:14:48,308 INFO Train Epoch 0, Batch 21500 - 21750: RMSE = 0.8775166273117065
2018-05-09 11:14:48,901 INFO Train Epoch 0, Batch 21750 - 22000: RMSE = 0.8873156905174255
2018-05-09 11:14:49,488 INFO Train Epoch 0, Batch 22000 - 22250: RMSE = 0.9424405097961426
2018-05-09 11:14:50,076 INFO Train Epoch 0, Batch 22250 - 22500: RMSE = 0.9125428795814514
2018-05-09 11:14:50,663 INFO Train Epoch 0, Batch 22500 - 22750: RMSE = 0.8939863443374634
2018-05-09 11:14:51,252 INFO Train Epoch 0, Batch 22750 - 23000: RMSE = 0.8356353044509888
2018-05-09 11:14:51,841 INFO Train Epoch 0, Batch 23000 - 23250: RMSE = 0.8366844058036804
2018-05-09 11:14:52,432 INFO Train Epoch 0, Batch 23250 - 23500: RMSE = 0.9058424234390259
2018-05-09 11:14:53,025 INFO Train Epoch 0, Batch 23500 - 23750: RMSE = 0.863757848739624
2018-05-09 11:14:53,617 INFO Train Epoch 0, Batch 23750 - 24000: RMSE = 0.950313150882721
2018-05-09 11:14:54,204 INFO Train Epoch 0, Batch 24000 - 24250: RMSE = 0.9051193594932556
2018-05-09 11:14:54,818 INFO Train Epoch 0, Batch 24250 - 24500: RMSE = 0.8299252986907959
2018-05-09 11:14:55,410 INFO Train Epoch 0, Batch 24500 - 24750: RMSE = 0.8967528939247131
2018-05-09 11:14:55,997 INFO Train Epoch 0, Batch 24750 - 25000: RMSE = 0.9255780577659607
2018-05-09 11:14:56,583 INFO Train Epoch 0, Batch 25000 - 25250: RMSE = 0.9124177098274231
2018-05-09 11:14:57,172 INFO Train Epoch 0, Batch 25250 - 25500: RMSE = 0.854544997215271
2018-05-09 11:14:57,763 INFO Train Epoch 0, Batch 25500 - 25750: RMSE = 0.9128922820091248
2018-05-09 11:14:58,354 INFO Train Epoch 0, Batch 25750 - 26000: RMSE = 0.8811141848564148
2018-05-09 11:14:58,946 INFO Train Epoch 0, Batch 26000 - 26250: RMSE = 0.8409795165061951
2018-05-09 11:14:59,534 INFO Train Epoch 0, Batch 26250 - 26500: RMSE = 0.8840757012367249
2018-05-09 11:15:00,125 INFO Train Epoch 0, Batch 26500 - 26750: RMSE = 0.8784500360488892
2018-05-09 11:15:00,714 INFO Train Epoch 0, Batch 26750 - 27000: RMSE = 0.9015158414840698
2018-05-09 11:15:01,304 INFO Train Epoch 0, Batch 27000 - 27250: RMSE = 0.8557834625244141
2018-05-09 11:15:01,900 INFO Train Epoch 0, Batch 27250 - 27500: RMSE = 0.9119554162025452
2018-05-09 11:15:02,493 INFO Train Epoch 0, Batch 27500 - 27750: RMSE = 0.8724446892738342
2018-05-09 11:15:03,084 INFO Train Epoch 0, Batch 27750 - 28000: RMSE = 0.9119486808776855
2018-05-09 11:15:03,676 INFO Train Epoch 0, Batch 28000 - 28250: RMSE = 0.8397831320762634
2018-05-09 11:15:04,273 INFO Train Epoch 0, Batch 28250 - 28500: RMSE = 0.8787187933921814
2018-05-09 11:15:04,868 INFO Train Epoch 0, Batch 28500 - 28750: RMSE = 0.9633238911628723
2018-05-09 11:15:05,458 INFO Train Epoch 0, Batch 28750 - 29000: RMSE = 0.8247108459472656
2018-05-09 11:15:06,045 INFO Train Epoch 0, Batch 29000 - 29250: RMSE = 0.9458431601524353
2018-05-09 11:15:06,632 INFO Train Epoch 0, Batch 29250 - 29500: RMSE = 0.9607173204421997
2018-05-09 11:15:07,222 INFO Train Epoch 0, Batch 29500 - 29750: RMSE = 0.8418686985969543
2018-05-09 11:15:07,813 INFO Train Epoch 0, Batch 29750 - 30000: RMSE = 0.9224986433982849
2018-05-09 11:15:08,405 INFO Train Epoch 0, Batch 30000 - 30250: RMSE = 0.8374531865119934
2018-05-09 11:15:08,995 INFO Train Epoch 0, Batch 30250 - 30500: RMSE = 0.924592912197113
2018-05-09 11:15:09,590 INFO Train Epoch 0, Batch 30500 - 30750: RMSE = 0.8963913321495056
2018-05-09 11:15:10,183 INFO Train Epoch 0, Batch 30750 - 31000: RMSE = 0.9393616914749146
2018-05-09 11:15:10,774 INFO Train Epoch 0, Batch 31000 - 31250: RMSE = 0.9189794659614563
2018-05-09 11:15:11,369 INFO Train Epoch 0, Batch 31250 - 31500: RMSE = 0.8690521121025085
2018-05-09 11:15:11,960 INFO Train Epoch 0, Batch 31500 - 31750: RMSE = 0.8980633020401001
2018-05-09 11:15:12,549 INFO Train Epoch 0, Batch 31750 - 32000: RMSE = 0.8360217213630676
2018-05-09 11:15:13,137 INFO Train Epoch 0, Batch 32000 - 32250: RMSE = 0.8590671420097351
2018-05-09 11:15:13,726 INFO Train Epoch 0, Batch 32250 - 32500: RMSE = 0.9428980946540833
2018-05-09 11:15:14,316 INFO Train Epoch 0, Batch 32500 - 32750: RMSE = 0.7897464036941528
2018-05-09 11:15:14,909 INFO Train Epoch 0, Batch 32750 - 33000: RMSE = 0.89304119348526
2018-05-09 11:15:15,506 INFO Train Epoch 0, Batch 33000 - 33250: RMSE = 0.9626867771148682
2018-05-09 11:15:16,104 INFO Train Epoch 0, Batch 33250 - 33500: RMSE = 0.8599714040756226
2018-05-09 11:15:16,698 INFO Train Epoch 0, Batch 33500 - 33750: RMSE = 0.971907377243042
2018-05-09 11:15:17,287 INFO Train Epoch 0, Batch 33750 - 34000: RMSE = 0.9360724091529846
2018-05-09 11:15:17,874 INFO Train Epoch 0, Batch 34000 - 34250: RMSE = 0.9389768838882446
2018-05-09 11:15:18,460 INFO Train Epoch 0, Batch 34250 - 34500: RMSE = 0.9379376769065857
2018-05-09 11:15:19,048 INFO Train Epoch 0, Batch 34500 - 34750: RMSE = 0.986393392086029
2018-05-09 11:15:19,638 INFO Train Epoch 0, Batch 34750 - 35000: RMSE = 0.9454532265663147
2018-05-09 11:15:20,228 INFO Train Epoch 0, Batch 35000 - 35250: RMSE = 0.9627173542976379
2018-05-09 11:15:20,820 INFO Train Epoch 0, Batch 35250 - 35500: RMSE = 0.9909862875938416
2018-05-09 11:15:21,421 INFO Train Epoch 0, Batch 35500 - 35750: RMSE = 0.9279394745826721
2018-05-09 11:15:22,015 INFO Train Epoch 0, Batch 35750 - 36000: RMSE = 0.9548633694648743
2018-05-09 11:15:22,608 INFO Train Epoch 0, Batch 36000 - 36250: RMSE = 0.8550918102264404
2018-05-09 11:15:23,200 INFO Train Epoch 0, Batch 36250 - 36500: RMSE = 0.8296056389808655
2018-05-09 11:15:23,792 INFO Train Epoch 0, Batch 36500 - 36750: RMSE = 0.942937970161438
2018-05-09 11:15:24,383 INFO Train Epoch 0, Batch 36750 - 37000: RMSE = 1.021160364151001
2018-05-09 11:15:24,974 INFO Train Epoch 0, Batch 37000 - 37250: RMSE = 0.9768638014793396
2018-05-09 11:15:25,564 INFO Train Epoch 0, Batch 37250 - 37500: RMSE = 0.8287373781204224
2018-05-09 11:15:26,155 INFO Train Epoch 0, Batch 37500 - 37750: RMSE = 0.9137418866157532
2018-05-09 11:15:26,748 INFO Train Epoch 0, Batch 37750 - 38000: RMSE = 0.8787716031074524
2018-05-09 11:15:27,341 INFO Train Epoch 0, Batch 38000 - 38250: RMSE = 1.0054501295089722
2018-05-09 11:15:27,935 INFO Train Epoch 0, Batch 38250 - 38500: RMSE = 0.899646520614624
2018-05-09 11:15:28,525 INFO Train Epoch 0, Batch 38500 - 38750: RMSE = 0.936882495880127
2018-05-09 11:15:29,112 INFO Train Epoch 0, Batch 38750 - 39000: RMSE = 0.9114764928817749
2018-05-09 11:15:29,701 INFO Train Epoch 0, Batch 39000 - 39250: RMSE = 0.8821389675140381
2018-05-09 11:15:30,290 INFO Train Epoch 0, Batch 39250 - 39500: RMSE = 0.9970244765281677
2018-05-09 11:15:30,879 INFO Train Epoch 0, Batch 39500 - 39750: RMSE = 0.975567102432251
2018-05-09 11:15:31,470 INFO Train Epoch 0, Batch 39750 - 40000: RMSE = 0.9519678354263306
2018-05-09 11:15:32,059 INFO Train Epoch 0, Batch 40000 - 40250: RMSE = 0.8840773701667786
2018-05-09 11:15:32,654 INFO Train Epoch 0, Batch 40250 - 40500: RMSE = 0.9829526543617249
2018-05-09 11:15:33,246 INFO Train Epoch 0, Batch 40500 - 40750: RMSE = 0.9471423625946045
2018-05-09 11:15:33,838 INFO Train Epoch 0, Batch 40750 - 41000: RMSE = 0.9893583655357361
2018-05-09 11:15:34,428 INFO Train Epoch 0, Batch 41000 - 41250: RMSE = 0.9469453692436218
2018-05-09 11:15:35,018 INFO Train Epoch 0, Batch 41250 - 41500: RMSE = 0.9680368304252625
2018-05-09 11:15:35,607 INFO Train Epoch 0, Batch 41500 - 41750: RMSE = 0.9455301761627197
2018-05-09 11:15:36,197 INFO Train Epoch 0, Batch 41750 - 42000: RMSE = 0.9119718670845032
2018-05-09 11:15:36,791 INFO Train Epoch 0, Batch 42000 - 42250: RMSE = 0.9614638090133667
2018-05-09 11:15:37,384 INFO Train Epoch 0, Batch 42250 - 42500: RMSE = 0.9754997491836548
2018-05-09 11:15:37,978 INFO Train Epoch 0, Batch 42500 - 42750: RMSE = 0.9620705246925354
2018-05-09 11:15:38,569 INFO Train Epoch 0, Batch 42750 - 43000: RMSE = 0.8803534507751465
2018-05-09 11:15:39,163 INFO Train Epoch 0, Batch 43000 - 43250: RMSE = 1.0135022401809692
2018-05-09 11:15:39,753 INFO Train Epoch 0, Batch 43250 - 43500: RMSE = 0.968603253364563
2018-05-09 11:15:40,343 INFO Train Epoch 0, Batch 43500 - 43750: RMSE = 0.8682164549827576
2018-05-09 11:15:40,934 INFO Train Epoch 0, Batch 43750 - 44000: RMSE = 0.9198728203773499
2018-05-09 11:15:41,525 INFO Train Epoch 0, Batch 44000 - 44250: RMSE = 0.9983795285224915
2018-05-09 11:15:42,117 INFO Train Epoch 0, Batch 44250 - 44500: RMSE = 0.9173601865768433
2018-05-09 11:15:42,711 INFO Train Epoch 0, Batch 44500 - 44750: RMSE = 0.9001758694648743
2018-05-09 11:15:43,308 INFO Train Epoch 0, Batch 44750 - 45000: RMSE = 1.0229085683822632
2018-05-09 11:15:43,907 INFO Train Epoch 0, Batch 45000 - 45250: RMSE = 0.9094741940498352
2018-05-09 11:15:44,501 INFO Train Epoch 0, Batch 45250 - 45500: RMSE = 0.9066615700721741
2018-05-09 11:15:45,090 INFO Train Epoch 0, Batch 45500 - 45750: RMSE = 0.9306890368461609
2018-05-09 11:15:45,684 INFO Train Epoch 0, Batch 45750 - 46000: RMSE = 0.9555913209915161
2018-05-09 11:15:46,272 INFO Train Epoch 0, Batch 46000 - 46250: RMSE = 0.9614980220794678
2018-05-09 11:15:46,864 INFO Train Epoch 0, Batch 46250 - 46500: RMSE = 0.9065179228782654
2018-05-09 11:15:47,455 INFO Train Epoch 0, Batch 46500 - 46750: RMSE = 0.941378653049469
2018-05-09 11:15:48,047 INFO Train Epoch 0, Batch 46750 - 47000: RMSE = 0.9349676370620728
2018-05-09 11:15:48,637 INFO Train Epoch 0, Batch 47000 - 47250: RMSE = 0.9462512731552124
2018-05-09 11:15:49,229 INFO Train Epoch 0, Batch 47250 - 47500: RMSE = 0.8946711421012878
2018-05-09 11:15:49,819 INFO Train Epoch 0, Batch 47500 - 47750: RMSE = 0.9672887325286865
2018-05-09 11:15:50,413 INFO Train Epoch 0, Batch 47750 - 48000: RMSE = 0.8422157764434814
2018-05-09 11:15:51,003 INFO Train Epoch 0, Batch 48000 - 48250: RMSE = 0.9519966244697571
2018-05-09 11:15:51,596 INFO Train Epoch 0, Batch 48250 - 48500: RMSE = 0.9783849716186523
2018-05-09 11:15:52,187 INFO Train Epoch 0, Batch 48500 - 48750: RMSE = 0.8672291040420532
2018-05-09 11:15:52,777 INFO Train Epoch 0, Batch 48750 - 49000: RMSE = 0.9528688788414001
2018-05-09 11:15:53,370 INFO Train Epoch 0, Batch 49000 - 49250: RMSE = 0.8842644095420837
2018-05-09 11:15:53,962 INFO Train Epoch 0, Batch 49250 - 49500: RMSE = 0.9395139813423157
2018-05-09 11:15:54,555 INFO Train Epoch 0, Batch 49500 - 49750: RMSE = 0.989075779914856
2018-05-09 11:15:55,146 INFO Train Epoch 0, Batch 49750 - 50000: RMSE = 0.9952185153961182
2018-05-09 11:15:55,743 INFO Train Epoch 0, Batch 50000 - 50250: RMSE = 0.923176109790802
2018-05-09 11:15:56,336 INFO Train Epoch 0, Batch 50250 - 50500: RMSE = 0.9279143214225769
2018-05-09 11:15:56,931 INFO Train Epoch 0, Batch 50500 - 50750: RMSE = 1.0170645713806152
2018-05-09 11:15:57,522 INFO Train Epoch 0, Batch 50750 - 51000: RMSE = 0.9343737959861755
2018-05-09 11:15:58,111 INFO Train Epoch 0, Batch 51000 - 51250: RMSE = 0.9230313897132874
2018-05-09 11:15:58,702 INFO Train Epoch 0, Batch 51250 - 51500: RMSE = 0.9378600120544434
2018-05-09 11:15:59,296 INFO Train Epoch 0, Batch 51500 - 51750: RMSE = 1.033316969871521
2018-05-09 11:15:59,886 INFO Train Epoch 0, Batch 51750 - 52000: RMSE = 0.916013777256012
2018-05-09 11:16:00,474 INFO Train Epoch 0, Batch 52000 - 52250: RMSE = 0.9317638278007507
2018-05-09 11:16:01,069 INFO Train Epoch 0, Batch 52250 - 52500: RMSE = 0.9565395712852478
2018-05-09 11:16:01,669 INFO Train Epoch 0, Batch 52500 - 52750: RMSE = 0.9263923168182373
2018-05-09 11:16:02,263 INFO Train Epoch 0, Batch 52750 - 53000: RMSE = 0.919876217842102
2018-05-09 11:16:02,857 INFO Train Epoch 0, Batch 53000 - 53250: RMSE = 0.9019110202789307
2018-05-09 11:16:03,451 INFO Train Epoch 0, Batch 53250 - 53500: RMSE = 0.9735710024833679
2018-05-09 11:16:04,039 INFO Train Epoch 0, Batch 53500 - 53750: RMSE = 0.9111412167549133
2018-05-09 11:16:04,629 INFO Train Epoch 0, Batch 53750 - 54000: RMSE = 0.9805891513824463
2018-05-09 11:16:05,219 INFO Train Epoch 0, Batch 54000 - 54250: RMSE = 0.9063243269920349
2018-05-09 11:16:05,809 INFO Train Epoch 0, Batch 54250 - 54500: RMSE = 0.9500737190246582
2018-05-09 11:16:06,400 INFO Train Epoch 0, Batch 54500 - 54750: RMSE = 0.9772973656654358
2018-05-09 11:16:06,993 INFO Train Epoch 0, Batch 54750 - 55000: RMSE = 0.9002637267112732
2018-05-09 11:16:07,583 INFO Train Epoch 0, Batch 55000 - 55250: RMSE = 0.9083423018455505
2018-05-09 11:16:08,183 INFO Train Epoch 0, Batch 55250 - 55500: RMSE = 0.8539847731590271
2018-05-09 11:16:08,783 INFO Train Epoch 0, Batch 55500 - 55750: RMSE = 0.9702081084251404
2018-05-09 11:16:09,383 INFO Train Epoch 0, Batch 55750 - 56000: RMSE = 0.8799434304237366
2018-05-09 11:16:09,977 INFO Train Epoch 0, Batch 56000 - 56250: RMSE = 0.9646269679069519
2018-05-09 11:16:10,566 INFO Train Epoch 0, Batch 56250 - 56500: RMSE = 0.9316918253898621
2018-05-09 11:16:11,155 INFO Train Epoch 0, Batch 56500 - 56750: RMSE = 0.9746606349945068
2018-05-09 11:16:11,742 INFO Train Epoch 0, Batch 56750 - 57000: RMSE = 0.9480327367782593
2018-05-09 11:16:12,333 INFO Train Epoch 0, Batch 57000 - 57250: RMSE = 0.9586146473884583
2018-05-09 11:16:12,923 INFO Train Epoch 0, Batch 57250 - 57500: RMSE = 0.9551962018013
2018-05-09 11:16:13,511 INFO Train Epoch 0, Batch 57500 - 57750: RMSE = 0.9116307497024536
2018-05-09 11:16:14,103 INFO Train Epoch 0, Batch 57750 - 58000: RMSE = 0.9782954454421997
2018-05-09 11:16:14,699 INFO Train Epoch 0, Batch 58000 - 58250: RMSE = 0.9264399409294128
2018-05-09 11:16:15,291 INFO Train Epoch 0, Batch 58250 - 58500: RMSE = 0.9780741930007935
2018-05-09 11:16:15,886 INFO Train Epoch 0, Batch 58500 - 58750: RMSE = 0.9950918555259705
2018-05-09 11:16:16,478 INFO Train Epoch 0, Batch 58750 - 59000: RMSE = 0.9523138403892517
2018-05-09 11:16:17,067 INFO Train Epoch 0, Batch 59000 - 59250: RMSE = 1.010238766670227
2018-05-09 11:16:17,658 INFO Train Epoch 0, Batch 59250 - 59500: RMSE = 0.934260904788971
2018-05-09 11:16:18,248 INFO Train Epoch 0, Batch 59500 - 59750: RMSE = 0.9438952803611755
2018-05-09 11:16:18,838 INFO Train Epoch 0, Batch 59750 - 60000: RMSE = 0.9824483394622803
2018-05-09 11:16:19,430 INFO Train Epoch 0, Batch 60000 - 60250: RMSE = 0.95023113489151
2018-05-09 11:16:20,020 INFO Train Epoch 0, Batch 60250 - 60500: RMSE = 0.942566990852356
2018-05-09 11:16:20,613 INFO Train Epoch 0, Batch 60500 - 60750: RMSE = 1.049534559249878
2018-05-09 11:16:21,207 INFO Train Epoch 0, Batch 60750 - 61000: RMSE = 0.9896275401115417
2018-05-09 11:16:21,798 INFO Train Epoch 0, Batch 61000 - 61250: RMSE = 0.9082923531532288
2018-05-09 11:16:22,391 INFO Train Epoch 0, Batch 61250 - 61500: RMSE = 0.9421351552009583
2018-05-09 11:16:22,984 INFO Train Epoch 0, Batch 61500 - 61750: RMSE = 0.9415698051452637
2018-05-09 11:16:23,576 INFO Train Epoch 0, Batch 61750 - 62000: RMSE = 1.0371001958847046
2018-05-09 11:16:24,166 INFO Train Epoch 0, Batch 62000 - 62250: RMSE = 0.9734302759170532
2018-05-09 11:16:24,756 INFO Train Epoch 0, Batch 62250 - 62500: RMSE = 1.01781165599823
2018-05-09 11:16:25,352 INFO Train Epoch 0, Batch 62500 - 62750: RMSE = 1.0358787775039673
2018-05-09 11:16:25,945 INFO Train Epoch 0, Batch 62750 - 63000: RMSE = 0.9210827350616455
2018-05-09 11:16:26,541 INFO Train Epoch 0, Batch 63000 - 63250: RMSE = 0.9763181209564209
2018-05-09 11:16:27,138 INFO Train Epoch 0, Batch 63250 - 63500: RMSE = 0.9723581671714783
2018-05-09 11:16:27,736 INFO Train Epoch 0, Batch 63500 - 63750: RMSE = 0.9515753984451294
2018-05-09 11:16:28,328 INFO Train Epoch 0, Batch 63750 - 64000: RMSE = 1.0596213340759277
2018-05-09 11:16:28,919 INFO Train Epoch 0, Batch 64000 - 64250: RMSE = 0.9689096212387085
