2018-04-11 10:46:04,629 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_run_1/model_epoch49.ckpt
2018-04-11 11:41:30,559 INFO Train Epoch 11, Batch 64000 - 65000: RMSE = 1.1035406589508057
2018-04-11 11:41:32,871 INFO Train Epoch 11, Batch 65000 - 66000: RMSE = 1.1276394128799438
2018-04-11 11:41:35,185 INFO Train Epoch 11, Batch 66000 - 67000: RMSE = 1.0947009325027466
2018-04-11 11:41:37,512 INFO Train Epoch 11, Batch 67000 - 68000: RMSE = 1.0956169366836548
2018-04-11 11:41:39,815 INFO Train Epoch 11, Batch 68000 - 69000: RMSE = 1.094522476196289
2018-04-11 11:41:42,126 INFO Train Epoch 11, Batch 69000 - 70000: RMSE = 1.0801104307174683
2018-04-11 11:41:44,435 INFO Train Epoch 11, Batch 70000 - 71000: RMSE = 1.1508070230484009
2018-04-11 11:41:46,757 INFO Train Epoch 11, Batch 71000 - 72000: RMSE = 1.0512173175811768
2018-04-11 11:41:49,076 INFO Train Epoch 11, Batch 72000 - 73000: RMSE = 1.1139163970947266
2018-04-11 11:41:51,403 INFO Train Epoch 11, Batch 73000 - 74000: RMSE = 1.1206773519515991
2018-04-11 11:41:53,735 INFO Train Epoch 11, Batch 74000 - 75000: RMSE = 1.087546706199646
2018-04-11 11:41:56,047 INFO Train Epoch 11, Batch 75000 - 76000: RMSE = 1.0512771606445312
2018-04-11 11:41:58,354 INFO Train Epoch 11, Batch 76000 - 77000: RMSE = 1.0146403312683105
2018-04-11 11:42:00,663 INFO Train Epoch 11, Batch 77000 - 78000: RMSE = 0.9913674592971802
2018-04-11 11:42:02,987 INFO Train Epoch 11, Batch 78000 - 79000: RMSE = 1.0012632608413696
2018-04-11 11:42:05,304 INFO Train Epoch 11, Batch 79000 - 80000: RMSE = 1.0136306285858154
2018-04-11 11:42:07,601 INFO Train Epoch 11, Batch 80000 - 81000: RMSE = 0.9932708144187927
2018-04-11 11:42:09,905 INFO Train Epoch 11, Batch 81000 - 82000: RMSE = 0.9885494709014893
2018-04-11 11:42:12,225 INFO Train Epoch 11, Batch 82000 - 83000: RMSE = 0.9846651554107666
2018-04-11 11:42:14,552 INFO Train Epoch 11, Batch 83000 - 84000: RMSE = 1.0152531862258911
2018-04-11 11:42:16,865 INFO Train Epoch 11, Batch 84000 - 85000: RMSE = 1.0037062168121338
2018-04-11 11:42:19,171 INFO Train Epoch 11, Batch 85000 - 86000: RMSE = 0.9974930882453918
2018-04-11 11:42:21,483 INFO Train Epoch 11, Batch 86000 - 87000: RMSE = 0.9986373782157898
2018-04-11 11:42:23,793 INFO Train Epoch 11, Batch 87000 - 88000: RMSE = 1.0155386924743652
2018-04-11 11:42:26,103 INFO Train Epoch 11, Batch 88000 - 89000: RMSE = 0.981641948223114
2018-04-11 11:42:28,423 INFO Train Epoch 11, Batch 89000 - 90000: RMSE = 1.0206644535064697
2018-04-11 11:42:30,741 INFO Train Epoch 11, Batch 90000 - 91000: RMSE = 1.0226540565490723
2018-04-11 11:42:33,060 INFO Train Epoch 11, Batch 91000 - 92000: RMSE = 0.9778832197189331
2018-04-11 11:42:35,373 INFO Train Epoch 11, Batch 92000 - 93000: RMSE = 0.9884807467460632
2018-04-11 11:42:37,687 INFO Train Epoch 11, Batch 93000 - 94000: RMSE = 0.9941241145133972
2018-04-11 11:42:39,996 INFO Train Epoch 11, Batch 94000 - 95000: RMSE = 1.0241678953170776
2018-04-11 11:42:42,307 INFO Train Epoch 11, Batch 95000 - 96000: RMSE = 0.9607720375061035
2018-04-11 11:42:44,620 INFO Train Epoch 11, Batch 96000 - 97000: RMSE = 0.9906855225563049
2018-04-11 11:42:46,926 INFO Train Epoch 11, Batch 97000 - 98000: RMSE = 0.9720861315727234
2018-04-11 11:42:49,242 INFO Train Epoch 11, Batch 98000 - 99000: RMSE = 0.9779317378997803
2018-04-11 11:42:51,569 INFO Train Epoch 11, Batch 99000 - 100000: RMSE = 0.982292890548706
2018-04-11 11:42:53,894 INFO Train Epoch 11, Batch 100000 - 101000: RMSE = 1.000409722328186
2018-04-11 11:42:56,207 INFO Train Epoch 11, Batch 101000 - 102000: RMSE = 0.9891879558563232
2018-04-11 11:42:58,527 INFO Train Epoch 11, Batch 102000 - 103000: RMSE = 0.9879814982414246
2018-04-11 11:43:00,848 INFO Train Epoch 11, Batch 103000 - 104000: RMSE = 0.9491510987281799
2018-04-11 11:43:03,159 INFO Train Epoch 11, Batch 104000 - 105000: RMSE = 1.0173802375793457
2018-04-11 11:43:05,484 INFO Train Epoch 11, Batch 105000 - 106000: RMSE = 1.0004621744155884
2018-04-11 11:43:07,810 INFO Train Epoch 11, Batch 106000 - 107000: RMSE = 0.9797750115394592
2018-04-11 11:43:10,113 INFO Train Epoch 11, Batch 107000 - 108000: RMSE = 0.9719778895378113
2018-04-11 11:43:12,419 INFO Train Epoch 11, Batch 108000 - 109000: RMSE = 1.0044479370117188
2018-04-11 11:43:14,732 INFO Train Epoch 11, Batch 109000 - 110000: RMSE = 1.0226869583129883
2018-04-11 11:43:17,060 INFO Train Epoch 11, Batch 110000 - 111000: RMSE = 1.0217196941375732
2018-04-11 11:43:19,371 INFO Train Epoch 11, Batch 111000 - 112000: RMSE = 1.030461311340332
2018-04-11 11:43:21,686 INFO Train Epoch 11, Batch 112000 - 113000: RMSE = 1.0363924503326416
2018-04-11 11:43:23,996 INFO Train Epoch 11, Batch 113000 - 114000: RMSE = 1.0476276874542236
2018-04-11 11:43:26,312 INFO Train Epoch 11, Batch 114000 - 115000: RMSE = 1.0385297536849976
2018-04-11 11:43:28,628 INFO Train Epoch 11, Batch 115000 - 116000: RMSE = 1.0607240200042725
2018-04-11 11:43:30,939 INFO Train Epoch 11, Batch 116000 - 117000: RMSE = 1.0106260776519775
2018-04-11 11:43:33,277 INFO Train Epoch 11, Batch 117000 - 118000: RMSE = 1.0223692655563354
2018-04-11 11:43:35,577 INFO Train Epoch 11, Batch 118000 - 119000: RMSE = 1.0260493755340576
2018-04-11 11:43:37,883 INFO Train Epoch 11, Batch 119000 - 120000: RMSE = 1.016537070274353
2018-04-11 11:43:40,197 INFO Train Epoch 11, Batch 120000 - 121000: RMSE = 1.0683979988098145
2018-04-11 11:43:42,515 INFO Train Epoch 11, Batch 121000 - 122000: RMSE = 0.9995020031929016
2018-04-11 11:43:43,359 INFO Train Epoch 11, Batch 122000 - 122358: RMSE = 1.0660536289215088
2018-04-11 11:43:48,274 INFO Eval Epoch 11, Batch 0 - 1000: RMSE = 1.027429832420139
2018-04-11 11:43:50,625 INFO Train Epoch 12, Batch 0 - 1000: RMSE = 1.0262391567230225
2018-04-11 11:43:52,931 INFO Train Epoch 12, Batch 1000 - 2000: RMSE = 1.0077457427978516
2018-04-11 11:43:55,255 INFO Train Epoch 12, Batch 2000 - 3000: RMSE = 0.9944362640380859
2018-04-11 11:43:57,566 INFO Train Epoch 12, Batch 3000 - 4000: RMSE = 1.020811915397644
2018-04-11 11:43:59,868 INFO Train Epoch 12, Batch 4000 - 5000: RMSE = 0.9807531833648682
2018-04-11 11:44:02,178 INFO Train Epoch 12, Batch 5000 - 6000: RMSE = 1.0006908178329468
2018-04-11 11:44:04,483 INFO Train Epoch 12, Batch 6000 - 7000: RMSE = 0.9499426484107971
2018-04-11 11:44:06,811 INFO Train Epoch 12, Batch 7000 - 8000: RMSE = 1.0218045711517334
2018-04-11 11:44:09,115 INFO Train Epoch 12, Batch 8000 - 9000: RMSE = 1.016628384590149
2018-04-11 11:44:11,467 INFO Train Epoch 12, Batch 9000 - 10000: RMSE = 0.9725315570831299
2018-04-11 11:44:13,803 INFO Train Epoch 12, Batch 10000 - 11000: RMSE = 0.9823853969573975
2018-04-11 11:44:16,111 INFO Train Epoch 12, Batch 11000 - 12000: RMSE = 1.041369080543518
2018-04-11 11:44:18,419 INFO Train Epoch 12, Batch 12000 - 13000: RMSE = 0.9451949596405029
2018-04-11 11:44:20,720 INFO Train Epoch 12, Batch 13000 - 14000: RMSE = 0.9515370726585388
2018-04-11 11:44:23,043 INFO Train Epoch 12, Batch 14000 - 15000: RMSE = 0.962510883808136
2018-04-11 11:44:25,367 INFO Train Epoch 12, Batch 15000 - 16000: RMSE = 0.9814491868019104
2018-04-11 11:44:27,681 INFO Train Epoch 12, Batch 16000 - 17000: RMSE = 0.9939658641815186
2018-04-11 11:44:29,989 INFO Train Epoch 12, Batch 17000 - 18000: RMSE = 0.985572874546051
2018-04-11 11:44:32,307 INFO Train Epoch 12, Batch 18000 - 19000: RMSE = 0.970511794090271
2018-04-11 11:44:34,621 INFO Train Epoch 12, Batch 19000 - 20000: RMSE = 0.9886751770973206
2018-04-11 11:44:36,931 INFO Train Epoch 12, Batch 20000 - 21000: RMSE = 0.9943020939826965
2018-04-11 11:44:39,243 INFO Train Epoch 12, Batch 21000 - 22000: RMSE = 0.9774264097213745
2018-04-11 11:44:41,568 INFO Train Epoch 12, Batch 22000 - 23000: RMSE = 0.9925974011421204
2018-04-11 11:44:43,881 INFO Train Epoch 12, Batch 23000 - 24000: RMSE = 0.9813539385795593
2018-04-11 11:44:46,197 INFO Train Epoch 12, Batch 24000 - 25000: RMSE = 0.999462902545929
2018-04-11 11:44:48,514 INFO Train Epoch 12, Batch 25000 - 26000: RMSE = 0.9722940325737
2018-04-11 11:44:50,825 INFO Train Epoch 12, Batch 26000 - 27000: RMSE = 0.9610930681228638
2018-04-11 11:44:53,136 INFO Train Epoch 12, Batch 27000 - 28000: RMSE = 0.9832761287689209
2018-04-11 11:44:55,439 INFO Train Epoch 12, Batch 28000 - 29000: RMSE = 0.9433513283729553
2018-04-11 11:44:57,757 INFO Train Epoch 12, Batch 29000 - 30000: RMSE = 1.0080010890960693
2018-04-11 11:45:00,080 INFO Train Epoch 12, Batch 30000 - 31000: RMSE = 1.0046255588531494
2018-04-11 11:45:02,400 INFO Train Epoch 12, Batch 31000 - 32000: RMSE = 0.9478527307510376
2018-04-11 11:45:04,710 INFO Train Epoch 12, Batch 32000 - 33000: RMSE = 0.9669796228408813
2018-04-11 11:45:07,027 INFO Train Epoch 12, Batch 33000 - 34000: RMSE = 1.035405158996582
2018-04-11 11:45:09,349 INFO Train Epoch 12, Batch 34000 - 35000: RMSE = 1.0342978239059448
2018-04-11 11:45:11,675 INFO Train Epoch 12, Batch 35000 - 36000: RMSE = 1.0514007806777954
2018-04-11 11:45:13,998 INFO Train Epoch 12, Batch 36000 - 37000: RMSE = 1.0003066062927246
2018-04-11 11:45:16,322 INFO Train Epoch 12, Batch 37000 - 38000: RMSE = 1.028516173362732
2018-04-11 11:45:18,628 INFO Train Epoch 12, Batch 38000 - 39000: RMSE = 1.0459880828857422
2018-04-11 11:45:20,931 INFO Train Epoch 12, Batch 39000 - 40000: RMSE = 1.0745704174041748
2018-04-11 11:45:23,240 INFO Train Epoch 12, Batch 40000 - 41000: RMSE = 1.084995985031128
2018-04-11 11:45:25,559 INFO Train Epoch 12, Batch 41000 - 42000: RMSE = 1.0564625263214111
2018-04-11 11:45:27,892 INFO Train Epoch 12, Batch 42000 - 43000: RMSE = 1.0874295234680176
2018-04-11 11:45:30,209 INFO Train Epoch 12, Batch 43000 - 44000: RMSE = 1.0484260320663452
2018-04-11 11:45:32,529 INFO Train Epoch 12, Batch 44000 - 45000: RMSE = 1.0601305961608887
2018-04-11 11:45:34,852 INFO Train Epoch 12, Batch 45000 - 46000: RMSE = 1.0345792770385742
2018-04-11 11:45:37,164 INFO Train Epoch 12, Batch 46000 - 47000: RMSE = 1.0324726104736328
2018-04-11 11:45:39,471 INFO Train Epoch 12, Batch 47000 - 48000: RMSE = 1.0350323915481567
2018-04-11 11:45:41,796 INFO Train Epoch 12, Batch 48000 - 49000: RMSE = 1.0358457565307617
2018-04-11 11:45:44,113 INFO Train Epoch 12, Batch 49000 - 50000: RMSE = 1.0769227743148804
2018-04-11 11:45:46,417 INFO Train Epoch 12, Batch 50000 - 51000: RMSE = 1.0471653938293457
2018-04-11 11:45:48,719 INFO Train Epoch 12, Batch 51000 - 52000: RMSE = 1.09089195728302
2018-04-11 11:45:51,042 INFO Train Epoch 12, Batch 52000 - 53000: RMSE = 1.036146640777588
2018-04-11 11:45:53,378 INFO Train Epoch 12, Batch 53000 - 54000: RMSE = 1.0529414415359497
2018-04-11 11:45:55,682 INFO Train Epoch 12, Batch 54000 - 55000: RMSE = 1.0382461547851562
2018-04-11 11:45:57,990 INFO Train Epoch 12, Batch 55000 - 56000: RMSE = 1.0125250816345215
2018-04-11 11:46:00,306 INFO Train Epoch 12, Batch 56000 - 57000: RMSE = 1.0667593479156494
2018-04-11 11:46:02,626 INFO Train Epoch 12, Batch 57000 - 58000: RMSE = 1.0332266092300415
2018-04-11 11:46:04,942 INFO Train Epoch 12, Batch 58000 - 59000: RMSE = 1.072706937789917
2018-04-11 11:46:07,271 INFO Train Epoch 12, Batch 59000 - 60000: RMSE = 1.0663588047027588
2018-04-11 11:46:09,602 INFO Train Epoch 12, Batch 60000 - 61000: RMSE = 1.1238315105438232
2018-04-11 11:46:11,907 INFO Train Epoch 12, Batch 61000 - 62000: RMSE = 1.065698504447937
2018-04-11 11:46:14,206 INFO Train Epoch 12, Batch 62000 - 63000: RMSE = 1.118791937828064
2018-04-11 11:46:16,510 INFO Train Epoch 12, Batch 63000 - 64000: RMSE = 1.1115161180496216
2018-04-11 11:46:18,831 INFO Train Epoch 12, Batch 64000 - 65000: RMSE = 1.1189292669296265
2018-04-11 11:46:21,163 INFO Train Epoch 12, Batch 65000 - 66000: RMSE = 1.1114988327026367
2018-04-11 11:46:23,476 INFO Train Epoch 12, Batch 66000 - 67000: RMSE = 1.0799586772918701
2018-04-11 11:46:25,790 INFO Train Epoch 12, Batch 67000 - 68000: RMSE = 1.116189956665039
2018-04-11 11:46:28,112 INFO Train Epoch 12, Batch 68000 - 69000: RMSE = 1.060505747795105
2018-04-11 11:46:30,424 INFO Train Epoch 12, Batch 69000 - 70000: RMSE = 1.104175090789795
2018-04-11 11:46:32,732 INFO Train Epoch 12, Batch 70000 - 71000: RMSE = 1.1116498708724976
2018-04-11 11:46:35,063 INFO Train Epoch 12, Batch 71000 - 72000: RMSE = 1.0813571214675903
2018-04-11 11:46:37,392 INFO Train Epoch 12, Batch 72000 - 73000: RMSE = 1.0890204906463623
2018-04-11 11:46:39,691 INFO Train Epoch 12, Batch 73000 - 74000: RMSE = 1.1450824737548828
2018-04-11 11:46:42,006 INFO Train Epoch 12, Batch 74000 - 75000: RMSE = 1.0772229433059692
2018-04-11 11:46:44,318 INFO Train Epoch 12, Batch 75000 - 76000: RMSE = 1.0769033432006836
2018-04-11 11:46:46,633 INFO Train Epoch 12, Batch 76000 - 77000: RMSE = 1.0169237852096558
2018-04-11 11:46:48,951 INFO Train Epoch 12, Batch 77000 - 78000: RMSE = 1.0049623250961304
2018-04-11 11:46:51,262 INFO Train Epoch 12, Batch 78000 - 79000: RMSE = 0.9984535574913025
2018-04-11 11:46:53,579 INFO Train Epoch 12, Batch 79000 - 80000: RMSE = 1.0074187517166138
2018-04-11 11:46:55,891 INFO Train Epoch 12, Batch 80000 - 81000: RMSE = 1.0025556087493896
2018-04-11 11:46:58,204 INFO Train Epoch 12, Batch 81000 - 82000: RMSE = 0.9887057542800903
2018-04-11 11:47:00,520 INFO Train Epoch 12, Batch 82000 - 83000: RMSE = 0.9887016415596008
2018-04-11 11:47:02,864 INFO Train Epoch 12, Batch 83000 - 84000: RMSE = 1.00155770778656
2018-04-11 11:47:05,177 INFO Train Epoch 12, Batch 84000 - 85000: RMSE = 1.0055867433547974
2018-04-11 11:47:07,485 INFO Train Epoch 12, Batch 85000 - 86000: RMSE = 1.0067495107650757
2018-04-11 11:47:09,793 INFO Train Epoch 12, Batch 86000 - 87000: RMSE = 0.9976782202720642
2018-04-11 11:47:12,113 INFO Train Epoch 12, Batch 87000 - 88000: RMSE = 1.0169439315795898
2018-04-11 11:47:14,439 INFO Train Epoch 12, Batch 88000 - 89000: RMSE = 0.985683262348175
2018-04-11 11:47:16,744 INFO Train Epoch 12, Batch 89000 - 90000: RMSE = 1.0262025594711304
2018-04-11 11:47:19,053 INFO Train Epoch 12, Batch 90000 - 91000: RMSE = 1.0366840362548828
2018-04-11 11:47:21,380 INFO Train Epoch 12, Batch 91000 - 92000: RMSE = 0.982196033000946
2018-04-11 11:47:23,701 INFO Train Epoch 12, Batch 92000 - 93000: RMSE = 0.9936947822570801
2018-04-11 11:47:26,028 INFO Train Epoch 12, Batch 93000 - 94000: RMSE = 0.9912234544754028
2018-04-11 11:47:28,348 INFO Train Epoch 12, Batch 94000 - 95000: RMSE = 1.0288925170898438
2018-04-11 11:47:30,670 INFO Train Epoch 12, Batch 95000 - 96000: RMSE = 0.958747386932373
2018-04-11 11:47:32,971 INFO Train Epoch 12, Batch 96000 - 97000: RMSE = 0.9932175874710083
2018-04-11 11:47:35,270 INFO Train Epoch 12, Batch 97000 - 98000: RMSE = 0.969569981098175
2018-04-11 11:47:37,590 INFO Train Epoch 12, Batch 98000 - 99000: RMSE = 0.9843499660491943
2018-04-11 11:47:39,905 INFO Train Epoch 12, Batch 99000 - 100000: RMSE = 0.982398509979248
2018-04-11 11:47:42,199 INFO Train Epoch 12, Batch 100000 - 101000: RMSE = 1.0046964883804321
2018-04-11 11:47:44,500 INFO Train Epoch 12, Batch 101000 - 102000: RMSE = 0.9973873496055603
2018-04-11 11:47:46,801 INFO Train Epoch 12, Batch 102000 - 103000: RMSE = 0.9988629221916199
2018-04-11 11:47:49,124 INFO Train Epoch 12, Batch 103000 - 104000: RMSE = 0.9522618055343628
2018-04-11 11:47:51,423 INFO Train Epoch 12, Batch 104000 - 105000: RMSE = 1.0275607109069824
2018-04-11 11:47:53,728 INFO Train Epoch 12, Batch 105000 - 106000: RMSE = 0.9981030225753784
2018-04-11 11:47:56,030 INFO Train Epoch 12, Batch 106000 - 107000: RMSE = 1.005318522453308
2018-04-11 11:47:58,345 INFO Train Epoch 12, Batch 107000 - 108000: RMSE = 0.9635512232780457
2018-04-11 11:48:00,671 INFO Train Epoch 12, Batch 108000 - 109000: RMSE = 1.0061566829681396
2018-04-11 11:48:02,975 INFO Train Epoch 12, Batch 109000 - 110000: RMSE = 1.0052368640899658
2018-04-11 11:48:05,277 INFO Train Epoch 12, Batch 110000 - 111000: RMSE = 1.002255916595459
2018-04-11 11:48:07,600 INFO Train Epoch 12, Batch 111000 - 112000: RMSE = 1.0125725269317627
2018-04-11 11:48:09,920 INFO Train Epoch 12, Batch 112000 - 113000: RMSE = 1.0172138214111328
2018-04-11 11:48:12,226 INFO Train Epoch 12, Batch 113000 - 114000: RMSE = 1.0139926671981812
2018-04-11 11:48:14,535 INFO Train Epoch 12, Batch 114000 - 115000: RMSE = 1.0345758199691772
2018-04-11 11:48:16,849 INFO Train Epoch 12, Batch 115000 - 116000: RMSE = 1.0222513675689697
2018-04-11 11:48:19,168 INFO Train Epoch 12, Batch 116000 - 117000: RMSE = 1.0025688409805298
2018-04-11 11:48:21,484 INFO Train Epoch 12, Batch 117000 - 118000: RMSE = 0.9883260130882263
2018-04-11 11:48:23,794 INFO Train Epoch 12, Batch 118000 - 119000: RMSE = 1.0034772157669067
2018-04-11 11:48:26,125 INFO Train Epoch 12, Batch 119000 - 120000: RMSE = 1.0074573755264282
2018-04-11 11:48:28,434 INFO Train Epoch 12, Batch 120000 - 121000: RMSE = 1.0604983568191528
2018-04-11 11:48:30,746 INFO Train Epoch 12, Batch 121000 - 122000: RMSE = 0.9999295473098755
2018-04-11 11:48:31,583 INFO Train Epoch 12, Batch 122000 - 122358: RMSE = 1.066963791847229
2018-04-11 11:48:36,483 INFO Eval Epoch 12, Batch 0 - 1000: RMSE = 1.0231197622231538
2018-04-11 11:48:38,838 INFO Train Epoch 13, Batch 0 - 1000: RMSE = 1.0178091526031494
2018-04-11 11:48:41,156 INFO Train Epoch 13, Batch 1000 - 2000: RMSE = 1.0109492540359497
2018-04-11 11:48:43,479 INFO Train Epoch 13, Batch 2000 - 3000: RMSE = 1.0031943321228027
2018-04-11 11:48:45,791 INFO Train Epoch 13, Batch 3000 - 4000: RMSE = 1.0273476839065552
2018-04-11 11:48:48,105 INFO Train Epoch 13, Batch 4000 - 5000: RMSE = 0.9875006675720215
2018-04-11 11:48:50,420 INFO Train Epoch 13, Batch 5000 - 6000: RMSE = 1.0065313577651978
2018-04-11 11:48:52,725 INFO Train Epoch 13, Batch 6000 - 7000: RMSE = 0.9690701365470886
2018-04-11 11:48:55,025 INFO Train Epoch 13, Batch 7000 - 8000: RMSE = 1.0173319578170776
2018-04-11 11:48:57,341 INFO Train Epoch 13, Batch 8000 - 9000: RMSE = 1.0107659101486206
2018-04-11 11:48:59,662 INFO Train Epoch 13, Batch 9000 - 10000: RMSE = 0.9694345593452454
2018-04-11 11:49:01,962 INFO Train Epoch 13, Batch 10000 - 11000: RMSE = 0.9994083046913147
2018-04-11 11:49:04,264 INFO Train Epoch 13, Batch 11000 - 12000: RMSE = 1.0238590240478516
2018-04-11 11:49:06,563 INFO Train Epoch 13, Batch 12000 - 13000: RMSE = 0.9543617963790894
2018-04-11 11:49:08,870 INFO Train Epoch 13, Batch 13000 - 14000: RMSE = 0.9312554001808167
2018-04-11 11:49:11,176 INFO Train Epoch 13, Batch 14000 - 15000: RMSE = 0.9741829037666321
2018-04-11 11:49:13,488 INFO Train Epoch 13, Batch 15000 - 16000: RMSE = 0.967759370803833
2018-04-11 11:49:15,797 INFO Train Epoch 13, Batch 16000 - 17000: RMSE = 1.0001620054244995
2018-04-11 11:49:18,108 INFO Train Epoch 13, Batch 17000 - 18000: RMSE = 0.9781116843223572
2018-04-11 11:49:20,423 INFO Train Epoch 13, Batch 18000 - 19000: RMSE = 0.9726085066795349
2018-04-11 11:49:22,729 INFO Train Epoch 13, Batch 19000 - 20000: RMSE = 0.9900829792022705
2018-04-11 11:49:25,035 INFO Train Epoch 13, Batch 20000 - 21000: RMSE = 0.9970594644546509
2018-04-11 11:49:27,343 INFO Train Epoch 13, Batch 21000 - 22000: RMSE = 0.9785560965538025
2018-04-11 11:49:29,661 INFO Train Epoch 13, Batch 22000 - 23000: RMSE = 0.9933027625083923
2018-04-11 11:49:31,974 INFO Train Epoch 13, Batch 23000 - 24000: RMSE = 0.9820696711540222
2018-04-11 11:49:34,274 INFO Train Epoch 13, Batch 24000 - 25000: RMSE = 0.9985957145690918
2018-04-11 11:49:36,582 INFO Train Epoch 13, Batch 25000 - 26000: RMSE = 0.9720866680145264
2018-04-11 11:49:38,899 INFO Train Epoch 13, Batch 26000 - 27000: RMSE = 0.9655594229698181
2018-04-11 11:49:41,227 INFO Train Epoch 13, Batch 27000 - 28000: RMSE = 0.9869176745414734
2018-04-11 11:49:43,541 INFO Train Epoch 13, Batch 28000 - 29000: RMSE = 0.9411214590072632
2018-04-11 11:49:45,846 INFO Train Epoch 13, Batch 29000 - 30000: RMSE = 1.008473515510559
2018-04-11 11:49:48,156 INFO Train Epoch 13, Batch 30000 - 31000: RMSE = 1.0047472715377808
2018-04-11 11:49:50,477 INFO Train Epoch 13, Batch 31000 - 32000: RMSE = 0.9469419717788696
2018-04-11 11:49:52,796 INFO Train Epoch 13, Batch 32000 - 33000: RMSE = 0.9652565121650696
2018-04-11 11:49:55,123 INFO Train Epoch 13, Batch 33000 - 34000: RMSE = 1.0341570377349854
2018-04-11 11:49:57,452 INFO Train Epoch 13, Batch 34000 - 35000: RMSE = 1.040941834449768
2018-04-11 11:49:59,749 INFO Train Epoch 13, Batch 35000 - 36000: RMSE = 1.0490212440490723
2018-04-11 11:50:02,054 INFO Train Epoch 13, Batch 36000 - 37000: RMSE = 1.0156093835830688
2018-04-11 11:50:04,359 INFO Train Epoch 13, Batch 37000 - 38000: RMSE = 0.9969344139099121
2018-04-11 11:50:06,679 INFO Train Epoch 13, Batch 38000 - 39000: RMSE = 1.0590472221374512
2018-04-11 11:50:08,990 INFO Train Epoch 13, Batch 39000 - 40000: RMSE = 1.0554757118225098
2018-04-11 11:50:11,289 INFO Train Epoch 13, Batch 40000 - 41000: RMSE = 1.0814595222473145
2018-04-11 11:50:13,591 INFO Train Epoch 13, Batch 41000 - 42000: RMSE = 1.0514992475509644
2018-04-11 11:50:15,905 INFO Train Epoch 13, Batch 42000 - 43000: RMSE = 1.0654150247573853
2018-04-11 11:50:18,222 INFO Train Epoch 13, Batch 43000 - 44000: RMSE = 1.0554428100585938
2018-04-11 11:50:20,525 INFO Train Epoch 13, Batch 44000 - 45000: RMSE = 1.0402179956436157
2018-04-11 11:50:22,832 INFO Train Epoch 13, Batch 45000 - 46000: RMSE = 1.0445280075073242
2018-04-11 11:50:25,147 INFO Train Epoch 13, Batch 46000 - 47000: RMSE = 1.0210891962051392
2018-04-11 11:50:27,472 INFO Train Epoch 13, Batch 47000 - 48000: RMSE = 1.0420787334442139
2018-04-11 11:50:29,786 INFO Train Epoch 13, Batch 48000 - 49000: RMSE = 1.025209903717041
2018-04-11 11:50:32,100 INFO Train Epoch 13, Batch 49000 - 50000: RMSE = 1.0739860534667969
2018-04-11 11:50:34,409 INFO Train Epoch 13, Batch 50000 - 51000: RMSE = 1.049942135810852
2018-04-11 11:50:36,727 INFO Train Epoch 13, Batch 51000 - 52000: RMSE = 1.091568112373352
2018-04-11 11:50:39,043 INFO Train Epoch 13, Batch 52000 - 53000: RMSE = 1.037894368171692
2018-04-11 11:50:41,362 INFO Train Epoch 13, Batch 53000 - 54000: RMSE = 1.048641324043274
2018-04-11 11:50:43,695 INFO Train Epoch 13, Batch 54000 - 55000: RMSE = 1.0343739986419678
2018-04-11 11:50:46,003 INFO Train Epoch 13, Batch 55000 - 56000: RMSE = 1.0044864416122437
2018-04-11 11:50:48,309 INFO Train Epoch 13, Batch 56000 - 57000: RMSE = 1.066807746887207
2018-04-11 11:50:50,616 INFO Train Epoch 13, Batch 57000 - 58000: RMSE = 1.0356204509735107
2018-04-11 11:50:52,936 INFO Train Epoch 13, Batch 58000 - 59000: RMSE = 1.0778465270996094
2018-04-11 11:50:55,256 INFO Train Epoch 13, Batch 59000 - 60000: RMSE = 1.0637189149856567
2018-04-11 11:50:57,564 INFO Train Epoch 13, Batch 60000 - 61000: RMSE = 1.1286766529083252
2018-04-11 11:50:59,872 INFO Train Epoch 13, Batch 61000 - 62000: RMSE = 1.0668412446975708
2018-04-11 11:51:02,196 INFO Train Epoch 13, Batch 62000 - 63000: RMSE = 1.1317249536514282
2018-04-11 11:51:04,512 INFO Train Epoch 13, Batch 63000 - 64000: RMSE = 1.1150754690170288
2018-04-11 11:51:06,817 INFO Train Epoch 13, Batch 64000 - 65000: RMSE = 1.1176873445510864
2018-04-11 11:51:09,127 INFO Train Epoch 13, Batch 65000 - 66000: RMSE = 1.1281954050064087
2018-04-11 11:51:11,436 INFO Train Epoch 13, Batch 66000 - 67000: RMSE = 1.0862900018692017
2018-04-11 11:51:13,742 INFO Train Epoch 13, Batch 67000 - 68000: RMSE = 1.1172269582748413
2018-04-11 11:51:16,063 INFO Train Epoch 13, Batch 68000 - 69000: RMSE = 1.078885793685913
2018-04-11 11:51:18,381 INFO Train Epoch 13, Batch 69000 - 70000: RMSE = 1.0855696201324463
2018-04-11 11:51:20,713 INFO Train Epoch 13, Batch 70000 - 71000: RMSE = 1.1346592903137207
2018-04-11 11:51:23,019 INFO Train Epoch 13, Batch 71000 - 72000: RMSE = 1.0515501499176025
2018-04-11 11:51:25,334 INFO Train Epoch 13, Batch 72000 - 73000: RMSE = 1.0951634645462036
2018-04-11 11:51:27,639 INFO Train Epoch 13, Batch 73000 - 74000: RMSE = 1.1332025527954102
