2018-05-08 09:37:00,862 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_run_1_3/model_epoch49.ckpt
2018-05-08 09:37:50,587 INFO Train Epoch 0, Batch 18000 - 19000: RMSE = 0.8941400051116943
2018-05-08 09:37:52,810 INFO Train Epoch 0, Batch 19000 - 20000: RMSE = 0.9212702512741089
2018-05-08 09:37:55,053 INFO Train Epoch 0, Batch 20000 - 21000: RMSE = 0.9076586961746216
2018-05-08 09:37:57,295 INFO Train Epoch 0, Batch 21000 - 22000: RMSE = 0.8922706246376038
2018-05-08 09:37:59,526 INFO Train Epoch 0, Batch 22000 - 23000: RMSE = 0.901235044002533
2018-05-08 09:38:01,759 INFO Train Epoch 0, Batch 23000 - 24000: RMSE = 0.8998717665672302
2018-05-08 09:38:04,006 INFO Train Epoch 0, Batch 24000 - 25000: RMSE = 0.8994649648666382
2018-05-08 09:38:06,247 INFO Train Epoch 0, Batch 25000 - 26000: RMSE = 0.898780882358551
2018-05-08 09:38:08,484 INFO Train Epoch 0, Batch 26000 - 27000: RMSE = 0.8858193159103394
2018-05-08 09:38:10,729 INFO Train Epoch 0, Batch 27000 - 28000: RMSE = 0.8987236618995667
2018-05-08 09:38:12,961 INFO Train Epoch 0, Batch 28000 - 29000: RMSE = 0.8830385804176331
2018-05-08 09:38:15,191 INFO Train Epoch 0, Batch 29000 - 30000: RMSE = 0.9274030327796936
2018-05-08 09:38:17,421 INFO Train Epoch 0, Batch 30000 - 31000: RMSE = 0.9133206605911255
2018-05-08 09:38:19,668 INFO Train Epoch 0, Batch 31000 - 32000: RMSE = 0.8889347314834595
2018-05-08 09:38:21,900 INFO Train Epoch 0, Batch 32000 - 33000: RMSE = 0.8905331492424011
2018-05-08 09:38:24,133 INFO Train Epoch 0, Batch 33000 - 34000: RMSE = 0.941759467124939
2018-05-08 09:38:26,373 INFO Train Epoch 0, Batch 34000 - 35000: RMSE = 0.9624997973442078
2018-05-08 09:38:28,617 INFO Train Epoch 0, Batch 35000 - 36000: RMSE = 0.9597948789596558
2018-05-08 09:38:30,863 INFO Train Epoch 0, Batch 36000 - 37000: RMSE = 0.916618287563324
2018-05-08 09:38:33,112 INFO Train Epoch 0, Batch 37000 - 38000: RMSE = 0.9095005989074707
2018-05-08 09:38:35,348 INFO Train Epoch 0, Batch 38000 - 39000: RMSE = 0.9381827116012573
2018-05-08 09:38:37,591 INFO Train Epoch 0, Batch 39000 - 40000: RMSE = 0.9561266899108887
2018-05-08 09:38:39,840 INFO Train Epoch 0, Batch 40000 - 41000: RMSE = 0.9614992737770081
2018-05-08 09:38:42,067 INFO Train Epoch 0, Batch 41000 - 42000: RMSE = 0.955816924571991
2018-05-08 09:38:44,349 INFO Train Epoch 0, Batch 42000 - 43000: RMSE = 0.956382155418396
2018-05-08 09:38:46,666 INFO Train Epoch 0, Batch 43000 - 44000: RMSE = 0.9481600522994995
2018-05-08 09:38:48,896 INFO Train Epoch 0, Batch 44000 - 45000: RMSE = 0.9673905372619629
2018-05-08 09:38:51,148 INFO Train Epoch 0, Batch 45000 - 46000: RMSE = 0.931449830532074
2018-05-08 09:38:53,395 INFO Train Epoch 0, Batch 46000 - 47000: RMSE = 0.9434272050857544
2018-05-08 09:38:55,632 INFO Train Epoch 0, Batch 47000 - 48000: RMSE = 0.9248954653739929
2018-05-08 09:38:57,885 INFO Train Epoch 0, Batch 48000 - 49000: RMSE = 0.9444755911827087
2018-05-08 09:39:00,122 INFO Train Epoch 0, Batch 49000 - 50000: RMSE = 0.9594201445579529
2018-05-08 09:39:02,374 INFO Train Epoch 0, Batch 50000 - 51000: RMSE = 0.9584474563598633
2018-05-08 09:39:04,621 INFO Train Epoch 0, Batch 51000 - 52000: RMSE = 0.9597429037094116
2018-05-08 09:39:06,860 INFO Train Epoch 0, Batch 52000 - 53000: RMSE = 0.9418747425079346
2018-05-08 09:39:09,112 INFO Train Epoch 0, Batch 53000 - 54000: RMSE = 0.9482151865959167
2018-05-08 09:39:11,365 INFO Train Epoch 0, Batch 54000 - 55000: RMSE = 0.9365594983100891
2018-05-08 09:39:13,614 INFO Train Epoch 0, Batch 55000 - 56000: RMSE = 0.9101966023445129
2018-05-08 09:39:15,858 INFO Train Epoch 0, Batch 56000 - 57000: RMSE = 0.9650604724884033
2018-05-08 09:39:18,099 INFO Train Epoch 0, Batch 57000 - 58000: RMSE = 0.9481462836265564
2018-05-08 09:39:20,353 INFO Train Epoch 0, Batch 58000 - 59000: RMSE = 0.9724959135055542
2018-05-08 09:39:22,600 INFO Train Epoch 0, Batch 59000 - 60000: RMSE = 0.9709007143974304
2018-05-08 09:39:24,853 INFO Train Epoch 0, Batch 60000 - 61000: RMSE = 0.9864252209663391
2018-05-08 09:39:27,108 INFO Train Epoch 0, Batch 61000 - 62000: RMSE = 0.9661046266555786
2018-05-08 09:39:29,362 INFO Train Epoch 0, Batch 62000 - 63000: RMSE = 0.9894928932189941
2018-05-08 09:39:31,621 INFO Train Epoch 0, Batch 63000 - 64000: RMSE = 0.9954542517662048
2018-05-08 09:39:33,869 INFO Train Epoch 0, Batch 64000 - 65000: RMSE = 0.9804390072822571
2018-05-08 09:39:36,115 INFO Train Epoch 0, Batch 65000 - 66000: RMSE = 0.9671716094017029
2018-05-08 09:39:38,358 INFO Train Epoch 0, Batch 66000 - 67000: RMSE = 0.9679591059684753
2018-05-08 09:39:40,616 INFO Train Epoch 0, Batch 67000 - 68000: RMSE = 0.9868117570877075
2018-05-08 09:39:42,866 INFO Train Epoch 0, Batch 68000 - 69000: RMSE = 0.9467024207115173
2018-05-08 09:39:45,117 INFO Train Epoch 0, Batch 69000 - 70000: RMSE = 0.9782427549362183
2018-05-08 09:39:47,371 INFO Train Epoch 0, Batch 70000 - 71000: RMSE = 1.0017588138580322
2018-05-08 09:39:49,616 INFO Train Epoch 0, Batch 71000 - 72000: RMSE = 0.9421625137329102
2018-05-08 09:39:51,875 INFO Train Epoch 0, Batch 72000 - 73000: RMSE = 0.9809315204620361
2018-05-08 09:39:54,111 INFO Train Epoch 0, Batch 73000 - 74000: RMSE = 1.0050886869430542
2018-05-08 09:39:56,365 INFO Train Epoch 0, Batch 74000 - 75000: RMSE = 0.9738263487815857
2018-05-08 09:39:58,618 INFO Train Epoch 0, Batch 75000 - 76000: RMSE = 0.946736752986908
2018-05-08 09:40:00,870 INFO Train Epoch 0, Batch 76000 - 77000: RMSE = 0.9135169386863708
2018-05-08 09:40:03,124 INFO Train Epoch 0, Batch 77000 - 78000: RMSE = 0.893827497959137
2018-05-08 09:40:05,363 INFO Train Epoch 0, Batch 78000 - 79000: RMSE = 0.8907293081283569
2018-05-08 09:40:07,619 INFO Train Epoch 0, Batch 79000 - 80000: RMSE = 0.9118475914001465
2018-05-08 09:40:09,866 INFO Train Epoch 0, Batch 80000 - 81000: RMSE = 0.9093934297561646
2018-05-08 09:40:12,127 INFO Train Epoch 0, Batch 81000 - 82000: RMSE = 0.8966485857963562
2018-05-08 09:40:14,374 INFO Train Epoch 0, Batch 82000 - 83000: RMSE = 0.9074351191520691
2018-05-08 09:40:16,633 INFO Train Epoch 0, Batch 83000 - 84000: RMSE = 0.9105527997016907
2018-05-08 09:40:18,885 INFO Train Epoch 0, Batch 84000 - 85000: RMSE = 0.9146922826766968
2018-05-08 09:40:21,140 INFO Train Epoch 0, Batch 85000 - 86000: RMSE = 0.9067128300666809
2018-05-08 09:40:23,401 INFO Train Epoch 0, Batch 86000 - 87000: RMSE = 0.900026261806488
2018-05-08 09:40:25,657 INFO Train Epoch 0, Batch 87000 - 88000: RMSE = 0.9195303916931152
2018-05-08 09:40:27,905 INFO Train Epoch 0, Batch 88000 - 89000: RMSE = 0.8955869674682617
2018-05-08 09:40:30,149 INFO Train Epoch 0, Batch 89000 - 90000: RMSE = 0.9337805509567261
2018-05-08 09:40:32,401 INFO Train Epoch 0, Batch 90000 - 91000: RMSE = 0.9439910054206848
2018-05-08 09:40:34,643 INFO Train Epoch 0, Batch 91000 - 92000: RMSE = 0.8747634291648865
2018-05-08 09:40:36,914 INFO Train Epoch 0, Batch 92000 - 93000: RMSE = 0.8935360908508301
2018-05-08 09:40:39,157 INFO Train Epoch 0, Batch 93000 - 94000: RMSE = 0.9156548380851746
2018-05-08 09:40:41,409 INFO Train Epoch 0, Batch 94000 - 95000: RMSE = 0.944850504398346
2018-05-08 09:40:43,660 INFO Train Epoch 0, Batch 95000 - 96000: RMSE = 0.8741930723190308
2018-05-08 09:40:45,918 INFO Train Epoch 0, Batch 96000 - 97000: RMSE = 0.901367723941803
2018-05-08 09:40:48,179 INFO Train Epoch 0, Batch 97000 - 98000: RMSE = 0.8816347122192383
2018-05-08 09:40:50,417 INFO Train Epoch 0, Batch 98000 - 99000: RMSE = 0.885787308216095
2018-05-08 09:40:52,677 INFO Train Epoch 0, Batch 99000 - 100000: RMSE = 0.8876516819000244
2018-05-08 09:40:54,914 INFO Train Epoch 0, Batch 100000 - 101000: RMSE = 0.9060063362121582
2018-05-08 09:40:57,171 INFO Train Epoch 0, Batch 101000 - 102000: RMSE = 0.9079663753509521
2018-05-08 09:40:59,428 INFO Train Epoch 0, Batch 102000 - 103000: RMSE = 0.8960416913032532
2018-05-08 09:41:01,680 INFO Train Epoch 0, Batch 103000 - 104000: RMSE = 0.8611882328987122
2018-05-08 09:41:03,930 INFO Train Epoch 0, Batch 104000 - 105000: RMSE = 0.9344093203544617
2018-05-08 09:41:06,206 INFO Train Epoch 0, Batch 105000 - 106000: RMSE = 0.8929423093795776
2018-05-08 09:41:08,460 INFO Train Epoch 0, Batch 106000 - 107000: RMSE = 0.8874157667160034
2018-05-08 09:41:10,719 INFO Train Epoch 0, Batch 107000 - 108000: RMSE = 0.8903558850288391
2018-05-08 09:41:12,975 INFO Train Epoch 0, Batch 108000 - 109000: RMSE = 0.9326328039169312
2018-05-08 09:41:15,242 INFO Train Epoch 0, Batch 109000 - 110000: RMSE = 0.9194852709770203
2018-05-08 09:41:17,493 INFO Train Epoch 0, Batch 110000 - 111000: RMSE = 0.9166215658187866
2018-05-08 09:41:19,731 INFO Train Epoch 0, Batch 111000 - 112000: RMSE = 0.928407609462738
2018-05-08 09:41:21,981 INFO Train Epoch 0, Batch 112000 - 113000: RMSE = 0.9106349945068359
2018-05-08 09:41:24,229 INFO Train Epoch 0, Batch 113000 - 114000: RMSE = 0.9095001816749573
2018-05-08 09:41:26,490 INFO Train Epoch 0, Batch 114000 - 115000: RMSE = 0.9228800535202026
2018-05-08 09:41:28,730 INFO Train Epoch 0, Batch 115000 - 116000: RMSE = 0.9223743081092834
2018-05-08 09:41:30,982 INFO Train Epoch 0, Batch 116000 - 117000: RMSE = 0.8965402841567993
2018-05-08 09:41:33,236 INFO Train Epoch 0, Batch 117000 - 118000: RMSE = 0.8951326012611389
2018-05-08 09:41:35,483 INFO Train Epoch 0, Batch 118000 - 119000: RMSE = 0.9000527858734131
2018-05-08 09:41:37,737 INFO Train Epoch 0, Batch 119000 - 120000: RMSE = 0.9099649786949158
2018-05-08 09:41:39,983 INFO Train Epoch 0, Batch 120000 - 121000: RMSE = 0.9613392949104309
2018-05-08 09:41:42,238 INFO Train Epoch 0, Batch 121000 - 122000: RMSE = 0.9125105738639832
2018-05-08 09:41:43,751 INFO Train Epoch 0, Batch 122000 - 122358: RMSE = 0.9709637761116028
2018-05-08 09:41:51,901 INFO Eval Epoch 0, Batch 0 - 1000: RMSE = 0.9397806569117438
2018-05-08 09:41:54,193 INFO Train Epoch 1, Batch 0 - 1000: RMSE = 0.9395413398742676
2018-05-08 09:41:56,438 INFO Train Epoch 1, Batch 1000 - 2000: RMSE = 0.9257243871688843
2018-05-08 09:41:58,684 INFO Train Epoch 1, Batch 2000 - 3000: RMSE = 0.9110538959503174
2018-05-08 09:42:00,932 INFO Train Epoch 1, Batch 3000 - 4000: RMSE = 0.9435213208198547
2018-05-08 09:42:03,191 INFO Train Epoch 1, Batch 4000 - 5000: RMSE = 0.8973937034606934
2018-05-08 09:42:05,445 INFO Train Epoch 1, Batch 5000 - 6000: RMSE = 0.9045395851135254
2018-05-08 09:42:07,698 INFO Train Epoch 1, Batch 6000 - 7000: RMSE = 0.8850851655006409
2018-05-08 09:42:09,950 INFO Train Epoch 1, Batch 7000 - 8000: RMSE = 0.9209421277046204
2018-05-08 09:42:12,205 INFO Train Epoch 1, Batch 8000 - 9000: RMSE = 0.8936541676521301
2018-05-08 09:42:14,460 INFO Train Epoch 1, Batch 9000 - 10000: RMSE = 0.8845773339271545
2018-05-08 09:42:16,697 INFO Train Epoch 1, Batch 10000 - 11000: RMSE = 0.8969259262084961
2018-05-08 09:42:18,944 INFO Train Epoch 1, Batch 11000 - 12000: RMSE = 0.9203742146492004
2018-05-08 09:42:21,199 INFO Train Epoch 1, Batch 12000 - 13000: RMSE = 0.8633469343185425
2018-05-08 09:42:23,445 INFO Train Epoch 1, Batch 13000 - 14000: RMSE = 0.8606683015823364
2018-05-08 09:42:25,692 INFO Train Epoch 1, Batch 14000 - 15000: RMSE = 0.880828320980072
2018-05-08 09:42:27,934 INFO Train Epoch 1, Batch 15000 - 16000: RMSE = 0.8913823962211609
2018-05-08 09:42:30,186 INFO Train Epoch 1, Batch 16000 - 17000: RMSE = 0.8880570530891418
2018-05-08 09:42:32,436 INFO Train Epoch 1, Batch 17000 - 18000: RMSE = 0.8911558985710144
2018-05-08 09:42:34,690 INFO Train Epoch 1, Batch 18000 - 19000: RMSE = 0.8919920325279236
2018-05-08 09:42:36,939 INFO Train Epoch 1, Batch 19000 - 20000: RMSE = 0.9151981472969055
2018-05-08 09:42:39,191 INFO Train Epoch 1, Batch 20000 - 21000: RMSE = 0.9065121412277222
2018-05-08 09:42:41,443 INFO Train Epoch 1, Batch 21000 - 22000: RMSE = 0.8898919224739075
2018-05-08 09:42:43,679 INFO Train Epoch 1, Batch 22000 - 23000: RMSE = 0.9014079570770264
2018-05-08 09:42:45,933 INFO Train Epoch 1, Batch 23000 - 24000: RMSE = 0.8980794548988342
2018-05-08 09:42:48,182 INFO Train Epoch 1, Batch 24000 - 25000: RMSE = 0.8948317170143127
2018-05-08 09:42:50,432 INFO Train Epoch 1, Batch 25000 - 26000: RMSE = 0.8948291540145874
2018-05-08 09:42:52,685 INFO Train Epoch 1, Batch 26000 - 27000: RMSE = 0.8822630047798157
2018-05-08 09:42:54,926 INFO Train Epoch 1, Batch 27000 - 28000: RMSE = 0.8944447636604309
2018-05-08 09:42:57,172 INFO Train Epoch 1, Batch 28000 - 29000: RMSE = 0.8806134462356567
2018-05-08 09:42:59,425 INFO Train Epoch 1, Batch 29000 - 30000: RMSE = 0.9248616099357605
2018-05-08 09:43:01,681 INFO Train Epoch 1, Batch 30000 - 31000: RMSE = 0.90728360414505
2018-05-08 09:43:03,929 INFO Train Epoch 1, Batch 31000 - 32000: RMSE = 0.8849282264709473
2018-05-08 09:43:06,186 INFO Train Epoch 1, Batch 32000 - 33000: RMSE = 0.885832667350769
2018-05-08 09:43:08,439 INFO Train Epoch 1, Batch 33000 - 34000: RMSE = 0.9402509927749634
2018-05-08 09:43:10,697 INFO Train Epoch 1, Batch 34000 - 35000: RMSE = 0.9595730304718018
2018-05-08 09:43:12,949 INFO Train Epoch 1, Batch 35000 - 36000: RMSE = 0.9586359262466431
2018-05-08 09:43:15,198 INFO Train Epoch 1, Batch 36000 - 37000: RMSE = 0.9153304696083069
2018-05-08 09:43:17,456 INFO Train Epoch 1, Batch 37000 - 38000: RMSE = 0.9038066267967224
2018-05-08 09:43:19,700 INFO Train Epoch 1, Batch 38000 - 39000: RMSE = 0.9365215301513672
2018-05-08 09:43:21,949 INFO Train Epoch 1, Batch 39000 - 40000: RMSE = 0.9527241587638855
2018-05-08 09:43:24,199 INFO Train Epoch 1, Batch 40000 - 41000: RMSE = 0.960030734539032
2018-05-08 09:43:26,452 INFO Train Epoch 1, Batch 41000 - 42000: RMSE = 0.9532907009124756
2018-05-08 09:43:28,702 INFO Train Epoch 1, Batch 42000 - 43000: RMSE = 0.9525412321090698
2018-05-08 09:43:30,952 INFO Train Epoch 1, Batch 43000 - 44000: RMSE = 0.9476462602615356
2018-05-08 09:43:33,203 INFO Train Epoch 1, Batch 44000 - 45000: RMSE = 0.9661237597465515
2018-05-08 09:43:35,451 INFO Train Epoch 1, Batch 45000 - 46000: RMSE = 0.9299170970916748
2018-05-08 09:43:37,708 INFO Train Epoch 1, Batch 46000 - 47000: RMSE = 0.9413946866989136
2018-05-08 09:43:39,959 INFO Train Epoch 1, Batch 47000 - 48000: RMSE = 0.9215076565742493
2018-05-08 09:43:42,212 INFO Train Epoch 1, Batch 48000 - 49000: RMSE = 0.9432486295700073
2018-05-08 09:43:44,463 INFO Train Epoch 1, Batch 49000 - 50000: RMSE = 0.9595550894737244
2018-05-08 09:43:46,708 INFO Train Epoch 1, Batch 50000 - 51000: RMSE = 0.9580259919166565
2018-05-08 09:43:48,967 INFO Train Epoch 1, Batch 51000 - 52000: RMSE = 0.9574349522590637
2018-05-08 09:43:51,211 INFO Train Epoch 1, Batch 52000 - 53000: RMSE = 0.9395718574523926
2018-05-08 09:43:53,467 INFO Train Epoch 1, Batch 53000 - 54000: RMSE = 0.9456868171691895
2018-05-08 09:43:55,717 INFO Train Epoch 1, Batch 54000 - 55000: RMSE = 0.9364399313926697
2018-05-08 09:43:57,970 INFO Train Epoch 1, Batch 55000 - 56000: RMSE = 0.9086684584617615
2018-05-08 09:44:00,222 INFO Train Epoch 1, Batch 56000 - 57000: RMSE = 0.9624975919723511
2018-05-08 09:44:02,472 INFO Train Epoch 1, Batch 57000 - 58000: RMSE = 0.9462649822235107
2018-05-08 09:44:04,718 INFO Train Epoch 1, Batch 58000 - 59000: RMSE = 0.9694792032241821
2018-05-08 09:44:06,959 INFO Train Epoch 1, Batch 59000 - 60000: RMSE = 0.9681602716445923
2018-05-08 09:44:09,226 INFO Train Epoch 1, Batch 60000 - 61000: RMSE = 0.9826233386993408
2018-05-08 09:44:11,478 INFO Train Epoch 1, Batch 61000 - 62000: RMSE = 0.9649800062179565
2018-05-08 09:44:13,741 INFO Train Epoch 1, Batch 62000 - 63000: RMSE = 0.9872065782546997
2018-05-08 09:44:15,984 INFO Train Epoch 1, Batch 63000 - 64000: RMSE = 0.9937317371368408
2018-05-08 09:44:18,244 INFO Train Epoch 1, Batch 64000 - 65000: RMSE = 0.9796444773674011
2018-05-08 09:44:20,499 INFO Train Epoch 1, Batch 65000 - 66000: RMSE = 0.9657981991767883
2018-05-08 09:44:22,750 INFO Train Epoch 1, Batch 66000 - 67000: RMSE = 0.9661329388618469
2018-05-08 09:44:25,003 INFO Train Epoch 1, Batch 67000 - 68000: RMSE = 0.9854822754859924
2018-05-08 09:44:27,257 INFO Train Epoch 1, Batch 68000 - 69000: RMSE = 0.9446907043457031
2018-05-08 09:44:29,511 INFO Train Epoch 1, Batch 69000 - 70000: RMSE = 0.9759659767150879
2018-05-08 09:44:31,755 INFO Train Epoch 1, Batch 70000 - 71000: RMSE = 1.0008585453033447
2018-05-08 09:44:34,014 INFO Train Epoch 1, Batch 71000 - 72000: RMSE = 0.9398700594902039
2018-05-08 09:44:36,259 INFO Train Epoch 1, Batch 72000 - 73000: RMSE = 0.9789413809776306
2018-05-08 09:44:38,522 INFO Train Epoch 1, Batch 73000 - 74000: RMSE = 1.0038772821426392
2018-05-08 09:44:40,771 INFO Train Epoch 1, Batch 74000 - 75000: RMSE = 0.9710955619812012
2018-05-08 09:44:43,039 INFO Train Epoch 1, Batch 75000 - 76000: RMSE = 0.9447349309921265
2018-05-08 09:44:45,286 INFO Train Epoch 1, Batch 76000 - 77000: RMSE = 0.9114497303962708
2018-05-08 09:44:47,553 INFO Train Epoch 1, Batch 77000 - 78000: RMSE = 0.8922469019889832
2018-05-08 09:44:49,797 INFO Train Epoch 1, Batch 78000 - 79000: RMSE = 0.8892184495925903
2018-05-08 09:44:52,054 INFO Train Epoch 1, Batch 79000 - 80000: RMSE = 0.9114747047424316
2018-05-08 09:44:54,310 INFO Train Epoch 1, Batch 80000 - 81000: RMSE = 0.9093328714370728
2018-05-08 09:44:56,571 INFO Train Epoch 1, Batch 81000 - 82000: RMSE = 0.897369384765625
2018-05-08 09:44:58,828 INFO Train Epoch 1, Batch 82000 - 83000: RMSE = 0.9069740176200867
2018-05-08 09:45:01,078 INFO Train Epoch 1, Batch 83000 - 84000: RMSE = 0.9107053875923157
2018-05-08 09:45:03,334 INFO Train Epoch 1, Batch 84000 - 85000: RMSE = 0.9124652147293091
2018-05-08 09:45:05,579 INFO Train Epoch 1, Batch 85000 - 86000: RMSE = 0.9050108194351196
2018-05-08 09:45:07,836 INFO Train Epoch 1, Batch 86000 - 87000: RMSE = 0.8989572525024414
2018-05-08 09:45:10,089 INFO Train Epoch 1, Batch 87000 - 88000: RMSE = 0.9215547442436218
2018-05-08 09:45:12,347 INFO Train Epoch 1, Batch 88000 - 89000: RMSE = 0.8957093954086304
2018-05-08 09:45:14,585 INFO Train Epoch 1, Batch 89000 - 90000: RMSE = 0.9326012134552002
2018-05-08 09:45:16,828 INFO Train Epoch 1, Batch 90000 - 91000: RMSE = 0.9446227550506592
2018-05-08 09:45:19,081 INFO Train Epoch 1, Batch 91000 - 92000: RMSE = 0.876746654510498
2018-05-08 09:45:21,329 INFO Train Epoch 1, Batch 92000 - 93000: RMSE = 0.8943552374839783
2018-05-08 09:45:23,584 INFO Train Epoch 1, Batch 93000 - 94000: RMSE = 0.9171749949455261
2018-05-08 09:45:25,830 INFO Train Epoch 1, Batch 94000 - 95000: RMSE = 0.9459869861602783
2018-05-08 09:45:28,090 INFO Train Epoch 1, Batch 95000 - 96000: RMSE = 0.874394953250885
2018-05-08 09:45:30,332 INFO Train Epoch 1, Batch 96000 - 97000: RMSE = 0.9005722999572754
2018-05-08 09:45:32,598 INFO Train Epoch 1, Batch 97000 - 98000: RMSE = 0.8810545802116394
2018-05-08 09:45:34,852 INFO Train Epoch 1, Batch 98000 - 99000: RMSE = 0.8868104219436646
2018-05-08 09:45:37,095 INFO Train Epoch 1, Batch 99000 - 100000: RMSE = 0.8872658014297485
2018-05-08 09:45:39,364 INFO Train Epoch 1, Batch 100000 - 101000: RMSE = 0.9072116017341614
2018-05-08 09:45:41,612 INFO Train Epoch 1, Batch 101000 - 102000: RMSE = 0.9082150459289551
2018-05-08 09:45:43,869 INFO Train Epoch 1, Batch 102000 - 103000: RMSE = 0.8977699875831604
2018-05-08 09:45:46,120 INFO Train Epoch 1, Batch 103000 - 104000: RMSE = 0.8621542453765869
2018-05-08 09:45:48,378 INFO Train Epoch 1, Batch 104000 - 105000: RMSE = 0.935450553894043
2018-05-08 09:45:50,627 INFO Train Epoch 1, Batch 105000 - 106000: RMSE = 0.8930217623710632
2018-05-08 09:45:52,870 INFO Train Epoch 1, Batch 106000 - 107000: RMSE = 0.8869909644126892
2018-05-08 09:45:55,118 INFO Train Epoch 1, Batch 107000 - 108000: RMSE = 0.8904536962509155
2018-05-08 09:45:57,370 INFO Train Epoch 1, Batch 108000 - 109000: RMSE = 0.9325017333030701
2018-05-08 09:45:59,631 INFO Train Epoch 1, Batch 109000 - 110000: RMSE = 0.9202197790145874
2018-05-08 09:46:01,879 INFO Train Epoch 1, Batch 110000 - 111000: RMSE = 0.9150995016098022
2018-05-08 09:46:04,146 INFO Train Epoch 1, Batch 111000 - 112000: RMSE = 0.9277278184890747
2018-05-08 09:46:06,393 INFO Train Epoch 1, Batch 112000 - 113000: RMSE = 0.9087914228439331
2018-05-08 09:46:08,631 INFO Train Epoch 1, Batch 113000 - 114000: RMSE = 0.9094000458717346
2018-05-08 09:46:10,875 INFO Train Epoch 1, Batch 114000 - 115000: RMSE = 0.9233679175376892
2018-05-08 09:46:13,124 INFO Train Epoch 1, Batch 115000 - 116000: RMSE = 0.9220761060714722
2018-05-08 09:46:15,385 INFO Train Epoch 1, Batch 116000 - 117000: RMSE = 0.8958311080932617
2018-05-08 09:46:17,631 INFO Train Epoch 1, Batch 117000 - 118000: RMSE = 0.8939111828804016
2018-05-08 09:46:19,900 INFO Train Epoch 1, Batch 118000 - 119000: RMSE = 0.899329662322998
2018-05-08 09:46:22,155 INFO Train Epoch 1, Batch 119000 - 120000: RMSE = 0.9099987745285034
2018-05-08 09:46:24,409 INFO Train Epoch 1, Batch 120000 - 121000: RMSE = 0.9599295258522034
2018-05-08 09:46:26,651 INFO Train Epoch 1, Batch 121000 - 122000: RMSE = 0.9131648540496826
2018-05-08 09:46:27,485 INFO Train Epoch 1, Batch 122000 - 122358: RMSE = 0.9693189859390259
2018-05-08 09:46:32,485 INFO Eval Epoch 1, Batch 0 - 1000: RMSE = 0.939137014774485
2018-05-08 09:46:34,766 INFO Train Epoch 2, Batch 0 - 1000: RMSE = 0.9402551054954529
2018-05-08 09:46:37,028 INFO Train Epoch 2, Batch 1000 - 2000: RMSE = 0.924785852432251
2018-05-08 09:46:39,283 INFO Train Epoch 2, Batch 2000 - 3000: RMSE = 0.9104859828948975
2018-05-08 09:46:41,547 INFO Train Epoch 2, Batch 3000 - 4000: RMSE = 0.9425270557403564
2018-05-08 09:46:43,807 INFO Train Epoch 2, Batch 4000 - 5000: RMSE = 0.8969576954841614
2018-05-08 09:46:46,065 INFO Train Epoch 2, Batch 5000 - 6000: RMSE = 0.9037720561027527
2018-05-08 09:46:48,326 INFO Train Epoch 2, Batch 6000 - 7000: RMSE = 0.8846262693405151
2018-05-08 09:46:50,583 INFO Train Epoch 2, Batch 7000 - 8000: RMSE = 0.9188253283500671
2018-05-08 09:46:52,828 INFO Train Epoch 2, Batch 8000 - 9000: RMSE = 0.8930666446685791
