2018-05-11 09:01:37,717 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_run_1_6/model_epoch24.ckpt
2018-05-11 09:02:06,025 INFO Train Epoch 0, Batch 9250 - 9500: RMSE = 0.8458566069602966
2018-05-11 09:02:06,615 INFO Train Epoch 0, Batch 9500 - 9750: RMSE = 0.8468582630157471
2018-05-11 09:02:07,208 INFO Train Epoch 0, Batch 9750 - 10000: RMSE = 0.8109841346740723
2018-05-11 09:02:07,801 INFO Train Epoch 0, Batch 10000 - 10250: RMSE = 0.8001524209976196
2018-05-11 09:02:08,391 INFO Train Epoch 0, Batch 10250 - 10500: RMSE = 0.8746721744537354
2018-05-11 09:02:08,977 INFO Train Epoch 0, Batch 10500 - 10750: RMSE = 0.8518868684768677
2018-05-11 09:02:09,562 INFO Train Epoch 0, Batch 10750 - 11000: RMSE = 0.8757685422897339
2018-05-11 09:02:10,153 INFO Train Epoch 0, Batch 11000 - 11250: RMSE = 0.8564016819000244
2018-05-11 09:02:10,740 INFO Train Epoch 0, Batch 11250 - 11500: RMSE = 0.884773850440979
2018-05-11 09:02:11,330 INFO Train Epoch 0, Batch 11500 - 11750: RMSE = 0.9205948710441589
2018-05-11 09:02:11,920 INFO Train Epoch 0, Batch 11750 - 12000: RMSE = 0.8279733657836914
2018-05-11 09:02:12,510 INFO Train Epoch 0, Batch 12000 - 12250: RMSE = 0.7900993227958679
2018-05-11 09:02:13,098 INFO Train Epoch 0, Batch 12250 - 12500: RMSE = 0.8347375392913818
2018-05-11 09:02:13,685 INFO Train Epoch 0, Batch 12500 - 12750: RMSE = 0.8455810546875
2018-05-11 09:02:14,273 INFO Train Epoch 0, Batch 12750 - 13000: RMSE = 0.8468694686889648
2018-05-11 09:02:14,864 INFO Train Epoch 0, Batch 13000 - 13250: RMSE = 0.8418305516242981
2018-05-11 09:02:15,454 INFO Train Epoch 0, Batch 13250 - 13500: RMSE = 0.8334251642227173
2018-05-11 09:02:16,043 INFO Train Epoch 0, Batch 13500 - 13750: RMSE = 0.8335587978363037
2018-05-11 09:02:16,632 INFO Train Epoch 0, Batch 13750 - 14000: RMSE = 0.8317184448242188
2018-05-11 09:02:17,223 INFO Train Epoch 0, Batch 14000 - 14250: RMSE = 0.8065912127494812
2018-05-11 09:02:17,818 INFO Train Epoch 0, Batch 14250 - 14500: RMSE = 0.8914241790771484
2018-05-11 09:02:18,407 INFO Train Epoch 0, Batch 14500 - 14750: RMSE = 0.8699328899383545
2018-05-11 09:02:18,995 INFO Train Epoch 0, Batch 14750 - 15000: RMSE = 0.7944326400756836
2018-05-11 09:02:19,583 INFO Train Epoch 0, Batch 15000 - 15250: RMSE = 0.8250772356987
2018-05-11 09:02:20,174 INFO Train Epoch 0, Batch 15250 - 15500: RMSE = 0.8704316020011902
2018-05-11 09:02:20,763 INFO Train Epoch 0, Batch 15500 - 15750: RMSE = 0.8502146005630493
2018-05-11 09:02:21,353 INFO Train Epoch 0, Batch 15750 - 16000: RMSE = 0.9128317832946777
2018-05-11 09:02:21,942 INFO Train Epoch 0, Batch 16000 - 16250: RMSE = 0.8472346663475037
2018-05-11 09:02:22,531 INFO Train Epoch 0, Batch 16250 - 16500: RMSE = 0.8192689418792725
2018-05-11 09:02:23,121 INFO Train Epoch 0, Batch 16500 - 16750: RMSE = 0.9000591039657593
2018-05-11 09:02:23,711 INFO Train Epoch 0, Batch 16750 - 17000: RMSE = 0.8323497772216797
2018-05-11 09:02:24,300 INFO Train Epoch 0, Batch 17000 - 17250: RMSE = 0.9078669548034668
2018-05-11 09:02:24,892 INFO Train Epoch 0, Batch 17250 - 17500: RMSE = 0.8228767514228821
2018-05-11 09:02:25,483 INFO Train Epoch 0, Batch 17500 - 17750: RMSE = 0.8431389927864075
2018-05-11 09:02:26,079 INFO Train Epoch 0, Batch 17750 - 18000: RMSE = 0.8618813753128052
2018-05-11 09:02:26,669 INFO Train Epoch 0, Batch 18000 - 18250: RMSE = 0.8663250207901001
2018-05-11 09:02:27,259 INFO Train Epoch 0, Batch 18250 - 18500: RMSE = 0.8484436273574829
2018-05-11 09:02:27,848 INFO Train Epoch 0, Batch 18500 - 18750: RMSE = 0.8128609657287598
2018-05-11 09:02:28,434 INFO Train Epoch 0, Batch 18750 - 19000: RMSE = 0.8890299201011658
2018-05-11 09:02:29,024 INFO Train Epoch 0, Batch 19000 - 19250: RMSE = 0.9180487990379333
2018-05-11 09:02:29,615 INFO Train Epoch 0, Batch 19250 - 19500: RMSE = 0.873924970626831
2018-05-11 09:02:30,206 INFO Train Epoch 0, Batch 19500 - 19750: RMSE = 0.8300283551216125
2018-05-11 09:02:30,794 INFO Train Epoch 0, Batch 19750 - 20000: RMSE = 0.8933750987052917
2018-05-11 09:02:31,388 INFO Train Epoch 0, Batch 20000 - 20250: RMSE = 0.9102663993835449
2018-05-11 09:02:31,979 INFO Train Epoch 0, Batch 20250 - 20500: RMSE = 0.8874797821044922
2018-05-11 09:02:32,572 INFO Train Epoch 0, Batch 20500 - 20750: RMSE = 0.9060840010643005
2018-05-11 09:02:33,160 INFO Train Epoch 0, Batch 20750 - 21000: RMSE = 0.7916475534439087
2018-05-11 09:02:33,753 INFO Train Epoch 0, Batch 21000 - 21250: RMSE = 0.8666868209838867
2018-05-11 09:02:34,346 INFO Train Epoch 0, Batch 21250 - 21500: RMSE = 0.8301040530204773
2018-05-11 09:02:34,937 INFO Train Epoch 0, Batch 21500 - 21750: RMSE = 0.8614839315414429
2018-05-11 09:02:35,527 INFO Train Epoch 0, Batch 21750 - 22000: RMSE = 0.8518224954605103
2018-05-11 09:02:36,116 INFO Train Epoch 0, Batch 22000 - 22250: RMSE = 0.9029070138931274
2018-05-11 09:02:36,707 INFO Train Epoch 0, Batch 22250 - 22500: RMSE = 0.8730245232582092
2018-05-11 09:02:37,300 INFO Train Epoch 0, Batch 22500 - 22750: RMSE = 0.8415866494178772
2018-05-11 09:02:37,889 INFO Train Epoch 0, Batch 22750 - 23000: RMSE = 0.828667402267456
2018-05-11 09:02:38,478 INFO Train Epoch 0, Batch 23000 - 23250: RMSE = 0.8191946744918823
2018-05-11 09:02:39,071 INFO Train Epoch 0, Batch 23250 - 23500: RMSE = 0.8674197196960449
2018-05-11 09:02:39,662 INFO Train Epoch 0, Batch 23500 - 23750: RMSE = 0.8186957836151123
2018-05-11 09:02:40,250 INFO Train Epoch 0, Batch 23750 - 24000: RMSE = 0.9281170964241028
2018-05-11 09:02:40,842 INFO Train Epoch 0, Batch 24000 - 24250: RMSE = 0.8710787296295166
2018-05-11 09:02:41,432 INFO Train Epoch 0, Batch 24250 - 24500: RMSE = 0.818180501461029
2018-05-11 09:02:42,024 INFO Train Epoch 0, Batch 24500 - 24750: RMSE = 0.8521271347999573
2018-05-11 09:02:42,617 INFO Train Epoch 0, Batch 24750 - 25000: RMSE = 0.8955909013748169
2018-05-11 09:02:43,209 INFO Train Epoch 0, Batch 25000 - 25250: RMSE = 0.8717869520187378
2018-05-11 09:02:43,803 INFO Train Epoch 0, Batch 25250 - 25500: RMSE = 0.8104560375213623
2018-05-11 09:02:44,394 INFO Train Epoch 0, Batch 25500 - 25750: RMSE = 0.8884459733963013
2018-05-11 09:02:44,984 INFO Train Epoch 0, Batch 25750 - 26000: RMSE = 0.8535634875297546
2018-05-11 09:02:45,575 INFO Train Epoch 0, Batch 26000 - 26250: RMSE = 0.8118045926094055
2018-05-11 09:02:46,166 INFO Train Epoch 0, Batch 26250 - 26500: RMSE = 0.8322070837020874
2018-05-11 09:02:46,758 INFO Train Epoch 0, Batch 26500 - 26750: RMSE = 0.8400112390518188
2018-05-11 09:02:47,346 INFO Train Epoch 0, Batch 26750 - 27000: RMSE = 0.8696506023406982
2018-05-11 09:02:47,935 INFO Train Epoch 0, Batch 27000 - 27250: RMSE = 0.8253477215766907
2018-05-11 09:02:48,526 INFO Train Epoch 0, Batch 27250 - 27500: RMSE = 0.8660068511962891
2018-05-11 09:02:49,117 INFO Train Epoch 0, Batch 27500 - 27750: RMSE = 0.8295029401779175
2018-05-11 09:02:49,707 INFO Train Epoch 0, Batch 27750 - 28000: RMSE = 0.8827380537986755
2018-05-11 09:02:50,297 INFO Train Epoch 0, Batch 28000 - 28250: RMSE = 0.8063672780990601
2018-05-11 09:02:50,887 INFO Train Epoch 0, Batch 28250 - 28500: RMSE = 0.8432180285453796
2018-05-11 09:02:51,479 INFO Train Epoch 0, Batch 28500 - 28750: RMSE = 0.9300143122673035
2018-05-11 09:02:52,073 INFO Train Epoch 0, Batch 28750 - 29000: RMSE = 0.7920790910720825
2018-05-11 09:02:52,667 INFO Train Epoch 0, Batch 29000 - 29250: RMSE = 0.9228304624557495
2018-05-11 09:02:53,262 INFO Train Epoch 0, Batch 29250 - 29500: RMSE = 0.9494786262512207
2018-05-11 09:02:53,858 INFO Train Epoch 0, Batch 29500 - 29750: RMSE = 0.8186089396476746
2018-05-11 09:02:54,448 INFO Train Epoch 0, Batch 29750 - 30000: RMSE = 0.9090314507484436
2018-05-11 09:02:55,038 INFO Train Epoch 0, Batch 30000 - 30250: RMSE = 0.8086057901382446
2018-05-11 09:02:55,627 INFO Train Epoch 0, Batch 30250 - 30500: RMSE = 0.8835547566413879
2018-05-11 09:02:56,215 INFO Train Epoch 0, Batch 30500 - 30750: RMSE = 0.860424280166626
2018-05-11 09:02:56,803 INFO Train Epoch 0, Batch 30750 - 31000: RMSE = 0.8684651851654053
2018-05-11 09:02:57,397 INFO Train Epoch 0, Batch 31000 - 31250: RMSE = 0.8751332759857178
2018-05-11 09:02:57,991 INFO Train Epoch 0, Batch 31250 - 31500: RMSE = 0.863768458366394
2018-05-11 09:02:58,588 INFO Train Epoch 0, Batch 31500 - 31750: RMSE = 0.8589125871658325
2018-05-11 09:02:59,180 INFO Train Epoch 0, Batch 31750 - 32000: RMSE = 0.8118007779121399
2018-05-11 09:02:59,773 INFO Train Epoch 0, Batch 32000 - 32250: RMSE = 0.8544135093688965
2018-05-11 09:03:00,366 INFO Train Epoch 0, Batch 32250 - 32500: RMSE = 0.9216479659080505
2018-05-11 09:03:00,955 INFO Train Epoch 0, Batch 32500 - 32750: RMSE = 0.7768943905830383
2018-05-11 09:03:01,543 INFO Train Epoch 0, Batch 32750 - 33000: RMSE = 0.8849657773971558
2018-05-11 09:03:02,140 INFO Train Epoch 0, Batch 33000 - 33250: RMSE = 0.9103479385375977
2018-05-11 09:03:02,731 INFO Train Epoch 0, Batch 33250 - 33500: RMSE = 0.8309260606765747
2018-05-11 09:03:03,321 INFO Train Epoch 0, Batch 33500 - 33750: RMSE = 0.9134758710861206
2018-05-11 09:03:03,914 INFO Train Epoch 0, Batch 33750 - 34000: RMSE = 0.8912161588668823
2018-05-11 09:03:04,505 INFO Train Epoch 0, Batch 34000 - 34250: RMSE = 0.8893271088600159
2018-05-11 09:03:05,098 INFO Train Epoch 0, Batch 34250 - 34500: RMSE = 0.8879297971725464
2018-05-11 09:03:05,693 INFO Train Epoch 0, Batch 34500 - 34750: RMSE = 0.9478925466537476
2018-05-11 09:03:06,284 INFO Train Epoch 0, Batch 34750 - 35000: RMSE = 0.9062572717666626
2018-05-11 09:03:06,875 INFO Train Epoch 0, Batch 35000 - 35250: RMSE = 0.8775328993797302
2018-05-11 09:03:07,464 INFO Train Epoch 0, Batch 35250 - 35500: RMSE = 0.9659489393234253
2018-05-11 09:03:08,053 INFO Train Epoch 0, Batch 35500 - 35750: RMSE = 0.8855483531951904
2018-05-11 09:03:08,644 INFO Train Epoch 0, Batch 35750 - 36000: RMSE = 0.9172828197479248
2018-05-11 09:03:09,236 INFO Train Epoch 0, Batch 36000 - 36250: RMSE = 0.8461697697639465
2018-05-11 09:03:09,834 INFO Train Epoch 0, Batch 36250 - 36500: RMSE = 0.8015056252479553
2018-05-11 09:03:10,427 INFO Train Epoch 0, Batch 36500 - 36750: RMSE = 0.8902837038040161
2018-05-11 09:03:11,016 INFO Train Epoch 0, Batch 36750 - 37000: RMSE = 0.956667423248291
2018-05-11 09:03:11,610 INFO Train Epoch 0, Batch 37000 - 37250: RMSE = 0.9592105746269226
2018-05-11 09:03:12,202 INFO Train Epoch 0, Batch 37250 - 37500: RMSE = 0.7979585528373718
2018-05-11 09:03:12,792 INFO Train Epoch 0, Batch 37500 - 37750: RMSE = 0.8733004927635193
2018-05-11 09:03:13,383 INFO Train Epoch 0, Batch 37750 - 38000: RMSE = 0.8579859733581543
2018-05-11 09:03:13,973 INFO Train Epoch 0, Batch 38000 - 38250: RMSE = 0.9631932377815247
2018-05-11 09:03:14,565 INFO Train Epoch 0, Batch 38250 - 38500: RMSE = 0.8563121557235718
2018-05-11 09:03:15,157 INFO Train Epoch 0, Batch 38500 - 38750: RMSE = 0.8875076770782471
2018-05-11 09:03:15,754 INFO Train Epoch 0, Batch 38750 - 39000: RMSE = 0.8761693835258484
2018-05-11 09:03:16,348 INFO Train Epoch 0, Batch 39000 - 39250: RMSE = 0.8715285062789917
2018-05-11 09:03:16,940 INFO Train Epoch 0, Batch 39250 - 39500: RMSE = 0.9542286992073059
2018-05-11 09:03:17,531 INFO Train Epoch 0, Batch 39500 - 39750: RMSE = 0.9161831736564636
2018-05-11 09:03:18,132 INFO Train Epoch 0, Batch 39750 - 40000: RMSE = 0.9170898795127869
2018-05-11 09:03:18,722 INFO Train Epoch 0, Batch 40000 - 40250: RMSE = 0.8378008604049683
2018-05-11 09:03:19,312 INFO Train Epoch 0, Batch 40250 - 40500: RMSE = 0.9572646617889404
2018-05-11 09:03:19,903 INFO Train Epoch 0, Batch 40500 - 40750: RMSE = 0.892776370048523
2018-05-11 09:03:20,494 INFO Train Epoch 0, Batch 40750 - 41000: RMSE = 0.936467170715332
2018-05-11 09:03:21,087 INFO Train Epoch 0, Batch 41000 - 41250: RMSE = 0.9427967071533203
2018-05-11 09:03:21,680 INFO Train Epoch 0, Batch 41250 - 41500: RMSE = 0.9071946144104004
2018-05-11 09:03:22,272 INFO Train Epoch 0, Batch 41500 - 41750: RMSE = 0.9087876677513123
2018-05-11 09:03:22,871 INFO Train Epoch 0, Batch 41750 - 42000: RMSE = 0.9204785227775574
2018-05-11 09:03:23,464 INFO Train Epoch 0, Batch 42000 - 42250: RMSE = 0.9446747303009033
2018-05-11 09:03:24,059 INFO Train Epoch 0, Batch 42250 - 42500: RMSE = 0.9461701512336731
2018-05-11 09:03:24,652 INFO Train Epoch 0, Batch 42500 - 42750: RMSE = 0.932439386844635
2018-05-11 09:03:25,239 INFO Train Epoch 0, Batch 42750 - 43000: RMSE = 0.8468220829963684
2018-05-11 09:03:25,833 INFO Train Epoch 0, Batch 43000 - 43250: RMSE = 0.9589875340461731
2018-05-11 09:03:26,421 INFO Train Epoch 0, Batch 43250 - 43500: RMSE = 0.9225631952285767
2018-05-11 09:03:27,010 INFO Train Epoch 0, Batch 43500 - 43750: RMSE = 0.8623097538948059
2018-05-11 09:03:27,600 INFO Train Epoch 0, Batch 43750 - 44000: RMSE = 0.9048663973808289
2018-05-11 09:03:28,192 INFO Train Epoch 0, Batch 44000 - 44250: RMSE = 0.953240692615509
2018-05-11 09:03:28,784 INFO Train Epoch 0, Batch 44250 - 44500: RMSE = 0.865025520324707
2018-05-11 09:03:29,380 INFO Train Epoch 0, Batch 44500 - 44750: RMSE = 0.8480661511421204
2018-05-11 09:03:29,977 INFO Train Epoch 0, Batch 44750 - 45000: RMSE = 0.9878127574920654
2018-05-11 09:03:30,571 INFO Train Epoch 0, Batch 45000 - 45250: RMSE = 0.8951417803764343
2018-05-11 09:03:31,163 INFO Train Epoch 0, Batch 45250 - 45500: RMSE = 0.871087908744812
2018-05-11 09:03:31,753 INFO Train Epoch 0, Batch 45500 - 45750: RMSE = 0.9427948594093323
2018-05-11 09:03:32,343 INFO Train Epoch 0, Batch 45750 - 46000: RMSE = 0.9390258193016052
2018-05-11 09:03:32,934 INFO Train Epoch 0, Batch 46000 - 46250: RMSE = 0.9487017393112183
2018-05-11 09:03:33,524 INFO Train Epoch 0, Batch 46250 - 46500: RMSE = 0.8849074840545654
2018-05-11 09:03:34,119 INFO Train Epoch 0, Batch 46500 - 46750: RMSE = 0.9210461378097534
2018-05-11 09:03:34,711 INFO Train Epoch 0, Batch 46750 - 47000: RMSE = 0.9044532179832458
2018-05-11 09:03:35,301 INFO Train Epoch 0, Batch 47000 - 47250: RMSE = 0.9512248635292053
2018-05-11 09:03:35,896 INFO Train Epoch 0, Batch 47250 - 47500: RMSE = 0.8927748799324036
2018-05-11 09:03:36,487 INFO Train Epoch 0, Batch 47500 - 47750: RMSE = 0.9725833535194397
2018-05-11 09:03:37,084 INFO Train Epoch 0, Batch 47750 - 48000: RMSE = 0.8138242959976196
2018-05-11 09:03:37,675 INFO Train Epoch 0, Batch 48000 - 48250: RMSE = 0.9222717881202698
2018-05-11 09:03:38,268 INFO Train Epoch 0, Batch 48250 - 48500: RMSE = 0.9389167428016663
2018-05-11 09:03:38,861 INFO Train Epoch 0, Batch 48500 - 48750: RMSE = 0.8347931504249573
2018-05-11 09:03:39,455 INFO Train Epoch 0, Batch 48750 - 49000: RMSE = 0.9243048429489136
2018-05-11 09:03:40,056 INFO Train Epoch 0, Batch 49000 - 49250: RMSE = 0.8529596924781799
2018-05-11 09:03:40,649 INFO Train Epoch 0, Batch 49250 - 49500: RMSE = 0.9083458185195923
2018-05-11 09:03:41,241 INFO Train Epoch 0, Batch 49500 - 49750: RMSE = 0.9457472562789917
2018-05-11 09:03:41,835 INFO Train Epoch 0, Batch 49750 - 50000: RMSE = 0.9593715667724609
2018-05-11 09:03:42,431 INFO Train Epoch 0, Batch 50000 - 50250: RMSE = 0.8948670625686646
2018-05-11 09:03:43,024 INFO Train Epoch 0, Batch 50250 - 50500: RMSE = 0.8845077753067017
2018-05-11 09:03:43,624 INFO Train Epoch 0, Batch 50500 - 50750: RMSE = 0.9668088555335999
2018-05-11 09:03:44,228 INFO Train Epoch 0, Batch 50750 - 51000: RMSE = 0.8812668323516846
2018-05-11 09:03:44,826 INFO Train Epoch 0, Batch 51000 - 51250: RMSE = 0.8860146999359131
2018-05-11 09:03:45,424 INFO Train Epoch 0, Batch 51250 - 51500: RMSE = 0.9003456830978394
2018-05-11 09:03:46,015 INFO Train Epoch 0, Batch 51500 - 51750: RMSE = 0.9627178311347961
2018-05-11 09:03:46,604 INFO Train Epoch 0, Batch 51750 - 52000: RMSE = 0.8897061944007874
2018-05-11 09:03:47,191 INFO Train Epoch 0, Batch 52000 - 52250: RMSE = 0.894824206829071
2018-05-11 09:03:47,780 INFO Train Epoch 0, Batch 52250 - 52500: RMSE = 0.9100464582443237
2018-05-11 09:03:48,372 INFO Train Epoch 0, Batch 52500 - 52750: RMSE = 0.8690810799598694
2018-05-11 09:03:48,965 INFO Train Epoch 0, Batch 52750 - 53000: RMSE = 0.8974505662918091
2018-05-11 09:03:49,557 INFO Train Epoch 0, Batch 53000 - 53250: RMSE = 0.8800828456878662
2018-05-11 09:03:50,152 INFO Train Epoch 0, Batch 53250 - 53500: RMSE = 0.9402900338172913
2018-05-11 09:03:50,744 INFO Train Epoch 0, Batch 53500 - 53750: RMSE = 0.8599711656570435
2018-05-11 09:03:51,340 INFO Train Epoch 0, Batch 53750 - 54000: RMSE = 0.9444823265075684
2018-05-11 09:03:51,939 INFO Train Epoch 0, Batch 54000 - 54250: RMSE = 0.8631668090820312
2018-05-11 09:03:52,530 INFO Train Epoch 0, Batch 54250 - 54500: RMSE = 0.8913536667823792
2018-05-11 09:03:53,122 INFO Train Epoch 0, Batch 54500 - 54750: RMSE = 0.9317548274993896
2018-05-11 09:03:53,711 INFO Train Epoch 0, Batch 54750 - 55000: RMSE = 0.8642817735671997
2018-05-11 09:03:54,302 INFO Train Epoch 0, Batch 55000 - 55250: RMSE = 0.8678919076919556
2018-05-11 09:03:54,893 INFO Train Epoch 0, Batch 55250 - 55500: RMSE = 0.818440854549408
2018-05-11 09:03:55,488 INFO Train Epoch 0, Batch 55500 - 55750: RMSE = 0.9239782094955444
2018-05-11 09:03:56,084 INFO Train Epoch 0, Batch 55750 - 56000: RMSE = 0.845881462097168
2018-05-11 09:03:56,678 INFO Train Epoch 0, Batch 56000 - 56250: RMSE = 0.9151322245597839
2018-05-11 09:03:57,270 INFO Train Epoch 0, Batch 56250 - 56500: RMSE = 0.8907289505004883
2018-05-11 09:03:57,868 INFO Train Epoch 0, Batch 56500 - 56750: RMSE = 0.9462195634841919
2018-05-11 09:03:58,466 INFO Train Epoch 0, Batch 56750 - 57000: RMSE = 0.8913174271583557
2018-05-11 09:03:59,063 INFO Train Epoch 0, Batch 57000 - 57250: RMSE = 0.9241224527359009
2018-05-11 09:03:59,657 INFO Train Epoch 0, Batch 57250 - 57500: RMSE = 0.9099610447883606
2018-05-11 09:04:00,249 INFO Train Epoch 0, Batch 57500 - 57750: RMSE = 0.8927037119865417
2018-05-11 09:04:00,839 INFO Train Epoch 0, Batch 57750 - 58000: RMSE = 0.9469224810600281
2018-05-11 09:04:01,429 INFO Train Epoch 0, Batch 58000 - 58250: RMSE = 0.8710455298423767
2018-05-11 09:04:02,018 INFO Train Epoch 0, Batch 58250 - 58500: RMSE = 0.9334233403205872
2018-05-11 09:04:02,614 INFO Train Epoch 0, Batch 58500 - 58750: RMSE = 0.9516034126281738
2018-05-11 09:04:03,209 INFO Train Epoch 0, Batch 58750 - 59000: RMSE = 0.8978681564331055
2018-05-11 09:04:03,803 INFO Train Epoch 0, Batch 59000 - 59250: RMSE = 0.9571790099143982
2018-05-11 09:04:04,405 INFO Train Epoch 0, Batch 59250 - 59500: RMSE = 0.8819043636322021
2018-05-11 09:04:05,004 INFO Train Epoch 0, Batch 59500 - 59750: RMSE = 0.8840474486351013
2018-05-11 09:04:05,606 INFO Train Epoch 0, Batch 59750 - 60000: RMSE = 0.9484559297561646
2018-05-11 09:04:06,204 INFO Train Epoch 0, Batch 60000 - 60250: RMSE = 0.9180722832679749
2018-05-11 09:04:06,796 INFO Train Epoch 0, Batch 60250 - 60500: RMSE = 0.8840488195419312
2018-05-11 09:04:07,392 INFO Train Epoch 0, Batch 60500 - 60750: RMSE = 0.9794666171073914
2018-05-11 09:04:07,985 INFO Train Epoch 0, Batch 60750 - 61000: RMSE = 0.9212732911109924
2018-05-11 09:04:08,576 INFO Train Epoch 0, Batch 61000 - 61250: RMSE = 0.8952925801277161
2018-05-11 09:04:09,166 INFO Train Epoch 0, Batch 61250 - 61500: RMSE = 0.8899818658828735
2018-05-11 09:04:09,756 INFO Train Epoch 0, Batch 61500 - 61750: RMSE = 0.9164241552352905
2018-05-11 09:04:10,350 INFO Train Epoch 0, Batch 61750 - 62000: RMSE = 0.969528317451477
2018-05-11 09:04:10,945 INFO Train Epoch 0, Batch 62000 - 62250: RMSE = 0.9151660799980164
2018-05-11 09:04:11,538 INFO Train Epoch 0, Batch 62250 - 62500: RMSE = 0.910071074962616
2018-05-11 09:04:12,133 INFO Train Epoch 0, Batch 62500 - 62750: RMSE = 1.0016735792160034
2018-05-11 09:04:12,728 INFO Train Epoch 0, Batch 62750 - 63000: RMSE = 0.886536717414856
2018-05-11 09:04:13,320 INFO Train Epoch 0, Batch 63000 - 63250: RMSE = 0.9466797113418579
2018-05-11 09:04:13,918 INFO Train Epoch 0, Batch 63250 - 63500: RMSE = 0.9139127135276794
2018-05-11 09:04:14,508 INFO Train Epoch 0, Batch 63500 - 63750: RMSE = 0.8854937553405762
2018-05-11 09:04:15,098 INFO Train Epoch 0, Batch 63750 - 64000: RMSE = 0.9841105937957764
2018-05-11 09:04:15,702 INFO Train Epoch 0, Batch 64000 - 64250: RMSE = 0.9165117740631104
