2018-05-16 14:57:48,223 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_group_run_1_6/model_epoch99.ckpt
2018-05-16 14:58:33,971 INFO Train Epoch 0, Batch 15500 - 15750: RMSE = 0.8281580805778503
2018-05-16 14:58:34,613 INFO Train Epoch 0, Batch 15750 - 16000: RMSE = 0.8976413607597351
2018-05-16 14:58:35,252 INFO Train Epoch 0, Batch 16000 - 16250: RMSE = 0.8190464377403259
2018-05-16 14:58:35,895 INFO Train Epoch 0, Batch 16250 - 16500: RMSE = 0.8510024547576904
2018-05-16 14:58:36,544 INFO Train Epoch 0, Batch 16500 - 16750: RMSE = 0.8737360239028931
2018-05-16 14:58:37,186 INFO Train Epoch 0, Batch 16750 - 17000: RMSE = 0.8787180781364441
2018-05-16 14:58:37,829 INFO Train Epoch 0, Batch 17000 - 17250: RMSE = 0.8670521378517151
2018-05-16 14:58:38,467 INFO Train Epoch 0, Batch 17250 - 17500: RMSE = 0.8537052273750305
2018-05-16 14:58:39,108 INFO Train Epoch 0, Batch 17500 - 17750: RMSE = 0.8427908420562744
2018-05-16 14:58:39,756 INFO Train Epoch 0, Batch 17750 - 18000: RMSE = 0.8270693421363831
2018-05-16 14:58:40,399 INFO Train Epoch 0, Batch 18000 - 18250: RMSE = 0.8681721687316895
2018-05-16 14:58:41,045 INFO Train Epoch 0, Batch 18250 - 18500: RMSE = 0.8549581170082092
2018-05-16 14:58:41,687 INFO Train Epoch 0, Batch 18500 - 18750: RMSE = 0.8151211142539978
2018-05-16 14:58:42,329 INFO Train Epoch 0, Batch 18750 - 19000: RMSE = 0.9108859300613403
2018-05-16 14:58:42,969 INFO Train Epoch 0, Batch 19000 - 19250: RMSE = 0.9016197323799133
2018-05-16 14:58:43,611 INFO Train Epoch 0, Batch 19250 - 19500: RMSE = 0.8993446826934814
2018-05-16 14:58:44,256 INFO Train Epoch 0, Batch 19500 - 19750: RMSE = 0.8474940657615662
2018-05-16 14:58:44,899 INFO Train Epoch 0, Batch 19750 - 20000: RMSE = 0.8670850992202759
2018-05-16 14:58:45,544 INFO Train Epoch 0, Batch 20000 - 20250: RMSE = 0.8802241086959839
2018-05-16 14:58:46,185 INFO Train Epoch 0, Batch 20250 - 20500: RMSE = 0.8891174793243408
2018-05-16 14:58:46,826 INFO Train Epoch 0, Batch 20500 - 20750: RMSE = 0.9135677218437195
2018-05-16 14:58:47,471 INFO Train Epoch 0, Batch 20750 - 21000: RMSE = 0.8123853206634521
2018-05-16 14:58:48,114 INFO Train Epoch 0, Batch 21000 - 21250: RMSE = 0.8624792695045471
2018-05-16 14:58:48,761 INFO Train Epoch 0, Batch 21250 - 21500: RMSE = 0.8674618601799011
2018-05-16 14:58:49,405 INFO Train Epoch 0, Batch 21500 - 21750: RMSE = 0.912592351436615
2018-05-16 14:58:50,047 INFO Train Epoch 0, Batch 21750 - 22000: RMSE = 0.8561641573905945
2018-05-16 14:58:50,688 INFO Train Epoch 0, Batch 22000 - 22250: RMSE = 0.87823486328125
2018-05-16 14:58:51,332 INFO Train Epoch 0, Batch 22250 - 22500: RMSE = 0.868105947971344
2018-05-16 14:58:51,977 INFO Train Epoch 0, Batch 22500 - 22750: RMSE = 0.8515051603317261
2018-05-16 14:58:52,613 INFO Train Epoch 0, Batch 22750 - 23000: RMSE = 0.8154004216194153
2018-05-16 14:58:53,259 INFO Train Epoch 0, Batch 23000 - 23250: RMSE = 0.8038443922996521
2018-05-16 14:58:53,899 INFO Train Epoch 0, Batch 23250 - 23500: RMSE = 0.9106500744819641
2018-05-16 14:58:54,541 INFO Train Epoch 0, Batch 23500 - 23750: RMSE = 0.8054948449134827
2018-05-16 14:58:55,191 INFO Train Epoch 0, Batch 23750 - 24000: RMSE = 0.8675122261047363
2018-05-16 14:58:55,830 INFO Train Epoch 0, Batch 24000 - 24250: RMSE = 0.825096845626831
2018-05-16 14:58:56,475 INFO Train Epoch 0, Batch 24250 - 24500: RMSE = 0.8081339597702026
2018-05-16 14:58:57,121 INFO Train Epoch 0, Batch 24500 - 24750: RMSE = 0.8749552965164185
2018-05-16 14:58:57,764 INFO Train Epoch 0, Batch 24750 - 25000: RMSE = 0.8975943326950073
2018-05-16 14:58:58,406 INFO Train Epoch 0, Batch 25000 - 25250: RMSE = 0.8715334534645081
2018-05-16 14:58:59,044 INFO Train Epoch 0, Batch 25250 - 25500: RMSE = 0.8187865614891052
2018-05-16 14:58:59,688 INFO Train Epoch 0, Batch 25500 - 25750: RMSE = 0.8097579479217529
2018-05-16 14:59:00,329 INFO Train Epoch 0, Batch 25750 - 26000: RMSE = 0.8439575433731079
2018-05-16 14:59:00,984 INFO Train Epoch 0, Batch 26000 - 26250: RMSE = 0.7780826687812805
2018-05-16 14:59:01,638 INFO Train Epoch 0, Batch 26250 - 26500: RMSE = 0.8575911521911621
2018-05-16 14:59:02,280 INFO Train Epoch 0, Batch 26500 - 26750: RMSE = 0.8193737864494324
2018-05-16 14:59:02,922 INFO Train Epoch 0, Batch 26750 - 27000: RMSE = 0.8649386763572693
2018-05-16 14:59:03,562 INFO Train Epoch 0, Batch 27000 - 27250: RMSE = 0.8231807351112366
2018-05-16 14:59:04,206 INFO Train Epoch 0, Batch 27250 - 27500: RMSE = 0.8654651641845703
2018-05-16 14:59:04,847 INFO Train Epoch 0, Batch 27500 - 27750: RMSE = 0.8135020732879639
2018-05-16 14:59:05,490 INFO Train Epoch 0, Batch 27750 - 28000: RMSE = 0.9211825728416443
2018-05-16 14:59:06,133 INFO Train Epoch 0, Batch 28000 - 28250: RMSE = 0.8058323264122009
2018-05-16 14:59:06,771 INFO Train Epoch 0, Batch 28250 - 28500: RMSE = 0.8369686007499695
2018-05-16 14:59:07,418 INFO Train Epoch 0, Batch 28500 - 28750: RMSE = 0.8902744650840759
2018-05-16 14:59:08,061 INFO Train Epoch 0, Batch 28750 - 29000: RMSE = 0.8352077603340149
2018-05-16 14:59:08,704 INFO Train Epoch 0, Batch 29000 - 29250: RMSE = 0.9029412865638733
2018-05-16 14:59:09,355 INFO Train Epoch 0, Batch 29250 - 29500: RMSE = 0.962828516960144
2018-05-16 14:59:09,995 INFO Train Epoch 0, Batch 29500 - 29750: RMSE = 0.778827965259552
2018-05-16 14:59:10,637 INFO Train Epoch 0, Batch 29750 - 30000: RMSE = 0.9031765460968018
2018-05-16 14:59:11,276 INFO Train Epoch 0, Batch 30000 - 30250: RMSE = 0.8163222670555115
2018-05-16 14:59:11,922 INFO Train Epoch 0, Batch 30250 - 30500: RMSE = 0.8818425536155701
2018-05-16 14:59:12,566 INFO Train Epoch 0, Batch 30500 - 30750: RMSE = 0.8591787815093994
2018-05-16 14:59:13,211 INFO Train Epoch 0, Batch 30750 - 31000: RMSE = 0.847288966178894
2018-05-16 14:59:13,855 INFO Train Epoch 0, Batch 31000 - 31250: RMSE = 0.8401117920875549
2018-05-16 14:59:14,496 INFO Train Epoch 0, Batch 31250 - 31500: RMSE = 0.8121100664138794
2018-05-16 14:59:15,151 INFO Train Epoch 0, Batch 31500 - 31750: RMSE = 0.8472474813461304
2018-05-16 14:59:15,795 INFO Train Epoch 0, Batch 31750 - 32000: RMSE = 0.824283242225647
2018-05-16 14:59:16,440 INFO Train Epoch 0, Batch 32000 - 32250: RMSE = 0.8177404999732971
2018-05-16 14:59:17,082 INFO Train Epoch 0, Batch 32250 - 32500: RMSE = 0.8777356147766113
2018-05-16 14:59:17,729 INFO Train Epoch 0, Batch 32500 - 32750: RMSE = 0.7496482729911804
2018-05-16 14:59:18,373 INFO Train Epoch 0, Batch 32750 - 33000: RMSE = 0.8666417598724365
2018-05-16 14:59:19,015 INFO Train Epoch 0, Batch 33000 - 33250: RMSE = 0.8942670226097107
2018-05-16 14:59:19,660 INFO Train Epoch 0, Batch 33250 - 33500: RMSE = 0.7841659784317017
2018-05-16 14:59:20,302 INFO Train Epoch 0, Batch 33500 - 33750: RMSE = 0.8957715630531311
2018-05-16 14:59:20,946 INFO Train Epoch 0, Batch 33750 - 34000: RMSE = 0.8941356539726257
2018-05-16 14:59:21,593 INFO Train Epoch 0, Batch 34000 - 34250: RMSE = 0.8823840618133545
2018-05-16 14:59:22,243 INFO Train Epoch 0, Batch 34250 - 34500: RMSE = 0.8786482214927673
2018-05-16 14:59:22,888 INFO Train Epoch 0, Batch 34500 - 34750: RMSE = 0.9340391159057617
2018-05-16 14:59:23,532 INFO Train Epoch 0, Batch 34750 - 35000: RMSE = 0.8843747973442078
2018-05-16 14:59:24,175 INFO Train Epoch 0, Batch 35000 - 35250: RMSE = 0.8678857088088989
2018-05-16 14:59:24,820 INFO Train Epoch 0, Batch 35250 - 35500: RMSE = 0.8993072509765625
2018-05-16 14:59:25,462 INFO Train Epoch 0, Batch 35500 - 35750: RMSE = 0.8501924276351929
2018-05-16 14:59:26,107 INFO Train Epoch 0, Batch 35750 - 36000: RMSE = 0.93003910779953
2018-05-16 14:59:26,750 INFO Train Epoch 0, Batch 36000 - 36250: RMSE = 0.8453977108001709
2018-05-16 14:59:27,393 INFO Train Epoch 0, Batch 36250 - 36500: RMSE = 0.8360292911529541
2018-05-16 14:59:28,032 INFO Train Epoch 0, Batch 36500 - 36750: RMSE = 0.8908635377883911
2018-05-16 14:59:28,673 INFO Train Epoch 0, Batch 36750 - 37000: RMSE = 0.9542201161384583
2018-05-16 14:59:29,320 INFO Train Epoch 0, Batch 37000 - 37250: RMSE = 0.9518551826477051
2018-05-16 14:59:29,966 INFO Train Epoch 0, Batch 37250 - 37500: RMSE = 0.8008690476417542
2018-05-16 14:59:30,609 INFO Train Epoch 0, Batch 37500 - 37750: RMSE = 0.8463682532310486
2018-05-16 14:59:31,252 INFO Train Epoch 0, Batch 37750 - 38000: RMSE = 0.8444282412528992
2018-05-16 14:59:31,900 INFO Train Epoch 0, Batch 38000 - 38250: RMSE = 0.928565502166748
2018-05-16 14:59:32,542 INFO Train Epoch 0, Batch 38250 - 38500: RMSE = 0.8550150990486145
2018-05-16 14:59:33,184 INFO Train Epoch 0, Batch 38500 - 38750: RMSE = 0.8829501271247864
2018-05-16 14:59:33,833 INFO Train Epoch 0, Batch 38750 - 39000: RMSE = 0.838365375995636
2018-05-16 14:59:34,483 INFO Train Epoch 0, Batch 39000 - 39250: RMSE = 0.8326095342636108
2018-05-16 14:59:35,127 INFO Train Epoch 0, Batch 39250 - 39500: RMSE = 0.9298166632652283
2018-05-16 14:59:35,768 INFO Train Epoch 0, Batch 39500 - 39750: RMSE = 0.9399499297142029
2018-05-16 14:59:36,413 INFO Train Epoch 0, Batch 39750 - 40000: RMSE = 0.8507834076881409
2018-05-16 14:59:37,058 INFO Train Epoch 0, Batch 40000 - 40250: RMSE = 0.8353013396263123
2018-05-16 14:59:37,700 INFO Train Epoch 0, Batch 40250 - 40500: RMSE = 0.9002253413200378
2018-05-16 14:59:38,348 INFO Train Epoch 0, Batch 40500 - 40750: RMSE = 0.86100834608078
2018-05-16 14:59:38,998 INFO Train Epoch 0, Batch 40750 - 41000: RMSE = 0.9215840101242065
2018-05-16 14:59:39,644 INFO Train Epoch 0, Batch 41000 - 41250: RMSE = 0.9320379495620728
2018-05-16 14:59:40,284 INFO Train Epoch 0, Batch 41250 - 41500: RMSE = 0.9416818618774414
2018-05-16 14:59:40,927 INFO Train Epoch 0, Batch 41500 - 41750: RMSE = 0.8827826976776123
2018-05-16 14:59:41,568 INFO Train Epoch 0, Batch 41750 - 42000: RMSE = 0.8770333528518677
2018-05-16 14:59:42,213 INFO Train Epoch 0, Batch 42000 - 42250: RMSE = 0.9051342010498047
2018-05-16 14:59:42,856 INFO Train Epoch 0, Batch 42250 - 42500: RMSE = 0.9186379313468933
2018-05-16 14:59:43,501 INFO Train Epoch 0, Batch 42500 - 42750: RMSE = 0.9461525678634644
2018-05-16 14:59:44,145 INFO Train Epoch 0, Batch 42750 - 43000: RMSE = 0.8682537078857422
2018-05-16 14:59:44,791 INFO Train Epoch 0, Batch 43000 - 43250: RMSE = 0.955858051776886
2018-05-16 14:59:45,434 INFO Train Epoch 0, Batch 43250 - 43500: RMSE = 0.901306688785553
2018-05-16 14:59:46,075 INFO Train Epoch 0, Batch 43500 - 43750: RMSE = 0.8271716833114624
2018-05-16 14:59:46,720 INFO Train Epoch 0, Batch 43750 - 44000: RMSE = 0.8933478593826294
2018-05-16 14:59:47,368 INFO Train Epoch 0, Batch 44000 - 44250: RMSE = 0.9501641392707825
2018-05-16 14:59:48,013 INFO Train Epoch 0, Batch 44250 - 44500: RMSE = 0.885908305644989
2018-05-16 14:59:48,658 INFO Train Epoch 0, Batch 44500 - 44750: RMSE = 0.8160582780838013
2018-05-16 14:59:49,301 INFO Train Epoch 0, Batch 44750 - 45000: RMSE = 0.936104416847229
2018-05-16 14:59:49,942 INFO Train Epoch 0, Batch 45000 - 45250: RMSE = 0.904447615146637
2018-05-16 14:59:50,602 INFO Train Epoch 0, Batch 45250 - 45500: RMSE = 0.8429835438728333
2018-05-16 14:59:51,250 INFO Train Epoch 0, Batch 45500 - 45750: RMSE = 0.9008074402809143
2018-05-16 14:59:51,901 INFO Train Epoch 0, Batch 45750 - 46000: RMSE = 0.8943859338760376
2018-05-16 14:59:52,545 INFO Train Epoch 0, Batch 46000 - 46250: RMSE = 0.8752524256706238
2018-05-16 14:59:53,191 INFO Train Epoch 0, Batch 46250 - 46500: RMSE = 0.8705888986587524
2018-05-16 14:59:53,835 INFO Train Epoch 0, Batch 46500 - 46750: RMSE = 0.9173497557640076
2018-05-16 14:59:54,480 INFO Train Epoch 0, Batch 46750 - 47000: RMSE = 0.8938229084014893
2018-05-16 14:59:55,119 INFO Train Epoch 0, Batch 47000 - 47250: RMSE = 0.9155596494674683
2018-05-16 14:59:55,764 INFO Train Epoch 0, Batch 47250 - 47500: RMSE = 0.8696414828300476
2018-05-16 14:59:56,410 INFO Train Epoch 0, Batch 47500 - 47750: RMSE = 0.9312717318534851
2018-05-16 14:59:57,054 INFO Train Epoch 0, Batch 47750 - 48000: RMSE = 0.7963479161262512
2018-05-16 14:59:57,696 INFO Train Epoch 0, Batch 48000 - 48250: RMSE = 0.8987659811973572
2018-05-16 14:59:58,337 INFO Train Epoch 0, Batch 48250 - 48500: RMSE = 0.9236279129981995
2018-05-16 14:59:58,981 INFO Train Epoch 0, Batch 48500 - 48750: RMSE = 0.8406093716621399
2018-05-16 14:59:59,624 INFO Train Epoch 0, Batch 48750 - 49000: RMSE = 0.9160046577453613
2018-05-16 15:00:00,272 INFO Train Epoch 0, Batch 49000 - 49250: RMSE = 0.8453869819641113
2018-05-16 15:00:00,917 INFO Train Epoch 0, Batch 49250 - 49500: RMSE = 0.8998265266418457
2018-05-16 15:00:01,564 INFO Train Epoch 0, Batch 49500 - 49750: RMSE = 0.9340722560882568
2018-05-16 15:00:02,210 INFO Train Epoch 0, Batch 49750 - 50000: RMSE = 0.9338015913963318
2018-05-16 15:00:02,852 INFO Train Epoch 0, Batch 50000 - 50250: RMSE = 0.8695070743560791
2018-05-16 15:00:03,493 INFO Train Epoch 0, Batch 50250 - 50500: RMSE = 0.8852683305740356
2018-05-16 15:00:04,135 INFO Train Epoch 0, Batch 50500 - 50750: RMSE = 0.9351656436920166
2018-05-16 15:00:04,779 INFO Train Epoch 0, Batch 50750 - 51000: RMSE = 0.8895294666290283
2018-05-16 15:00:05,424 INFO Train Epoch 0, Batch 51000 - 51250: RMSE = 0.8753194808959961
2018-05-16 15:00:06,065 INFO Train Epoch 0, Batch 51250 - 51500: RMSE = 0.9068180918693542
2018-05-16 15:00:06,709 INFO Train Epoch 0, Batch 51500 - 51750: RMSE = 0.9457786083221436
2018-05-16 15:00:07,355 INFO Train Epoch 0, Batch 51750 - 52000: RMSE = 0.9367966055870056
2018-05-16 15:00:08,001 INFO Train Epoch 0, Batch 52000 - 52250: RMSE = 0.9055261611938477
2018-05-16 15:00:08,646 INFO Train Epoch 0, Batch 52250 - 52500: RMSE = 0.9269705414772034
2018-05-16 15:00:09,295 INFO Train Epoch 0, Batch 52500 - 52750: RMSE = 0.8957615494728088
2018-05-16 15:00:09,938 INFO Train Epoch 0, Batch 52750 - 53000: RMSE = 0.9199629426002502
2018-05-16 15:00:10,581 INFO Train Epoch 0, Batch 53000 - 53250: RMSE = 0.9084979891777039
2018-05-16 15:00:11,227 INFO Train Epoch 0, Batch 53250 - 53500: RMSE = 0.9528148770332336
2018-05-16 15:00:11,870 INFO Train Epoch 0, Batch 53500 - 53750: RMSE = 0.9018619656562805
2018-05-16 15:00:12,519 INFO Train Epoch 0, Batch 53750 - 54000: RMSE = 0.9417269229888916
2018-05-16 15:00:13,163 INFO Train Epoch 0, Batch 54000 - 54250: RMSE = 0.896091639995575
2018-05-16 15:00:13,807 INFO Train Epoch 0, Batch 54250 - 54500: RMSE = 0.8958576321601868
2018-05-16 15:00:14,452 INFO Train Epoch 0, Batch 54500 - 54750: RMSE = 0.9110924601554871
2018-05-16 15:00:15,096 INFO Train Epoch 0, Batch 54750 - 55000: RMSE = 0.8468737006187439
2018-05-16 15:00:15,739 INFO Train Epoch 0, Batch 55000 - 55250: RMSE = 0.8677396178245544
2018-05-16 15:00:16,382 INFO Train Epoch 0, Batch 55250 - 55500: RMSE = 0.7976385951042175
2018-05-16 15:00:17,031 INFO Train Epoch 0, Batch 55500 - 55750: RMSE = 0.892859160900116
2018-05-16 15:00:17,674 INFO Train Epoch 0, Batch 55750 - 56000: RMSE = 0.8635876774787903
2018-05-16 15:00:18,316 INFO Train Epoch 0, Batch 56000 - 56250: RMSE = 0.9223136901855469
2018-05-16 15:00:18,960 INFO Train Epoch 0, Batch 56250 - 56500: RMSE = 0.9162346124649048
2018-05-16 15:00:19,603 INFO Train Epoch 0, Batch 56500 - 56750: RMSE = 0.9082306623458862
2018-05-16 15:00:20,248 INFO Train Epoch 0, Batch 56750 - 57000: RMSE = 0.8746306896209717
2018-05-16 15:00:20,890 INFO Train Epoch 0, Batch 57000 - 57250: RMSE = 0.881147563457489
2018-05-16 15:00:21,537 INFO Train Epoch 0, Batch 57250 - 57500: RMSE = 0.889925479888916
2018-05-16 15:00:22,182 INFO Train Epoch 0, Batch 57500 - 57750: RMSE = 0.8580883741378784
2018-05-16 15:00:22,826 INFO Train Epoch 0, Batch 57750 - 58000: RMSE = 0.9371979832649231
2018-05-16 15:00:23,472 INFO Train Epoch 0, Batch 58000 - 58250: RMSE = 0.8927028775215149
2018-05-16 15:00:24,114 INFO Train Epoch 0, Batch 58250 - 58500: RMSE = 0.9145569801330566
2018-05-16 15:00:24,758 INFO Train Epoch 0, Batch 58500 - 58750: RMSE = 0.9353775382041931
2018-05-16 15:00:25,408 INFO Train Epoch 0, Batch 58750 - 59000: RMSE = 0.882934033870697
2018-05-16 15:00:26,056 INFO Train Epoch 0, Batch 59000 - 59250: RMSE = 0.9206713438034058
2018-05-16 15:00:26,700 INFO Train Epoch 0, Batch 59250 - 59500: RMSE = 0.8697240948677063
2018-05-16 15:00:27,341 INFO Train Epoch 0, Batch 59500 - 59750: RMSE = 0.9498944282531738
2018-05-16 15:00:27,985 INFO Train Epoch 0, Batch 59750 - 60000: RMSE = 0.9427527785301208
2018-05-16 15:00:28,623 INFO Train Epoch 0, Batch 60000 - 60250: RMSE = 0.9124113321304321
2018-05-16 15:00:29,269 INFO Train Epoch 0, Batch 60250 - 60500: RMSE = 0.8777260184288025
2018-05-16 15:00:29,916 INFO Train Epoch 0, Batch 60500 - 60750: RMSE = 0.9910820126533508
2018-05-16 15:00:30,561 INFO Train Epoch 0, Batch 60750 - 61000: RMSE = 0.8863749504089355
2018-05-16 15:00:31,207 INFO Train Epoch 0, Batch 61000 - 61250: RMSE = 0.8960484266281128
2018-05-16 15:00:31,851 INFO Train Epoch 0, Batch 61250 - 61500: RMSE = 0.9193530082702637
2018-05-16 15:00:32,494 INFO Train Epoch 0, Batch 61500 - 61750: RMSE = 0.8835181593894958
2018-05-16 15:00:33,133 INFO Train Epoch 0, Batch 61750 - 62000: RMSE = 0.9901151061058044
2018-05-16 15:00:33,779 INFO Train Epoch 0, Batch 62000 - 62250: RMSE = 0.895476222038269
2018-05-16 15:00:34,425 INFO Train Epoch 0, Batch 62250 - 62500: RMSE = 0.907386839389801
2018-05-16 15:00:35,069 INFO Train Epoch 0, Batch 62500 - 62750: RMSE = 0.9917032122612
2018-05-16 15:00:35,715 INFO Train Epoch 0, Batch 62750 - 63000: RMSE = 0.9025412797927856
2018-05-16 15:00:36,359 INFO Train Epoch 0, Batch 63000 - 63250: RMSE = 0.9319391846656799
2018-05-16 15:00:37,006 INFO Train Epoch 0, Batch 63250 - 63500: RMSE = 0.9124165773391724
2018-05-16 15:00:37,652 INFO Train Epoch 0, Batch 63500 - 63750: RMSE = 0.8764575123786926
2018-05-16 15:00:38,295 INFO Train Epoch 0, Batch 63750 - 64000: RMSE = 1.0166010856628418
2018-05-16 15:00:38,939 INFO Train Epoch 0, Batch 64000 - 64250: RMSE = 0.8813106417655945
