2018-05-09 13:44:19,195 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_group_run_1_4/model_epoch19.ckpt
2018-05-09 13:44:38,308 INFO Train Epoch 0, Batch 4750 - 5000: RMSE = 0.9523960947990417
2018-05-09 13:44:38,952 INFO Train Epoch 0, Batch 5000 - 5250: RMSE = 0.9516814947128296
2018-05-09 13:44:39,597 INFO Train Epoch 0, Batch 5250 - 5500: RMSE = 0.9394420385360718
2018-05-09 13:44:40,238 INFO Train Epoch 0, Batch 5500 - 5750: RMSE = 0.9162912368774414
2018-05-09 13:44:40,879 INFO Train Epoch 0, Batch 5750 - 6000: RMSE = 0.9439379572868347
2018-05-09 13:44:41,526 INFO Train Epoch 0, Batch 6000 - 6250: RMSE = 0.8966139554977417
2018-05-09 13:44:42,178 INFO Train Epoch 0, Batch 6250 - 6500: RMSE = 0.9249655604362488
2018-05-09 13:44:42,824 INFO Train Epoch 0, Batch 6500 - 6750: RMSE = 0.8458951711654663
2018-05-09 13:44:43,466 INFO Train Epoch 0, Batch 6750 - 7000: RMSE = 0.9291849732398987
2018-05-09 13:44:44,108 INFO Train Epoch 0, Batch 7000 - 7250: RMSE = 1.0007734298706055
2018-05-09 13:44:44,750 INFO Train Epoch 0, Batch 7250 - 7500: RMSE = 0.9856244921684265
2018-05-09 13:44:45,391 INFO Train Epoch 0, Batch 7500 - 7750: RMSE = 0.9331274032592773
2018-05-09 13:44:46,039 INFO Train Epoch 0, Batch 7750 - 8000: RMSE = 0.9713149666786194
2018-05-09 13:44:46,687 INFO Train Epoch 0, Batch 8000 - 8250: RMSE = 1.0232486724853516
2018-05-09 13:44:47,329 INFO Train Epoch 0, Batch 8250 - 8500: RMSE = 0.8903078436851501
2018-05-09 13:44:47,969 INFO Train Epoch 0, Batch 8500 - 8750: RMSE = 0.9280876517295837
2018-05-09 13:44:48,610 INFO Train Epoch 0, Batch 8750 - 9000: RMSE = 0.8664452433586121
2018-05-09 13:44:49,258 INFO Train Epoch 0, Batch 9000 - 9250: RMSE = 0.9475540518760681
2018-05-09 13:44:49,903 INFO Train Epoch 0, Batch 9250 - 9500: RMSE = 0.9229135513305664
2018-05-09 13:44:50,551 INFO Train Epoch 0, Batch 9500 - 9750: RMSE = 0.9248740673065186
2018-05-09 13:44:51,197 INFO Train Epoch 0, Batch 9750 - 10000: RMSE = 0.8990951180458069
2018-05-09 13:44:51,843 INFO Train Epoch 0, Batch 10000 - 10250: RMSE = 0.8806873559951782
2018-05-09 13:44:52,482 INFO Train Epoch 0, Batch 10250 - 10500: RMSE = 0.9086491465568542
2018-05-09 13:44:53,124 INFO Train Epoch 0, Batch 10500 - 10750: RMSE = 0.9129955768585205
2018-05-09 13:44:53,774 INFO Train Epoch 0, Batch 10750 - 11000: RMSE = 0.9468572735786438
2018-05-09 13:44:54,418 INFO Train Epoch 0, Batch 11000 - 11250: RMSE = 0.9622306227684021
2018-05-09 13:44:55,064 INFO Train Epoch 0, Batch 11250 - 11500: RMSE = 0.9658879637718201
2018-05-09 13:44:55,704 INFO Train Epoch 0, Batch 11500 - 11750: RMSE = 0.9775668978691101
2018-05-09 13:44:56,344 INFO Train Epoch 0, Batch 11750 - 12000: RMSE = 0.915687620639801
2018-05-09 13:44:56,986 INFO Train Epoch 0, Batch 12000 - 12250: RMSE = 0.808030366897583
2018-05-09 13:44:57,629 INFO Train Epoch 0, Batch 12250 - 12500: RMSE = 0.8947877883911133
2018-05-09 13:44:58,278 INFO Train Epoch 0, Batch 12500 - 12750: RMSE = 0.8830068707466125
2018-05-09 13:44:58,924 INFO Train Epoch 0, Batch 12750 - 13000: RMSE = 0.9231048226356506
2018-05-09 13:44:59,565 INFO Train Epoch 0, Batch 13000 - 13250: RMSE = 0.9106559157371521
2018-05-09 13:45:00,208 INFO Train Epoch 0, Batch 13250 - 13500: RMSE = 0.8702232837677002
2018-05-09 13:45:00,850 INFO Train Epoch 0, Batch 13500 - 13750: RMSE = 0.8939700126647949
2018-05-09 13:45:01,496 INFO Train Epoch 0, Batch 13750 - 14000: RMSE = 0.9050678610801697
2018-05-09 13:45:02,141 INFO Train Epoch 0, Batch 14000 - 14250: RMSE = 0.858844518661499
2018-05-09 13:45:02,793 INFO Train Epoch 0, Batch 14250 - 14500: RMSE = 0.9441390037536621
2018-05-09 13:45:03,443 INFO Train Epoch 0, Batch 14500 - 14750: RMSE = 0.9210680723190308
2018-05-09 13:45:04,088 INFO Train Epoch 0, Batch 14750 - 15000: RMSE = 0.8942796587944031
2018-05-09 13:45:04,734 INFO Train Epoch 0, Batch 15000 - 15250: RMSE = 0.9325719475746155
2018-05-09 13:45:05,376 INFO Train Epoch 0, Batch 15250 - 15500: RMSE = 0.9291631579399109
2018-05-09 13:45:06,018 INFO Train Epoch 0, Batch 15500 - 15750: RMSE = 0.8934276103973389
2018-05-09 13:45:06,659 INFO Train Epoch 0, Batch 15750 - 16000: RMSE = 0.9574460983276367
2018-05-09 13:45:07,310 INFO Train Epoch 0, Batch 16000 - 16250: RMSE = 0.90985506772995
2018-05-09 13:45:07,957 INFO Train Epoch 0, Batch 16250 - 16500: RMSE = 0.9548119902610779
2018-05-09 13:45:08,602 INFO Train Epoch 0, Batch 16500 - 16750: RMSE = 0.9553020596504211
2018-05-09 13:45:09,242 INFO Train Epoch 0, Batch 16750 - 17000: RMSE = 0.9593578577041626
2018-05-09 13:45:09,884 INFO Train Epoch 0, Batch 17000 - 17250: RMSE = 0.9510552883148193
2018-05-09 13:45:10,530 INFO Train Epoch 0, Batch 17250 - 17500: RMSE = 0.9419529438018799
2018-05-09 13:45:11,175 INFO Train Epoch 0, Batch 17500 - 17750: RMSE = 0.8842270374298096
2018-05-09 13:45:11,824 INFO Train Epoch 0, Batch 17750 - 18000: RMSE = 0.9237350225448608
2018-05-09 13:45:12,466 INFO Train Epoch 0, Batch 18000 - 18250: RMSE = 0.9159179925918579
2018-05-09 13:45:13,114 INFO Train Epoch 0, Batch 18250 - 18500: RMSE = 0.8785485029220581
2018-05-09 13:45:13,754 INFO Train Epoch 0, Batch 18500 - 18750: RMSE = 0.8882663249969482
2018-05-09 13:45:14,395 INFO Train Epoch 0, Batch 18750 - 19000: RMSE = 0.9381060600280762
2018-05-09 13:45:15,045 INFO Train Epoch 0, Batch 19000 - 19250: RMSE = 0.9654197692871094
2018-05-09 13:45:15,690 INFO Train Epoch 0, Batch 19250 - 19500: RMSE = 0.9545717835426331
2018-05-09 13:45:16,336 INFO Train Epoch 0, Batch 19500 - 19750: RMSE = 0.9339613318443298
2018-05-09 13:45:16,980 INFO Train Epoch 0, Batch 19750 - 20000: RMSE = 0.95108962059021
2018-05-09 13:45:17,625 INFO Train Epoch 0, Batch 20000 - 20250: RMSE = 0.9624574184417725
2018-05-09 13:45:18,267 INFO Train Epoch 0, Batch 20250 - 20500: RMSE = 0.9593627452850342
2018-05-09 13:45:18,908 INFO Train Epoch 0, Batch 20500 - 20750: RMSE = 0.9655958414077759
2018-05-09 13:45:19,559 INFO Train Epoch 0, Batch 20750 - 21000: RMSE = 0.8493545651435852
2018-05-09 13:45:20,206 INFO Train Epoch 0, Batch 21000 - 21250: RMSE = 0.9421707987785339
2018-05-09 13:45:20,852 INFO Train Epoch 0, Batch 21250 - 21500: RMSE = 0.9227367043495178
2018-05-09 13:45:21,498 INFO Train Epoch 0, Batch 21500 - 21750: RMSE = 0.965629518032074
2018-05-09 13:45:22,147 INFO Train Epoch 0, Batch 21750 - 22000: RMSE = 0.9452724456787109
2018-05-09 13:45:22,789 INFO Train Epoch 0, Batch 22000 - 22250: RMSE = 0.9506909251213074
2018-05-09 13:45:23,430 INFO Train Epoch 0, Batch 22250 - 22500: RMSE = 0.9403989911079407
2018-05-09 13:45:24,078 INFO Train Epoch 0, Batch 22500 - 22750: RMSE = 0.9248329997062683
2018-05-09 13:45:24,724 INFO Train Epoch 0, Batch 22750 - 23000: RMSE = 0.8733954429626465
2018-05-09 13:45:25,367 INFO Train Epoch 0, Batch 23000 - 23250: RMSE = 0.8837369680404663
2018-05-09 13:45:26,008 INFO Train Epoch 0, Batch 23250 - 23500: RMSE = 0.9915774464607239
2018-05-09 13:45:26,653 INFO Train Epoch 0, Batch 23500 - 23750: RMSE = 0.9124485850334167
2018-05-09 13:45:27,296 INFO Train Epoch 0, Batch 23750 - 24000: RMSE = 0.9803152084350586
2018-05-09 13:45:27,937 INFO Train Epoch 0, Batch 24000 - 24250: RMSE = 0.9231816530227661
2018-05-09 13:45:28,586 INFO Train Epoch 0, Batch 24250 - 24500: RMSE = 0.8795682191848755
2018-05-09 13:45:29,234 INFO Train Epoch 0, Batch 24500 - 24750: RMSE = 0.9438704252243042
2018-05-09 13:45:29,878 INFO Train Epoch 0, Batch 24750 - 25000: RMSE = 0.9745739102363586
2018-05-09 13:45:30,529 INFO Train Epoch 0, Batch 25000 - 25250: RMSE = 0.9465559124946594
2018-05-09 13:45:31,171 INFO Train Epoch 0, Batch 25250 - 25500: RMSE = 0.9062088131904602
2018-05-09 13:45:31,813 INFO Train Epoch 0, Batch 25500 - 25750: RMSE = 0.8960021734237671
2018-05-09 13:45:32,457 INFO Train Epoch 0, Batch 25750 - 26000: RMSE = 0.9020870923995972
2018-05-09 13:45:33,107 INFO Train Epoch 0, Batch 26000 - 26250: RMSE = 0.8806641101837158
2018-05-09 13:45:33,750 INFO Train Epoch 0, Batch 26250 - 26500: RMSE = 0.9511669874191284
2018-05-09 13:45:34,396 INFO Train Epoch 0, Batch 26500 - 26750: RMSE = 0.906265377998352
2018-05-09 13:45:35,035 INFO Train Epoch 0, Batch 26750 - 27000: RMSE = 0.9239848852157593
2018-05-09 13:45:35,679 INFO Train Epoch 0, Batch 27000 - 27250: RMSE = 0.8758133053779602
2018-05-09 13:45:36,325 INFO Train Epoch 0, Batch 27250 - 27500: RMSE = 0.9175929427146912
2018-05-09 13:45:36,970 INFO Train Epoch 0, Batch 27500 - 27750: RMSE = 0.9184781312942505
2018-05-09 13:45:37,616 INFO Train Epoch 0, Batch 27750 - 28000: RMSE = 0.9914066791534424
2018-05-09 13:45:38,265 INFO Train Epoch 0, Batch 28000 - 28250: RMSE = 0.8834235668182373
2018-05-09 13:45:38,909 INFO Train Epoch 0, Batch 28250 - 28500: RMSE = 0.9005144238471985
2018-05-09 13:45:39,553 INFO Train Epoch 0, Batch 28500 - 28750: RMSE = 0.972671627998352
2018-05-09 13:45:40,201 INFO Train Epoch 0, Batch 28750 - 29000: RMSE = 0.889445424079895
2018-05-09 13:45:40,844 INFO Train Epoch 0, Batch 29000 - 29250: RMSE = 0.9731272459030151
2018-05-09 13:45:41,490 INFO Train Epoch 0, Batch 29250 - 29500: RMSE = 1.030104398727417
2018-05-09 13:45:42,146 INFO Train Epoch 0, Batch 29500 - 29750: RMSE = 0.890845537185669
2018-05-09 13:45:42,792 INFO Train Epoch 0, Batch 29750 - 30000: RMSE = 0.9559073448181152
2018-05-09 13:45:43,434 INFO Train Epoch 0, Batch 30000 - 30250: RMSE = 0.8903270363807678
2018-05-09 13:45:44,078 INFO Train Epoch 0, Batch 30250 - 30500: RMSE = 0.9874774813652039
2018-05-09 13:45:44,721 INFO Train Epoch 0, Batch 30500 - 30750: RMSE = 0.9525302648544312
2018-05-09 13:45:45,358 INFO Train Epoch 0, Batch 30750 - 31000: RMSE = 0.9694402813911438
2018-05-09 13:45:46,003 INFO Train Epoch 0, Batch 31000 - 31250: RMSE = 0.8745274543762207
2018-05-09 13:45:46,652 INFO Train Epoch 0, Batch 31250 - 31500: RMSE = 0.8998602032661438
2018-05-09 13:45:47,298 INFO Train Epoch 0, Batch 31500 - 31750: RMSE = 0.894446074962616
2018-05-09 13:45:47,940 INFO Train Epoch 0, Batch 31750 - 32000: RMSE = 0.885628879070282
2018-05-09 13:45:48,583 INFO Train Epoch 0, Batch 32000 - 32250: RMSE = 0.883002758026123
2018-05-09 13:45:49,230 INFO Train Epoch 0, Batch 32250 - 32500: RMSE = 0.9322493672370911
2018-05-09 13:45:49,871 INFO Train Epoch 0, Batch 32500 - 32750: RMSE = 0.8115731477737427
2018-05-09 13:45:50,517 INFO Train Epoch 0, Batch 32750 - 33000: RMSE = 0.9279651045799255
2018-05-09 13:45:51,162 INFO Train Epoch 0, Batch 33000 - 33250: RMSE = 0.9740439057350159
2018-05-09 13:45:51,808 INFO Train Epoch 0, Batch 33250 - 33500: RMSE = 0.8847482204437256
2018-05-09 13:45:52,452 INFO Train Epoch 0, Batch 33500 - 33750: RMSE = 0.9894695281982422
2018-05-09 13:45:53,093 INFO Train Epoch 0, Batch 33750 - 34000: RMSE = 0.973239541053772
2018-05-09 13:45:53,739 INFO Train Epoch 0, Batch 34000 - 34250: RMSE = 0.9402623772621155
2018-05-09 13:45:54,386 INFO Train Epoch 0, Batch 34250 - 34500: RMSE = 0.9924123287200928
2018-05-09 13:45:55,033 INFO Train Epoch 0, Batch 34500 - 34750: RMSE = 1.0259087085723877
2018-05-09 13:45:55,678 INFO Train Epoch 0, Batch 34750 - 35000: RMSE = 0.9612737894058228
2018-05-09 13:45:56,322 INFO Train Epoch 0, Batch 35000 - 35250: RMSE = 0.989622950553894
2018-05-09 13:45:56,962 INFO Train Epoch 0, Batch 35250 - 35500: RMSE = 1.0103510618209839
2018-05-09 13:45:57,603 INFO Train Epoch 0, Batch 35500 - 35750: RMSE = 0.9713138341903687
2018-05-09 13:45:58,252 INFO Train Epoch 0, Batch 35750 - 36000: RMSE = 1.0144861936569214
2018-05-09 13:45:58,900 INFO Train Epoch 0, Batch 36000 - 36250: RMSE = 0.9520074129104614
2018-05-09 13:45:59,542 INFO Train Epoch 0, Batch 36250 - 36500: RMSE = 0.9060236215591431
2018-05-09 13:46:00,189 INFO Train Epoch 0, Batch 36500 - 36750: RMSE = 0.9871457815170288
2018-05-09 13:46:00,832 INFO Train Epoch 0, Batch 36750 - 37000: RMSE = 1.0409568548202515
2018-05-09 13:46:01,479 INFO Train Epoch 0, Batch 37000 - 37250: RMSE = 1.0258046388626099
2018-05-09 13:46:02,123 INFO Train Epoch 0, Batch 37250 - 37500: RMSE = 0.8849790692329407
2018-05-09 13:46:02,769 INFO Train Epoch 0, Batch 37500 - 37750: RMSE = 0.9591550827026367
2018-05-09 13:46:03,416 INFO Train Epoch 0, Batch 37750 - 38000: RMSE = 0.9294854998588562
2018-05-09 13:46:04,062 INFO Train Epoch 0, Batch 38000 - 38250: RMSE = 1.0721702575683594
2018-05-09 13:46:04,706 INFO Train Epoch 0, Batch 38250 - 38500: RMSE = 0.9548995494842529
2018-05-09 13:46:05,353 INFO Train Epoch 0, Batch 38500 - 38750: RMSE = 0.9758545756340027
2018-05-09 13:46:05,999 INFO Train Epoch 0, Batch 38750 - 39000: RMSE = 0.8943325877189636
2018-05-09 13:46:06,640 INFO Train Epoch 0, Batch 39000 - 39250: RMSE = 0.9087153077125549
2018-05-09 13:46:07,288 INFO Train Epoch 0, Batch 39250 - 39500: RMSE = 1.0390675067901611
2018-05-09 13:46:07,934 INFO Train Epoch 0, Batch 39500 - 39750: RMSE = 1.0708470344543457
2018-05-09 13:46:08,578 INFO Train Epoch 0, Batch 39750 - 40000: RMSE = 0.9519460201263428
2018-05-09 13:46:09,221 INFO Train Epoch 0, Batch 40000 - 40250: RMSE = 0.9292564392089844
2018-05-09 13:46:09,866 INFO Train Epoch 0, Batch 40250 - 40500: RMSE = 1.0380845069885254
2018-05-09 13:46:10,515 INFO Train Epoch 0, Batch 40500 - 40750: RMSE = 1.0054631233215332
2018-05-09 13:46:11,159 INFO Train Epoch 0, Batch 40750 - 41000: RMSE = 1.010530948638916
2018-05-09 13:46:11,812 INFO Train Epoch 0, Batch 41000 - 41250: RMSE = 1.0354886054992676
2018-05-09 13:46:12,458 INFO Train Epoch 0, Batch 41250 - 41500: RMSE = 1.0689177513122559
2018-05-09 13:46:13,100 INFO Train Epoch 0, Batch 41500 - 41750: RMSE = 0.9989430904388428
2018-05-09 13:46:13,743 INFO Train Epoch 0, Batch 41750 - 42000: RMSE = 0.9544193744659424
2018-05-09 13:46:14,385 INFO Train Epoch 0, Batch 42000 - 42250: RMSE = 1.0126315355300903
2018-05-09 13:46:15,029 INFO Train Epoch 0, Batch 42250 - 42500: RMSE = 0.9813964366912842
2018-05-09 13:46:15,668 INFO Train Epoch 0, Batch 42500 - 42750: RMSE = 1.0704272985458374
2018-05-09 13:46:16,314 INFO Train Epoch 0, Batch 42750 - 43000: RMSE = 0.9533481597900391
2018-05-09 13:46:16,955 INFO Train Epoch 0, Batch 43000 - 43250: RMSE = 1.0422697067260742
2018-05-09 13:46:17,596 INFO Train Epoch 0, Batch 43250 - 43500: RMSE = 1.0204615592956543
2018-05-09 13:46:18,243 INFO Train Epoch 0, Batch 43500 - 43750: RMSE = 0.9014171957969666
2018-05-09 13:46:18,884 INFO Train Epoch 0, Batch 43750 - 44000: RMSE = 0.9905977845191956
2018-05-09 13:46:19,533 INFO Train Epoch 0, Batch 44000 - 44250: RMSE = 0.995954692363739
2018-05-09 13:46:20,179 INFO Train Epoch 0, Batch 44250 - 44500: RMSE = 0.9781089425086975
2018-05-09 13:46:20,821 INFO Train Epoch 0, Batch 44500 - 44750: RMSE = 0.9561528563499451
2018-05-09 13:46:21,460 INFO Train Epoch 0, Batch 44750 - 45000: RMSE = 1.040160894393921
2018-05-09 13:46:22,107 INFO Train Epoch 0, Batch 45000 - 45250: RMSE = 0.9758561253547668
2018-05-09 13:46:22,754 INFO Train Epoch 0, Batch 45250 - 45500: RMSE = 0.9307684898376465
2018-05-09 13:46:23,399 INFO Train Epoch 0, Batch 45500 - 45750: RMSE = 0.9699118733406067
2018-05-09 13:46:24,046 INFO Train Epoch 0, Batch 45750 - 46000: RMSE = 0.9854250550270081
2018-05-09 13:46:24,693 INFO Train Epoch 0, Batch 46000 - 46250: RMSE = 0.9615964293479919
2018-05-09 13:46:25,336 INFO Train Epoch 0, Batch 46250 - 46500: RMSE = 0.9416359663009644
2018-05-09 13:46:25,977 INFO Train Epoch 0, Batch 46500 - 46750: RMSE = 1.010838508605957
2018-05-09 13:46:26,616 INFO Train Epoch 0, Batch 46750 - 47000: RMSE = 0.9815343022346497
2018-05-09 13:46:27,261 INFO Train Epoch 0, Batch 47000 - 47250: RMSE = 0.9899291396141052
2018-05-09 13:46:27,902 INFO Train Epoch 0, Batch 47250 - 47500: RMSE = 0.9102418422698975
2018-05-09 13:46:28,551 INFO Train Epoch 0, Batch 47500 - 47750: RMSE = 1.0078473091125488
2018-05-09 13:46:29,193 INFO Train Epoch 0, Batch 47750 - 48000: RMSE = 0.9051111936569214
2018-05-09 13:46:29,836 INFO Train Epoch 0, Batch 48000 - 48250: RMSE = 1.0052835941314697
2018-05-09 13:46:30,482 INFO Train Epoch 0, Batch 48250 - 48500: RMSE = 1.0033749341964722
2018-05-09 13:46:31,125 INFO Train Epoch 0, Batch 48500 - 48750: RMSE = 0.9008541703224182
2018-05-09 13:46:31,772 INFO Train Epoch 0, Batch 48750 - 49000: RMSE = 0.9815294146537781
2018-05-09 13:46:32,411 INFO Train Epoch 0, Batch 49000 - 49250: RMSE = 0.9422023892402649
2018-05-09 13:46:33,053 INFO Train Epoch 0, Batch 49250 - 49500: RMSE = 0.9727161526679993
2018-05-09 13:46:33,698 INFO Train Epoch 0, Batch 49500 - 49750: RMSE = 1.016775369644165
2018-05-09 13:46:34,342 INFO Train Epoch 0, Batch 49750 - 50000: RMSE = 1.0032086372375488
2018-05-09 13:46:34,985 INFO Train Epoch 0, Batch 50000 - 50250: RMSE = 0.9772540330886841
2018-05-09 13:46:35,625 INFO Train Epoch 0, Batch 50250 - 50500: RMSE = 0.9735222458839417
2018-05-09 13:46:36,273 INFO Train Epoch 0, Batch 50500 - 50750: RMSE = 1.028014898300171
2018-05-09 13:46:36,918 INFO Train Epoch 0, Batch 50750 - 51000: RMSE = 0.9743676781654358
2018-05-09 13:46:37,562 INFO Train Epoch 0, Batch 51000 - 51250: RMSE = 0.9539687633514404
2018-05-09 13:46:38,205 INFO Train Epoch 0, Batch 51250 - 51500: RMSE = 1.0198768377304077
2018-05-09 13:46:38,845 INFO Train Epoch 0, Batch 51500 - 51750: RMSE = 1.060198426246643
2018-05-09 13:46:39,490 INFO Train Epoch 0, Batch 51750 - 52000: RMSE = 1.032697319984436
2018-05-09 13:46:40,133 INFO Train Epoch 0, Batch 52000 - 52250: RMSE = 0.9867166876792908
2018-05-09 13:46:40,782 INFO Train Epoch 0, Batch 52250 - 52500: RMSE = 1.0271642208099365
2018-05-09 13:46:41,428 INFO Train Epoch 0, Batch 52500 - 52750: RMSE = 0.9573395252227783
2018-05-09 13:46:42,076 INFO Train Epoch 0, Batch 52750 - 53000: RMSE = 0.9465970993041992
2018-05-09 13:46:42,724 INFO Train Epoch 0, Batch 53000 - 53250: RMSE = 0.964428722858429
2018-05-09 13:46:43,367 INFO Train Epoch 0, Batch 53250 - 53500: RMSE = 1.0423794984817505
2018-05-09 13:46:44,013 INFO Train Epoch 0, Batch 53500 - 53750: RMSE = 0.9724971055984497
2018-05-09 13:46:44,652 INFO Train Epoch 0, Batch 53750 - 54000: RMSE = 1.0223345756530762
2018-05-09 13:46:45,298 INFO Train Epoch 0, Batch 54000 - 54250: RMSE = 0.9672260284423828
2018-05-09 13:46:45,940 INFO Train Epoch 0, Batch 54250 - 54500: RMSE = 0.9792022705078125
2018-05-09 13:46:46,583 INFO Train Epoch 0, Batch 54500 - 54750: RMSE = 0.9826872944831848
2018-05-09 13:46:47,229 INFO Train Epoch 0, Batch 54750 - 55000: RMSE = 0.9492133259773254
2018-05-09 13:46:47,871 INFO Train Epoch 0, Batch 55000 - 55250: RMSE = 0.9521868824958801
2018-05-09 13:46:48,516 INFO Train Epoch 0, Batch 55250 - 55500: RMSE = 0.893643319606781
2018-05-09 13:46:49,159 INFO Train Epoch 0, Batch 55500 - 55750: RMSE = 0.9721518158912659
2018-05-09 13:46:49,806 INFO Train Epoch 0, Batch 55750 - 56000: RMSE = 0.9480814933776855
2018-05-09 13:46:50,451 INFO Train Epoch 0, Batch 56000 - 56250: RMSE = 1.0164257287979126
2018-05-09 13:46:51,095 INFO Train Epoch 0, Batch 56250 - 56500: RMSE = 0.9983495473861694
2018-05-09 13:46:51,742 INFO Train Epoch 0, Batch 56500 - 56750: RMSE = 1.018223762512207
2018-05-09 13:46:52,380 INFO Train Epoch 0, Batch 56750 - 57000: RMSE = 0.9807953834533691
2018-05-09 13:46:53,026 INFO Train Epoch 0, Batch 57000 - 57250: RMSE = 0.9506055116653442
2018-05-09 13:46:53,672 INFO Train Epoch 0, Batch 57250 - 57500: RMSE = 0.9602121114730835
2018-05-09 13:46:54,317 INFO Train Epoch 0, Batch 57500 - 57750: RMSE = 0.9583005309104919
2018-05-09 13:46:54,962 INFO Train Epoch 0, Batch 57750 - 58000: RMSE = 1.018734097480774
2018-05-09 13:46:55,602 INFO Train Epoch 0, Batch 58000 - 58250: RMSE = 0.9720134735107422
2018-05-09 13:46:56,248 INFO Train Epoch 0, Batch 58250 - 58500: RMSE = 1.0222669839859009
2018-05-09 13:46:56,887 INFO Train Epoch 0, Batch 58500 - 58750: RMSE = 1.0242969989776611
2018-05-09 13:46:57,536 INFO Train Epoch 0, Batch 58750 - 59000: RMSE = 0.9992347955703735
2018-05-09 13:46:58,181 INFO Train Epoch 0, Batch 59000 - 59250: RMSE = 1.0272412300109863
2018-05-09 13:46:58,824 INFO Train Epoch 0, Batch 59250 - 59500: RMSE = 0.9601906538009644
2018-05-09 13:46:59,467 INFO Train Epoch 0, Batch 59500 - 59750: RMSE = 0.9861742854118347
2018-05-09 13:47:00,107 INFO Train Epoch 0, Batch 59750 - 60000: RMSE = 1.0345947742462158
2018-05-09 13:47:00,752 INFO Train Epoch 0, Batch 60000 - 60250: RMSE = 0.99085533618927
2018-05-09 13:47:01,397 INFO Train Epoch 0, Batch 60250 - 60500: RMSE = 1.0324432849884033
2018-05-09 13:47:02,045 INFO Train Epoch 0, Batch 60500 - 60750: RMSE = 1.0970178842544556
2018-05-09 13:47:02,689 INFO Train Epoch 0, Batch 60750 - 61000: RMSE = 1.0087820291519165
2018-05-09 13:47:03,333 INFO Train Epoch 0, Batch 61000 - 61250: RMSE = 0.9752171039581299
2018-05-09 13:47:03,979 INFO Train Epoch 0, Batch 61250 - 61500: RMSE = 1.0221120119094849
2018-05-09 13:47:04,620 INFO Train Epoch 0, Batch 61500 - 61750: RMSE = 0.983340322971344
2018-05-09 13:47:05,268 INFO Train Epoch 0, Batch 61750 - 62000: RMSE = 1.0921889543533325
2018-05-09 13:47:05,915 INFO Train Epoch 0, Batch 62000 - 62250: RMSE = 0.9855252504348755
2018-05-09 13:47:06,560 INFO Train Epoch 0, Batch 62250 - 62500: RMSE = 1.0031828880310059
2018-05-09 13:47:07,207 INFO Train Epoch 0, Batch 62500 - 62750: RMSE = 1.0543079376220703
2018-05-09 13:47:07,852 INFO Train Epoch 0, Batch 62750 - 63000: RMSE = 1.0114107131958008
2018-05-09 13:47:08,499 INFO Train Epoch 0, Batch 63000 - 63250: RMSE = 1.0135672092437744
2018-05-09 13:47:09,145 INFO Train Epoch 0, Batch 63250 - 63500: RMSE = 1.016510248184204
2018-05-09 13:47:09,795 INFO Train Epoch 0, Batch 63500 - 63750: RMSE = 0.9927145838737488
2018-05-09 13:47:10,439 INFO Train Epoch 0, Batch 63750 - 64000: RMSE = 1.1169699430465698
2018-05-09 13:47:11,081 INFO Train Epoch 0, Batch 64000 - 64250: RMSE = 1.003991723060608
